GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	Q9Y616	IRAK3	involved_in	GO:0035556	intracellular signal transduction	biological_process	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:1194498|PANTHER:PTN000784925|RGD:1305303|RGD:1563841|SGD:S000000105|SGD:S000002989|UniProtKB:O43187|UniProtKB:P51617|UniProtKB:Q8TF76|UniProtKB:Q9NWZ3	9606	Homo sapiens	GO_Central	Interleukin-1 receptor-associated kinase 3	20260529
UniProtKB	Q9Y616	IRAK3	involved_in	GO:0043123	positive regulation of canonical NF-kappaB signal transduction	biological_process	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:107420|MGI:MGI:1921164|MGI:MGI:2429603|PANTHER:PTN008405164|UniProtKB:P51617|UniProtKB:Q9NWZ3	9606	Homo sapiens	GO_Central	Interleukin-1 receptor-associated kinase 3	20260529
UniProtKB	Q9Y616	IRAK3	is_active_in	GO:0005737	cytoplasm	cellular_component	ECO:0000318	IBA	GO_REF:0000033	AGI_LocusCode:AT1G09450|FB:FBgn0003882|FB:FBgn0010441|MGI:MGI:1921164|PANTHER:PTN000784925|UniProtKB:P51617|UniProtKB:Q9NWZ3|UniProtKB:Q9Y616	9606	Homo sapiens	GO_Central	Interleukin-1 receptor-associated kinase 3	20251220
UniProtKB	Q9Y616	IRAK3	is_active_in	GO:0005634	nucleus	cellular_component	ECO:0000318	IBA	GO_REF:0000033	AGI_LocusCode:AT1G09450|FB:FBgn0046706|MGI:MGI:1194498|MGI:MGI:1921164|PANTHER:PTN000784925|UniProtKB:P51617|UniProtKB:Q8TF76|UniProtKB:Q9Y616	9606	Homo sapiens	GO_Central	Interleukin-1 receptor-associated kinase 3	20250904
UniProtKB	Q9Y616	IRAK3	involved_in	GO:0031663	lipopolysaccharide-mediated signaling pathway	biological_process	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:107420|MGI:MGI:2429603|PANTHER:PTN000701353|UniProtKB:P51617|UniProtKB:Q9Y616	9606	Homo sapiens	GO_Central	Interleukin-1 receptor-associated kinase 3	20250412
UniProtKB	Q9Y616	IRAK3	involved_in	GO:0008063	Toll signaling pathway	biological_process	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0003882|FB:FBgn0010441|PANTHER:PTN000701353	9606	Homo sapiens	GO_Central	Interleukin-1 receptor-associated kinase 3	20230508
UniProtKB	Q9Y616	IRAK3	is_active_in	GO:0005886	plasma membrane	cellular_component	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0003882|FB:FBgn0010441|PANTHER:PTN000701353	9606	Homo sapiens	GO_Central	Interleukin-1 receptor-associated kinase 3	20221008
UniProtKB	Q9Y616	IRAK3	involved_in	GO:0070498	interleukin-1-mediated signaling pathway	biological_process	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:1921164|PANTHER:PTN002815516|UniProtKB:Q9Y616	9606	Homo sapiens	GO_Central	Interleukin-1 receptor-associated kinase 3	20170228
UniProtKB	Q9Y616	IRAK3	involved_in	GO:0001960	negative regulation of cytokine-mediated signaling pathway	biological_process	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00091266	9606	Homo sapiens	UniProt	Interleukin-1 receptor-associated kinase 3	20260727
UniProtKB	Q9Y616	IRAK3	involved_in	GO:0002684	positive regulation of immune system process	biological_process	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00027011	9606	Homo sapiens	UniProt	Interleukin-1 receptor-associated kinase 3	20260727
UniProtKB	Q9Y616	IRAK3	enables	GO:0005524	ATP binding	molecular_function	ECO:0000501	IEA	GO_REF:0000120	ARBA:ARBA00027027|UniProtKB:Q8K4B2|ensembl:ENSMUSP00000020448|InterPro:IPR000719	9606	Homo sapiens	UniProt	Interleukin-1 receptor-associated kinase 3	20260727
UniProtKB	Q9Y616	IRAK3	located_in	GO:0005634	nucleus	cellular_component	ECO:0000501	IEA	GO_REF:0000120	ARBA:ARBA00026330|UniProtKB:Q8K4B2|ensembl:ENSMUSP00000020448|UniProtKB-SubCell:SL-0191	9606	Homo sapiens	UniProt	Interleukin-1 receptor-associated kinase 3	20260727
UniProtKB	Q9Y616	IRAK3	located_in	GO:0005737	cytoplasm	cellular_component	ECO:0000501	IEA	GO_REF:0000120	ARBA:ARBA00026971|UniProtKB:Q8K4B2|ensembl:ENSMUSP00000020448|UniProtKB-SubCell:SL-0086	9606	Homo sapiens	UniProt	Interleukin-1 receptor-associated kinase 3	20260727
UniProtKB	Q9Y616	IRAK3	involved_in	GO:0007165	signal transduction	biological_process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000488	9606	Homo sapiens	InterPro	Interleukin-1 receptor-associated kinase 3	20260727
UniProtKB	Q9Y616	IRAK3	involved_in	GO:0009615	response to virus	biological_process	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00026492	9606	Homo sapiens	UniProt	Interleukin-1 receptor-associated kinase 3	20260727
UniProtKB	Q9Y616	IRAK3	involved_in	GO:0043122	regulation of canonical NF-kappaB signal transduction	biological_process	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00026688	9606	Homo sapiens	UniProt	Interleukin-1 receptor-associated kinase 3	20260727
UniProtKB	Q9Y616	IRAK3	involved_in	GO:0045088	regulation of innate immune response	biological_process	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00027944	9606	Homo sapiens	UniProt	Interleukin-1 receptor-associated kinase 3	20260727
UniProtKB	Q9Y616	IRAK3	involved_in	GO:0070498	interleukin-1-mediated signaling pathway	biological_process	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00084869	9606	Homo sapiens	UniProt	Interleukin-1 receptor-associated kinase 3	20260727
UniProtKB	Q9Y616	IRAK3	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:Q9Y4K3	9606	Homo sapiens	IntAct	Interleukin-1 receptor-associated kinase 3	20260725
UniProtKB	Q9Y616	IRAK3	enables	GO:0000287	magnesium ion binding	molecular_function	ECO:0000501	IEA	GO_REF:0000120	ARBA:ARBA00028486|UniProtKB:Q8K4B2|ensembl:ENSMUSP00000020448	9606	Homo sapiens	UniProt	Interleukin-1 receptor-associated kinase 3	20260724
UniProtKB	Q9Y616	IRAK3	involved_in	GO:0001819	positive regulation of cytokine production	biological_process	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q8K4B2|ensembl:ENSMUSP00000020448	9606	Homo sapiens	Ensembl	Interleukin-1 receptor-associated kinase 3	20260724
UniProtKB	Q9Y616	IRAK3	enables	GO:0004672	protein kinase activity	molecular_function	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q8K4B2|ensembl:ENSMUSP00000020448	9606	Homo sapiens	Ensembl	Interleukin-1 receptor-associated kinase 3	20260724
UniProtKB	Q9Y616	IRAK3	enables	GO:0004674	protein serine/threonine kinase activity	molecular_function	ECO:0000501	IEA	GO_REF:0000120	ARBA:ARBA00027016|UniProtKB:Q8K4B2|ensembl:ENSMUSP00000020448	9606	Homo sapiens	UniProt	Interleukin-1 receptor-associated kinase 3	20260724
