id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0AJT7,Orotidine 5'-phosphate decarboxylase,protein,386043,Listeria welshimeri serovar 6b (strain ATCC 35897 / DSM 20650 / CCUG 15529 / CIP 8149 / NCTC 11857 / SLCC 5334 / V8),Listeria welshimeri serovar 6b (strain ATCC 35897 / DSM 20650 / CCUG 15529 / CIP 8149 / NCTC 11857 / SLCC 5334 / V8),pyrF,233,PTHR32119:SF2,OROTIDINE 5'-PHOSPHATE DECARBOXYLASE,True
A0RQJ5,Orotidine 5'-phosphate decarboxylase,protein,360106,Campylobacter fetus subsp. fetus (strain 82-40),Campylobacter fetus subsp. fetus (strain 82-40),pyrF,227,PTHR32119:SF2,OROTIDINE 5'-PHOSPHATE DECARBOXYLASE,True
A1APM0,Orotidine 5'-phosphate decarboxylase,protein,338966,Pelobacter propionicus (strain DSM 2379 / NBRC 103807 / OttBd1),Pelobacter propionicus (strain DSM 2379 / NBRC 103807 / OttBd1),pyrF,240,PTHR32119:SF2,OROTIDINE 5'-PHOSPHATE DECARBOXYLASE,True
A1JM26,Orotidine 5'-phosphate decarboxylase,protein,393305,Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081),Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081),pyrF,246,PTHR32119:SF2,OROTIDINE 5'-PHOSPHATE DECARBOXYLASE,True
A1KT74,Orotidine 5'-phosphate decarboxylase,protein,272831,Neisseria meningitidis serogroup C / serotype 2a (strain ATCC 700532 / DSM 15464 / FAM18),Neisseria meningitidis serogroup C / serotype 2a (strain ATCC 700532 / DSM 15464 / FAM18),pyrF,246,PTHR32119:SF2,OROTIDINE 5'-PHOSPHATE DECARBOXYLASE,True
A1SYZ6,Orotidine 5'-phosphate decarboxylase,protein,357804,Psychromonas ingrahamii (strain DSM 17664 / CCUG 51855 / 37),Psychromonas ingrahamii (strain DSM 17664 / CCUG 51855 / 37),pyrF,234,PTHR32119:SF2,OROTIDINE 5'-PHOSPHATE DECARBOXYLASE,True
A1TZF4,Orotidine 5'-phosphate decarboxylase,protein,351348,Marinobacter nauticus (strain ATCC 700491 / DSM 11845 / VT8),Marinobacter nauticus (strain ATCC 700491 / DSM 11845 / VT8),pyrF,236,PTHR32119:SF2,OROTIDINE 5'-PHOSPHATE DECARBOXYLASE,True
A1VF83,Orotidine 5'-phosphate decarboxylase,protein,391774,Nitratidesulfovibrio vulgaris (strain DP4),Nitratidesulfovibrio vulgaris (strain DP4),pyrF,235,PTHR32119:SF2,OROTIDINE 5'-PHOSPHATE DECARBOXYLASE,True
A1VYA1,Orotidine 5'-phosphate decarboxylase,protein,354242,Campylobacter jejuni subsp. jejuni serotype O:23/36 (strain 81-176),Campylobacter jejuni subsp. jejuni serotype O:23/36 (strain 81-176),pyrF,226,PTHR32119:SF2,OROTIDINE 5'-PHOSPHATE DECARBOXYLASE,True
A1WUI3,Orotidine 5'-phosphate decarboxylase,protein,349124,Halorhodospira halophila (strain DSM 244 / SL1),Halorhodospira halophila (strain DSM 244 / SL1),pyrF,236,PTHR32119:SF2,OROTIDINE 5'-PHOSPHATE DECARBOXYLASE,True
