id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
O13984,ATPase WRNIP1 homolog C26H5.02c,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),SPAC26H5.02c,504,PTHR13779:SF7,ATPASE WRNIP1,True
O34528,Replication-associated recombination protein A,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),rarA,421,PTHR13779:SF7,ATPASE WRNIP1,True
P0AAZ4,Replication-associated recombination protein A,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),rarA,447,PTHR13779:SF7,ATPASE WRNIP1,True
P0AAZ5,Replication-associated recombination protein A,protein,199310,Escherichia coli O6:H1 (strain CFT073 / ATCC 700928 / UPEC),Escherichia coli O6:H1 (strain CFT073 / ATCC 700928 / UPEC),rarA,447,PTHR13779:SF7,ATPASE WRNIP1,True
P0AAZ6,Replication-associated recombination protein A,protein,83334,Escherichia coli O157:H7,Escherichia coli O157:H7,rarA,447,PTHR13779:SF7,ATPASE WRNIP1,True
P39918,Replication-associated recombination protein A,protein,227377,Coxiella burnetii (strain RSA 493 / Nine Mile phase I),Coxiella burnetii (strain RSA 493 / Nine Mile phase I),rarA,440,PTHR13779:SF7,ATPASE WRNIP1,True
P40151,DNA-dependent ATPase MGS1,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),MGS1,587,PTHR13779:SF7,ATPASE WRNIP1,True
P45262,Replication-associated recombination protein A,protein,71421,Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd),Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd),rarA,446,PTHR13779:SF7,ATPASE WRNIP1,True
P9WQN0,Uncharacterized AAA domain-containing protein MT2636,protein,83331,Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh),Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh),MT2636,452,PTHR13779:SF7,ATPASE WRNIP1,True
P9WQN1,Uncharacterized AAA domain-containing protein Rv2559c,protein,83332,Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),Rv2559c,452,PTHR13779:SF7,ATPASE WRNIP1,True
Q75JU2,ATPase WRNIP1,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),wrnip1,876,PTHR13779:SF7,ATPASE WRNIP1,True
Q8CG07,ATPase WRNIP1,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Wrnip1,660,PTHR13779:SF7,ATPASE WRNIP1,True
Q91XU0,ATPase WRNIP1,protein,10090,Mus musculus,Mus musculus (Mouse),Wrnip1,660,PTHR13779:SF7,ATPASE WRNIP1,True
Q96S55,ATPase WRNIP1,protein,9606,Homo sapiens,Homo sapiens (Human),WRNIP1,665,PTHR13779:SF7,ATPASE WRNIP1,True
Q9WYX8,Uncharacterized protein TM_0508,protein,243274,Thermotoga maritima (strain ATCC 43589 / DSM 3109 / JCM 10099 / NBRC 100826 / MSB8),Thermotoga maritima (strain ATCC 43589 / DSM 3109 / JCM 10099 / NBRC 100826 / MSB8),TM_0508,599,PTHR13779:SF7,ATPASE WRNIP1,True
