GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	Q12326	GPM3	enables	GO:0004619	phosphoglycerate mutase activity	molecular_function	ECO:0000318	IBA	GO_REF:0000033	CGD:CAL0000185566|MGI:MGI:1933118|MGI:MGI:97552|PANTHER:PTN002630707|PomBase:SPAC26F1.06|RGD:3312|RGD:3313|SGD:S000001635|UniProtKB:P15259|UniProtKB:P18669|UniProtKB:P62707|UniProtKB:Q8N0Y7	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	GO_Central	Phosphoglycerate mutase 3	20250903
UniProtKB	Q12326	GPM3	is_active_in	GO:0005829	cytosol	cellular_component	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:1933118|MGI:MGI:97552|PANTHER:PTN002630707|SGD:S000001635|UniProtKB:P18669|UniProtKB:P62707	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	GO_Central	Phosphoglycerate mutase 3	20250214
UniProtKB	Q12326	GPM3	involved_in	GO:0061621	canonical glycolysis	biological_process	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0014869|MGI:MGI:1933118|PANTHER:PTN002630707|UniProtKB:P18669|UniProtKB:P62707	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	GO_Central	Phosphoglycerate mutase 3	20250214
UniProtKB	Q12326	GPM3	enables	GO:0003824	catalytic activity	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001345	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	InterPro	Phosphoglycerate mutase 3	20260616
UniProtKB	Q12326	GPM3	enables	GO:0004619	phosphoglycerate mutase activity	molecular_function	ECO:0000501	IEA	GO_REF:0000120	RHEA:15901|EC:5.4.2.11	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	UniProt	Phosphoglycerate mutase 3	20260616
UniProtKB	Q12326	GPM3	involved_in	GO:0006096	glycolytic process	biological_process	ECO:0000501	IEA	GO_REF:0000120	InterPro:IPR005952|UniPathway:UPA00109	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	UniProt	Phosphoglycerate mutase 3	20260616
UniProtKB	Q12326	GPM3	enables	GO:0016868	intramolecular phosphotransferase activity	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR005952	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	InterPro	Phosphoglycerate mutase 3	20260616
UniProtKB	Q12326	GPM3	located_in	GO:0005737	cytoplasm	cellular_component	ECO:0007005	HDA	PMID:14562095		559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	SGD	Phosphoglycerate mutase 3	20181119
UniProtKB	Q12326	GPM3	enables	GO:0003674	molecular_function	molecular_function	ECO:0000307	ND	GO_REF:0000015		559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	SGD	Phosphoglycerate mutase 3	20130807
UniProtKB	Q12326	GPM3	involved_in	GO:0008150	biological_process	biological_process	ECO:0000307	ND	GO_REF:0000015		559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	SGD	Phosphoglycerate mutase 3	20130807
