id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0A7H0DN15,Virion nicking-joining enzyme,protein,10244,Monkeypox virus,Monkeypox virus,OPG042,424,PTHR10185:SF16,5'-3' EXONUCLEASE PLD3,False
A0A7H0DN30,Envelope phospholipase OPG057,protein,10244,Monkeypox virus,Monkeypox virus,OPG057,372,PTHR10185:SF17,GM01519P-RELATED,False
O17405,Probable phospholipase D F09G2.8,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,F09G2.8,554,PTHR10185:SF17,GM01519P-RELATED,True
O35405,5'-3' exonuclease PLD3,protein,10090,Mus musculus,Mus musculus (Mouse),Pld3,488,PTHR10185:SF16,5'-3' EXONUCLEASE PLD3,True
O57179,Envelope phospholipase OPG057,protein,126794,Vaccinia virus (strain Ankara),Vaccinia virus (strain Ankara) (VACV),OPG057,372,PTHR10185:SF17,GM01519P-RELATED,False
P04021,Envelope phospholipase OPG057,protein,10254,Vaccinia virus (strain Western Reserve),Vaccinia virus (strain Western Reserve) (VACV),OPG057,372,PTHR10185:SF17,GM01519P-RELATED,False
P18377,Virion nicking-joining enzyme,protein,10254,Vaccinia virus (strain Western Reserve),Vaccinia virus (strain Western Reserve) (VACV),OPG042,424,PTHR10185:SF16,5'-3' EXONUCLEASE PLD3,False
P20537,Virion nicking-joining enzyme,protein,10249,Vaccinia virus (strain Copenhagen),Vaccinia virus (strain Copenhagen) (VACV),OPG042,424,PTHR10185:SF16,5'-3' EXONUCLEASE PLD3,False
P20638,Envelope phospholipase OPG057,protein,10249,Vaccinia virus (strain Copenhagen),Vaccinia virus (strain Copenhagen) (VACV),OPG057,372,PTHR10185:SF17,GM01519P-RELATED,False
P25392,Envelope protein F13 homolog,protein,10281,Molluscum contagiosum virus subtype 2,Molluscum contagiosum virus subtype 2 (MOCV),P43K,388,PTHR10185:SF17,GM01519P-RELATED,False
P26579,Envelope protein F13 homolog,protein,10280,Molluscum contagiosum virus subtype 1,Molluscum contagiosum virus subtype 1 (MOCV),P43K,388,PTHR10185:SF17,GM01519P-RELATED,False
P26653,Envelope phospholipase OPG057,protein,10251,Vaccinia virus (strain IHD-J),Vaccinia virus (strain IHD-J) (VACV),OPG057,372,PTHR10185:SF17,GM01519P-RELATED,False
P29885,Envelope phospholipase OPG057,protein,31531,Vaccinia virus (strain L-IVP),Vaccinia virus (strain L-IVP) (VACV),OPG057,372,PTHR10185:SF17,GM01519P-RELATED,False
P33815,Envelope phospholipase OPG057,protein,587200,Variola virus (isolate Human/India/Ind3/1967),Variola virus (isolate Human/India/Ind3/1967) (VARV),OPG057,372,PTHR10185:SF17,GM01519P-RELATED,False
P36316,Envelope protein F13 homolog,protein,928301,Fowlpox virus (strain NVSL),Fowlpox virus (strain NVSL) (FPV),FPV108,377,PTHR10185:SF17,GM01519P-RELATED,False
Q2KJJ8,5'-3' exonuclease PLD3,protein,9913,Bos taurus,Bos taurus (Bovine),PLD3,490,PTHR10185:SF16,5'-3' EXONUCLEASE PLD3,True
Q3UNN8,Inactive phospholipase D5,protein,10090,Mus musculus,Mus musculus (Mouse),Pld5,536,PTHR10185:SF9,INACTIVE PHOSPHOLIPASE D5,True
Q4R583,5'-3' exonuclease PLD3,protein,9541,Macaca fascicularis,Macaca fascicularis (Crab-eating macaque),PLD3,490,PTHR10185:SF16,5'-3' EXONUCLEASE PLD3,True
Q54K50,Phospholipase D Y,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),pldY,438,PTHR10185:SF17,GM01519P-RELATED,True
Q54SA1,Phospholipase D Z,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),pldZ,422,PTHR10185:SF17,GM01519P-RELATED,True
Q5FVH2,5'-3' exonuclease PLD3,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Pld3,488,PTHR10185:SF16,5'-3' EXONUCLEASE PLD3,True
Q5R4Y7,5'-3' exonuclease PLD3,protein,9601,Pongo abelii,Pongo abelii (Sumatran orangutan),PLD3,490,PTHR10185:SF16,5'-3' EXONUCLEASE PLD3,True
Q640B3,5'-3' exonuclease PLD3,protein,8364,Xenopus tropicalis,Xenopus tropicalis (Western clawed frog),pld3,494,PTHR10185:SF16,5'-3' EXONUCLEASE PLD3,True
Q6PB03,5'-3' exonuclease PLD3,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),pld3,493,PTHR10185:SF16,5'-3' EXONUCLEASE PLD3,True
Q8BG07,5'-3' exonuclease PLD4,protein,10090,Mus musculus,Mus musculus (Mouse),Pld4,503,PTHR10185:SF8,5'-3' EXONUCLEASE PLD4,True
Q8IV08,5'-3' exonuclease PLD3,protein,9606,Homo sapiens,Homo sapiens (Human),PLD3,490,PTHR10185:SF16,5'-3' EXONUCLEASE PLD3,True
Q8N7P1,Inactive phospholipase D5,protein,9606,Homo sapiens,Homo sapiens (Human),PLD5,536,PTHR10185:SF9,INACTIVE PHOSPHOLIPASE D5,True
Q96BZ4,5'-3' exonuclease PLD4,protein,9606,Homo sapiens,Homo sapiens (Human),PLD4,506,PTHR10185:SF8,5'-3' EXONUCLEASE PLD4,True
