GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	Q13309	SKP2	involved_in	GO:1905168	positive regulation of double-strand break repair via homologous recombination	biological_process	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:1351663|PANTHER:PTN002700216|UniProtKB:Q13309	9606	Homo sapiens	GO_Central	S-phase kinase-associated protein 2	20260507
UniProtKB	Q13309	SKP2	enables	GO:1990756	ubiquitin-like ligase-substrate adaptor activity	molecular_function	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:1351663|PANTHER:PTN009029653|UniProtKB:Q13309	9606	Homo sapiens	GO_Central	S-phase kinase-associated protein 2	20260507
UniProtKB	Q13309	SKP2	part_of	GO:0019005	SCF ubiquitin ligase complex	cellular_component	ECO:0000318	IBA	GO_REF:0000033	AGI_LocusCode:AT2G39940|AGI_LocusCode:AT3G62980|AGI_LocusCode:AT4G03190|AGI_LocusCode:AT4G24390|AGI_LocusCode:AT5G49980|AGI_LocusCode:AT5G57900|FB:FBgn0037236|MGI:MGI:1351663|MGI:MGI:2442921|PANTHER:PTN009029653|RGD:1311830|UniProtKB:Q13309|UniProtKB:Q9UF56|UniProtKB:Q9UKT7	9606	Homo sapiens	GO_Central	S-phase kinase-associated protein 2	20250903
UniProtKB	Q13309	SKP2	involved_in	GO:0031146	SCF-dependent proteasomal ubiquitin-dependent protein catabolic process	biological_process	ECO:0000318	IBA	GO_REF:0000033	AGI_LocusCode:AT2G39940|MGI:MGI:1354702|PANTHER:PTN009029653|UniProtKB:Q9UF56|UniProtKB:Q9UKT7	9606	Homo sapiens	GO_Central	S-phase kinase-associated protein 2	20250603
UniProtKB	Q13309	SKP2	involved_in	GO:0000082	G1/S transition of mitotic cell cycle	biological_process	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00028571	9606	Homo sapiens	UniProt	S-phase kinase-associated protein 2	20260727
UniProtKB	Q13309	SKP2	located_in	GO:0005634	nucleus	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0191	9606	Homo sapiens	UniProt	S-phase kinase-associated protein 2	20260727
UniProtKB	Q13309	SKP2	located_in	GO:0005737	cytoplasm	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0086	9606	Homo sapiens	UniProt	S-phase kinase-associated protein 2	20260727
UniProtKB	Q13309	SKP2	involved_in	GO:0006511	ubiquitin-dependent protein catabolic process	biological_process	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00026385	9606	Homo sapiens	UniProt	S-phase kinase-associated protein 2	20260727
UniProtKB	Q13309	SKP2	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:11931757	UniProtKB:Q13415	9606	Homo sapiens	IntAct	S-phase kinase-associated protein 2	20260725
UniProtKB	Q13309	SKP2	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:12504026	UniProtKB:Q13616	9606	Homo sapiens	IntAct	S-phase kinase-associated protein 2	20260725
UniProtKB	Q13309	SKP2	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:12609982	UniProtKB:P63208	9606	Homo sapiens	IntAct	S-phase kinase-associated protein 2	20260725
UniProtKB	Q13309	SKP2	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:12609982	UniProtKB:Q13616	9606	Homo sapiens	IntAct	S-phase kinase-associated protein 2	20260725
UniProtKB	Q13309	SKP2	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:12813041	UniProtKB:P61024	9606	Homo sapiens	IntAct	S-phase kinase-associated protein 2	20260725
UniProtKB	Q13309	SKP2	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:12813041	UniProtKB:P63208	9606	Homo sapiens	IntAct	S-phase kinase-associated protein 2	20260725
UniProtKB	Q13309	SKP2	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:16209941	UniProtKB:P46527	9606	Homo sapiens	IntAct	S-phase kinase-associated protein 2	20260725
UniProtKB	Q13309	SKP2	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:16209941	UniProtKB:P61024	9606	Homo sapiens	IntAct	S-phase kinase-associated protein 2	20260725
UniProtKB	Q13309	SKP2	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:16286470	UniProtKB:P28562	9606	Homo sapiens	IntAct	S-phase kinase-associated protein 2	20260725
UniProtKB	Q13309	SKP2	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:16376880	UniProtKB:P38936	9606	Homo sapiens	IntAct	S-phase kinase-associated protein 2	20260725
UniProtKB	Q13309	SKP2	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:16376880	UniProtKB:P63208	9606	Homo sapiens	IntAct	S-phase kinase-associated protein 2	20260725
UniProtKB	Q13309	SKP2	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:16376880	UniProtKB:Q4AE16	9606	Homo sapiens	IntAct	S-phase kinase-associated protein 2	20260725
UniProtKB	Q13309	SKP2	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:16865698	UniProtKB:Q13485	9606	Homo sapiens	IntAct	S-phase kinase-associated protein 2	20260725
UniProtKB	Q13309	SKP2	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:17157259	UniProtKB:P01106	9606	Homo sapiens	IntAct	S-phase kinase-associated protein 2	20260725
UniProtKB	Q13309	SKP2	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:18239684	UniProtKB:A5D8W4	9606	Homo sapiens	IntAct	S-phase kinase-associated protein 2	20260725
