id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
G5EGJ5,Receptor-type tyrosine-protein phosphatase-like ida-1,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,ida-1,767,PTHR46106:SF4,"IA-2 PROTEIN TYROSINE PHOSPHATASE, ISOFORM C",True
O02695,Receptor-type tyrosine-protein phosphatase N2,protein,9545,Macaca nemestrina,Macaca nemestrina (Pig-tailed macaque),PTPRN2,1013,PTHR46106:SF5,RECEPTOR-TYPE TYROSINE-PROTEIN PHOSPHATASE N2,True
P28193,Tyrosine-protein phosphatase 1,protein,7726,Styela plicata,Styela plicata (Wrinkled sea squirt),STY-1,107,PTHR46106:SF4,"IA-2 PROTEIN TYROSINE PHOSPHATASE, ISOFORM C",True
P56722,Receptor-type tyrosine-protein phosphatase-like N,protein,9913,Bos taurus,Bos taurus (Bovine),PTPRN,979,PTHR46106:SF1,RECEPTOR-TYPE TYROSINE-PROTEIN PHOSPHATASE-LIKE N,True
P80560,Receptor-type tyrosine-protein phosphatase N2,protein,10090,Mus musculus,Mus musculus (Mouse),Ptprn2,1001,PTHR46106:SF5,RECEPTOR-TYPE TYROSINE-PROTEIN PHOSPHATASE N2,True
Q16849,Receptor-type tyrosine-protein phosphatase-like N,protein,9606,Homo sapiens,Homo sapiens (Human),PTPRN,979,PTHR46106:SF1,RECEPTOR-TYPE TYROSINE-PROTEIN PHOSPHATASE-LIKE N,True
Q60673,Receptor-type tyrosine-protein phosphatase-like N,protein,10090,Mus musculus,Mus musculus (Mouse),Ptprn,979,PTHR46106:SF1,RECEPTOR-TYPE TYROSINE-PROTEIN PHOSPHATASE-LIKE N,True
Q63259,Receptor-type tyrosine-protein phosphatase-like N,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Ptprn,983,PTHR46106:SF1,RECEPTOR-TYPE TYROSINE-PROTEIN PHOSPHATASE-LIKE N,True
Q63475,Receptor-type tyrosine-protein phosphatase N2,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Ptprn2,1004,PTHR46106:SF5,RECEPTOR-TYPE TYROSINE-PROTEIN PHOSPHATASE N2,True
Q92932,Receptor-type tyrosine-protein phosphatase N2,protein,9606,Homo sapiens,Homo sapiens (Human),PTPRN2,1015,PTHR46106:SF5,RECEPTOR-TYPE TYROSINE-PROTEIN PHOSPHATASE N2,True
