id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
G5EFD9,Disintegrin and metalloproteinase domain-containing protein 10 homolog,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,sup-17,922,PTHR45702:SF2,"KUZBANIAN, ISOFORM A",True
O14672,Disintegrin and metalloproteinase domain-containing protein 10,protein,9606,Homo sapiens,Homo sapiens (Human),ADAM10,748,PTHR45702:SF4,DISINTEGRIN AND METALLOPROTEINASE DOMAIN-CONTAINING PROTEIN 10,True
O35598,Disintegrin and metalloproteinase domain-containing protein 10,protein,10090,Mus musculus,Mus musculus (Mouse),Adam10,749,PTHR45702:SF4,DISINTEGRIN AND METALLOPROTEINASE DOMAIN-CONTAINING PROTEIN 10,True
O77633,Disintegrin and metalloproteinase domain-containing protein 10,protein,9823,Sus scrofa,Sus scrofa (Pig),ADAM10,748,PTHR45702:SF4,DISINTEGRIN AND METALLOPROTEINASE DOMAIN-CONTAINING PROTEIN 10,True
O77636,Disintegrin and metalloproteinase domain-containing protein 17,protein,9823,Sus scrofa,Sus scrofa (Pig),ADAM17,833,PTHR45702:SF6,DISINTEGRIN AND METALLOPROTEINASE DOMAIN-CONTAINING PROTEIN 17,True
P78536,Disintegrin and metalloproteinase domain-containing protein 17,protein,9606,Homo sapiens,Homo sapiens (Human),ADAM17,824,PTHR45702:SF6,DISINTEGRIN AND METALLOPROTEINASE DOMAIN-CONTAINING PROTEIN 17,True
Q10741,Disintegrin and metalloproteinase domain-containing protein 10,protein,9913,Bos taurus,Bos taurus (Bovine),ADAM10,748,PTHR45702:SF4,DISINTEGRIN AND METALLOPROTEINASE DOMAIN-CONTAINING PROTEIN 10,True
Q10743,Disintegrin and metalloproteinase domain-containing protein 10,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Adam10,749,PTHR45702:SF4,DISINTEGRIN AND METALLOPROTEINASE DOMAIN-CONTAINING PROTEIN 10,True
Q8JIY1,Disintegrin and metalloproteinase domain-containing protein 10,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),adam10,749,PTHR45702:SF4,DISINTEGRIN AND METALLOPROTEINASE DOMAIN-CONTAINING PROTEIN 10,True
Q94316,Disintegrin and metalloproteinase domain-containing protein 17 homolog,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,adm-4,686,PTHR45702:SF6,DISINTEGRIN AND METALLOPROTEINASE DOMAIN-CONTAINING PROTEIN 17,True
Q9VAC5,ADAM 17-like protease,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),Tace,732,PTHR45702:SF6,DISINTEGRIN AND METALLOPROTEINASE DOMAIN-CONTAINING PROTEIN 17,True
Q9Z0F8,Disintegrin and metalloproteinase domain-containing protein 17,protein,10090,Mus musculus,Mus musculus (Mouse),Adam17,827,PTHR45702:SF6,DISINTEGRIN AND METALLOPROTEINASE DOMAIN-CONTAINING PROTEIN 17,True
Q9Z1K9,Disintegrin and metalloproteinase domain-containing protein 17,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Adam17,827,PTHR45702:SF6,DISINTEGRIN AND METALLOPROTEINASE DOMAIN-CONTAINING PROTEIN 17,True
