GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	K9IUF6	K9IUF6	enables	GO:0004222	metalloendopeptidase activity	molecular_function	ECO:0000501	IEA	GO_REF:0000120	InterPro:IPR001590|PANTHER:PTN000347941	9430	Desmodus rotundus	UniProt	A disintegrin and metalloproteinase with thrombospondin motifs 1	20260105
UniProtKB	K9IUF6	K9IUF6	involved_in	GO:0006508	proteolysis	biological_process	ECO:0000501	IEA	GO_REF:0000120	InterPro:IPR001590|UniProtKB-KW:KW-0645|PANTHER:PTN000347941	9430	Desmodus rotundus	UniProt	A disintegrin and metalloproteinase with thrombospondin motifs 1	20260105
UniProtKB	K9IUF6	K9IUF6	involved_in	GO:0007229	integrin-mediated signaling pathway	biological_process	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0401	9430	Desmodus rotundus	UniProt	A disintegrin and metalloproteinase with thrombospondin motifs 1	20260105
UniProtKB	K9IUF6	K9IUF6	enables	GO:0008201	heparin binding	molecular_function	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0358	9430	Desmodus rotundus	UniProt	A disintegrin and metalloproteinase with thrombospondin motifs 1	20260105
UniProtKB	K9IUF6	K9IUF6	enables	GO:0008233	peptidase activity	molecular_function	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0645	9430	Desmodus rotundus	UniProt	A disintegrin and metalloproteinase with thrombospondin motifs 1	20260105
UniProtKB	K9IUF6	K9IUF6	enables	GO:0008237	metallopeptidase activity	molecular_function	ECO:0000501	IEA	GO_REF:0000120	InterPro:IPR013274|InterPro:IPR024079|UniProtKB-KW:KW-0482	9430	Desmodus rotundus	UniProt	A disintegrin and metalloproteinase with thrombospondin motifs 1	20260105
UniProtKB	K9IUF6	K9IUF6	enables	GO:0008270	zinc ion binding	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR013274	9430	Desmodus rotundus	InterPro	A disintegrin and metalloproteinase with thrombospondin motifs 1	20260105
UniProtKB	K9IUF6	K9IUF6	enables	GO:0016787	hydrolase activity	molecular_function	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0378	9430	Desmodus rotundus	UniProt	A disintegrin and metalloproteinase with thrombospondin motifs 1	20260105
UniProtKB	K9IUF6	K9IUF6	involved_in	GO:0030198	extracellular matrix organization	biological_process	ECO:0000501	IEA	GO_REF:0000120	InterPro:IPR013273|PANTHER:PTN000347941	9430	Desmodus rotundus	UniProt	A disintegrin and metalloproteinase with thrombospondin motifs 1	20260105
UniProtKB	K9IUF6	K9IUF6	located_in	GO:0031012	extracellular matrix	cellular_component	ECO:0000501	IEA	GO_REF:0000120	InterPro:IPR013274|PANTHER:PTN000347941	9430	Desmodus rotundus	UniProt	A disintegrin and metalloproteinase with thrombospondin motifs 1	20260105
UniProtKB	K9IUF6	K9IUF6	enables	GO:0046872	metal ion binding	molecular_function	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0479	9430	Desmodus rotundus	UniProt	A disintegrin and metalloproteinase with thrombospondin motifs 1	20260105
