id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0A1D8PDT3,Small ribosomal subunit protein uS11,protein,237561,Candida albicans (strain SC5314 / ATCC MYA-2876),Candida albicans (strain SC5314 / ATCC MYA-2876) (Yeast),RPS14B,132,,,True
A0A368,Small ribosomal subunit protein uS11c,protein,13443,Coffea arabica,Coffea arabica (Arabian coffee),rps11,138,,,True
A0ALU3,Small ribosomal subunit protein uS11,protein,386043,Listeria welshimeri serovar 6b (strain ATCC 35897 / DSM 20650 / CCUG 15529 / CIP 8149 / NCTC 11857 / SLCC 5334 / V8),Listeria welshimeri serovar 6b (strain ATCC 35897 / DSM 20650 / CCUG 15529 / CIP 8149 / NCTC 11857 / SLCC 5334 / V8),rpsK,129,,,True
A0B9L3,Small ribosomal subunit protein uS11,protein,349307,Methanothrix thermoacetophila (strain DSM 6194 / JCM 14653 / NBRC 101360 / PT),Methanothrix thermoacetophila (strain DSM 6194 / JCM 14653 / NBRC 101360 / PT),rps11,129,,,True
A0JZ50,Small ribosomal subunit protein uS11,protein,290399,Arthrobacter sp. (strain FB24),Arthrobacter sp. (strain FB24),rpsK,133,,,True
A0K3P9,Small ribosomal subunit protein uS11,protein,331272,Burkholderia cenocepacia (strain HI2424),Burkholderia cenocepacia (strain HI2424),rpsK,133,,,True
A0KF43,Small ribosomal subunit protein uS11,protein,380703,Aeromonas hydrophila subsp. hydrophila (strain ATCC 7966 / DSM 30187 / BCRC 13018 / CCUG 14551 / JCM 1027 / KCTC 2358 / NCIMB 9240 / NCTC 8049),Aeromonas hydrophila subsp. hydrophila (strain ATCC 7966 / DSM 30187 / BCRC 13018 / CCUG 14551 / JCM 1027 / KCTC 2358 / NCIMB 9240 / NCTC 8049),rpsK,129,,,True
A0KRP7,Small ribosomal subunit protein uS11,protein,94122,Shewanella sp. (strain ANA-3),Shewanella sp. (strain ANA-3),rpsK,130,,,True
A0L5Z6,Small ribosomal subunit protein uS11,protein,156889,Magnetococcus marinus (strain ATCC BAA-1437 / JCM 17883 / MC-1),Magnetococcus marinus (strain ATCC BAA-1437 / JCM 17883 / MC-1),rpsK,131,,,True
A0LIL5,Small ribosomal subunit protein uS11,protein,335543,Syntrophobacter fumaroxidans (strain DSM 10017 / MPOB),Syntrophobacter fumaroxidans (strain DSM 10017 / MPOB),rpsK,130,,,True
A0LRP6,Small ribosomal subunit protein uS11,protein,351607,Acidothermus cellulolyticus (strain ATCC 43068 / DSM 8971 / 11B),Acidothermus cellulolyticus (strain ATCC 43068 / DSM 8971 / 11B),rpsK,135,,,True
A0M575,Small ribosomal subunit protein uS11,protein,411154,Christiangramia forsetii (strain DSM 17595 / CGMCC 1.15422 / KT0803),Christiangramia forsetii (strain DSM 17595 / CGMCC 1.15422 / KT0803),rpsK,133,,,True
A0PMB5,Small ribosomal subunit protein uS11,protein,362242,Mycobacterium ulcerans (strain Agy99),Mycobacterium ulcerans (strain Agy99),rpsK,138,,,True
A0PXX3,Small ribosomal subunit protein uS11,protein,386415,Clostridium novyi (strain NT),Clostridium novyi (strain NT),rpsK,131,,,True
A0Q4K6,Small ribosomal subunit protein uS11,protein,401614,Francisella tularensis subsp. novicida (strain ATCC 15482 / CCUG 33449 / U112),Francisella tularensis subsp. novicida (strain ATCC 15482 / CCUG 33449 / U112),rpsK,129,,,True
