id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A1RT97,Protein Pisl_1005,protein,384616,Pyrobaculum islandicum (strain DSM 4184 / JCM 9189 / GEO3),Pyrobaculum islandicum (strain DSM 4184 / JCM 9189 / GEO3),Pisl_1005,221,PTHR13016:SF0,AMME SYNDROME CANDIDATE GENE 1 PROTEIN,True
A1RY70,Protein Tpen_0748,protein,368408,Thermofilum pendens (strain DSM 2475 / Hrk 5),Thermofilum pendens (strain DSM 2475 / Hrk 5),Tpen_0748,213,PTHR13016:SF0,AMME SYNDROME CANDIDATE GENE 1 PROTEIN,True
A3DP40,Protein Smar_1309,protein,399550,Staphylothermus marinus (strain ATCC 43588 / DSM 3639 / JCM 9404 / F1),Staphylothermus marinus (strain ATCC 43588 / DSM 3639 / JCM 9404 / F1),Smar_1309,226,PTHR13016:SF0,AMME SYNDROME CANDIDATE GENE 1 PROTEIN,True
A4WGW1,Protein Pars_0011,protein,340102,Pyrobaculum arsenaticum (strain DSM 13514 / JCM 11321 / PZ6),Pyrobaculum arsenaticum (strain DSM 13514 / JCM 11321 / PZ6),Pars_0011,213,PTHR13016:SF0,AMME SYNDROME CANDIDATE GENE 1 PROTEIN,True
A6UTA8,Protein Maeo_0138,protein,419665,Methanococcus aeolicus (strain ATCC BAA-1280 / DSM 17508 / OCM 812 / Nankai-3),Methanococcus aeolicus (strain ATCC BAA-1280 / DSM 17508 / OCM 812 / Nankai-3),Maeo_0138,199,PTHR13016:SF0,AMME SYNDROME CANDIDATE GENE 1 PROTEIN,True
A8MBB6,Protein Cmaq_0360,protein,397948,Caldivirga maquilingensis (strain ATCC 700844 / DSM 13496 / JCM 10307 / IC-167),Caldivirga maquilingensis (strain ATCC 700844 / DSM 13496 / JCM 10307 / IC-167),Cmaq_0360,219,PTHR13016:SF0,AMME SYNDROME CANDIDATE GENE 1 PROTEIN,True
B6YW91,Protein TON_1965,protein,523850,Thermococcus onnurineus (strain NA1),Thermococcus onnurineus (strain NA1),TON_1965,205,PTHR13016:SF0,AMME SYNDROME CANDIDATE GENE 1 PROTEIN,True
C3MJ10,Protein LS215_2104,protein,429572,Saccharolobus islandicus (strain L.S.2.15 / Lassen #1),Saccharolobus islandicus (strain L.S.2.15 / Lassen #1),LS215_2104,227,PTHR13016:SF0,AMME SYNDROME CANDIDATE GENE 1 PROTEIN,True
C3MYC8,Protein M1425_1941,protein,427317,Saccharolobus islandicus (strain M.14.25 / Kamchatka #1),Saccharolobus islandicus (strain M.14.25 / Kamchatka #1),M1425_1941,227,PTHR13016:SF0,AMME SYNDROME CANDIDATE GENE 1 PROTEIN,True
C3MZQ7,Protein M1627_2019,protein,427318,Saccharolobus islandicus (strain M.16.27),Saccharolobus islandicus (strain M.16.27),M1627_2019,227,PTHR13016:SF0,AMME SYNDROME CANDIDATE GENE 1 PROTEIN,True
C3N830,Protein YG5714_2063,protein,439386,Saccharolobus islandicus (strain Y.G.57.14 / Yellowstone #1),Saccharolobus islandicus (strain Y.G.57.14 / Yellowstone #1),YG5714_2063,227,PTHR13016:SF0,AMME SYNDROME CANDIDATE GENE 1 PROTEIN,True
C3NF81,Protein YN1551_0855,protein,419942,Saccharolobus islandicus (strain Y.N.15.51 / Yellowstone #2),Saccharolobus islandicus (strain Y.N.15.51 / Yellowstone #2),YN1551_0855,227,PTHR13016:SF0,AMME SYNDROME CANDIDATE GENE 1 PROTEIN,True
C4KIY8,Protein M164_1949,protein,426118,Saccharolobus islandicus (strain M.16.4 / Kamchatka #3),Saccharolobus islandicus (strain M.16.4 / Kamchatka #3),M164_1949,227,PTHR13016:SF0,AMME SYNDROME CANDIDATE GENE 1 PROTEIN,True
C5A6U0,Protein TGAM_1450,protein,593117,Thermococcus gammatolerans (strain DSM 15229 / JCM 11827 / EJ3),Thermococcus gammatolerans (strain DSM 15229 / JCM 11827 / EJ3),TGAM_1450,205,PTHR13016:SF0,AMME SYNDROME CANDIDATE GENE 1 PROTEIN,True
O26945,Protein MTH_857,protein,187420,Methanothermobacter thermautotrophicus (strain ATCC 29096 / DSM 1053 / JCM 10044 / NBRC 100330 / Delta H),Methanothermobacter thermautotrophicus (strain ATCC 29096 / DSM 1053 / JCM 10044 / NBRC 100330 / Delta H),MTH_857,192,PTHR13016:SF0,AMME SYNDROME CANDIDATE GENE 1 PROTEIN,True
O28310,Protein AF_1969,protein,224325,Archaeoglobus fulgidus (strain ATCC 49558 / DSM 4304 / JCM 9628 / NBRC 100126 / VC-16),Archaeoglobus fulgidus (strain ATCC 49558 / DSM 4304 / JCM 9628 / NBRC 100126 / VC-16),AF_1969,202,PTHR13016:SF0,AMME SYNDROME CANDIDATE GENE 1 PROTEIN,True
O57770,Protein PH0010,protein,70601,Pyrococcus horikoshii (strain ATCC 700860 / DSM 12428 / JCM 9974 / NBRC 100139 / OT-3),Pyrococcus horikoshii (strain ATCC 700860 / DSM 12428 / JCM 9974 / NBRC 100139 / OT-3),PH0010,206,PTHR13016:SF0,AMME SYNDROME CANDIDATE GENE 1 PROTEIN,True
O67431,Protein aq_1444,protein,224324,Aquifex aeolicus (strain VF5),Aquifex aeolicus (strain VF5),aq_1444,195,PTHR13016:SF0,AMME SYNDROME CANDIDATE GENE 1 PROTEIN,True
Q0W787,Protein UNCMA_24250,protein,351160,Methanocella arvoryzae (strain DSM 22066 / NBRC 105507 / MRE50),Methanocella arvoryzae (strain DSM 22066 / NBRC 105507 / MRE50),UNCMA_24250,198,PTHR13016:SF0,AMME SYNDROME CANDIDATE GENE 1 PROTEIN,True
Q12012,Uncharacterized protein YOR289W,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),YOR289W,251,PTHR13016:SF0,AMME SYNDROME CANDIDATE GENE 1 PROTEIN,True
Q12WB4,Protein Mbur_1344,protein,259564,Methanococcoides burtonii (strain DSM 6242 / NBRC 107633 / OCM 468 / ACE-M),Methanococcoides burtonii (strain DSM 6242 / NBRC 107633 / OCM 468 / ACE-M),Mbur_1344,200,PTHR13016:SF0,AMME SYNDROME CANDIDATE GENE 1 PROTEIN,True
Q22004,Uncharacterized protein R166.3,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,R166.3,200,PTHR13016:SF0,AMME SYNDROME CANDIDATE GENE 1 PROTEIN,True
Q46BJ4,Protein Mbar_A1807,protein,269797,Methanosarcina barkeri (strain Fusaro / DSM 804),Methanosarcina barkeri (strain Fusaro / DSM 804),Mbar_A1807,202,PTHR13016:SF0,AMME SYNDROME CANDIDATE GENE 1 PROTEIN,True
