GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	P13773	carA-1	enables	GO:0004930	G protein-coupled receptor activity	molecular_function	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:2442046|PANTHER:PTN000560943|PomBase:SPCC1753.02c|SGD:S000002193|dictyBase:DDB_G0273397|dictyBase:DDB_G0277829	44689	Dictyostelium discoideum	GO_Central	Cyclic AMP receptor 1	20250903
UniProtKB	P13773	carA-1	is_active_in	GO:0005886	plasma membrane	cellular_component	ECO:0000318	IBA	GO_REF:0000033	AGI_LocusCode:AT1G48270|CGD:CAL0000183307|MGI:MGI:2442046|PANTHER:PTN000560943|SGD:S000002193|dictyBase:DDB_G0273397	44689	Dictyostelium discoideum	GO_Central	Cyclic AMP receptor 1	20220924
UniProtKB	P13773	carA-1	involved_in	GO:0007189	adenylate cyclase-activating G protein-coupled receptor signaling pathway	biological_process	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000560943|PomBase:SPCC1753.02c|dictyBase:DDB_G0273397|dictyBase:DDB_G0277829	44689	Dictyostelium discoideum	GO_Central	Cyclic AMP receptor 1	20210905
UniProtKB	P13773	carA-1	enables	GO:0004888	transmembrane signaling receptor activity	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR017981	44689	Dictyostelium discoideum	InterPro	Cyclic AMP receptor 1	20260706
UniProtKB	P13773	carA-1	enables	GO:0004930	G protein-coupled receptor activity	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000848	44689	Dictyostelium discoideum	InterPro	Cyclic AMP receptor 1	20260706
UniProtKB	P13773	carA-1	involved_in	GO:0007165	signal transduction	biological_process	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00029050	44689	Dictyostelium discoideum	UniProt	Cyclic AMP receptor 1	20260706
UniProtKB	P13773	carA-1	involved_in	GO:0007166	cell surface receptor signaling pathway	biological_process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR017981	44689	Dictyostelium discoideum	InterPro	Cyclic AMP receptor 1	20260706
UniProtKB	P13773	carA-1	involved_in	GO:0007186	G protein-coupled receptor signaling pathway	biological_process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000848	44689	Dictyostelium discoideum	InterPro	Cyclic AMP receptor 1	20260706
UniProtKB	P13773	carA-1	located_in	GO:0016020	membrane	cellular_component	ECO:0000501	IEA	GO_REF:0000120	InterPro:IPR000848|InterPro:IPR017981|UniProtKB-SubCell:SL-0162	44689	Dictyostelium discoideum	UniProt	Cyclic AMP receptor 1	20260706
UniProtKB	P13773	carA-1	enables	GO:0030552	cAMP binding	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000848	44689	Dictyostelium discoideum	InterPro	Cyclic AMP receptor 1	20260706
UniProtKB	P13773	carA-1	involved_in	GO:0035589	G protein-coupled purinergic nucleotide receptor signaling pathway	biological_process	ECO:0000364	IEA	GO_REF:0000108	GO:0001646	44689	Dictyostelium discoideum	GOC	Cyclic AMP receptor 1	20260706
UniProtKB	P13773	carA-1	acts_upstream_of_or_within	GO:1904776	regulation of protein localization to cell cortex	biological_process	ECO:0000316	IGI	PMID:40934557	UniProtKB:P35352	44689	Dictyostelium discoideum	dictyBase	Cyclic AMP receptor 1	20260127
UniProtKB	P13773	carA-1	enables	GO:0010856	adenylate cyclase activator activity	molecular_function	ECO:0000315	IMP	PMID:9578623		44689	Dictyostelium discoideum	dictyBase	Cyclic AMP receptor 1	20240212
UniProtKB	P13773	carA-1	enables	GO:0030295	protein kinase activator activity	molecular_function	ECO:0000315	IMP	PMID:8670837		44689	Dictyostelium discoideum	dictyBase	Cyclic AMP receptor 1	20240212
UniProtKB	P13773	carA-1	enables	GO:0140295	pathogen-derived receptor ligand activity	molecular_function	ECO:0000314	IDA	PMID:37866633		44689	Dictyostelium discoideum	dictyBase	Cyclic AMP receptor 1	20240109
UniProtKB	P13773	carA-1	involved_in	GO:0140676	oscillatory cAMP signaling	biological_process	ECO:0000314	IDA	PMID:37921687		44689	Dictyostelium discoideum	dictyBase	Cyclic AMP receptor 1	20231108
UniProtKB	P13773	carA-1	involved_in	GO:0140582	adenylate cyclase-activating G protein-coupled cAMP receptor signaling pathway	biological_process	ECO:0000315	IMP	PMID:8280098		44689	Dictyostelium discoideum	dictyBase	Cyclic AMP receptor 1	20230713
UniProtKB	P13773	carA-1	involved_in	GO:0070371	ERK1 and ERK2 cascade	biological_process	ECO:0000315	IMP	PMID:8670837		44689	Dictyostelium discoideum	dictyBase	Cyclic AMP receptor 1	20230428
UniProtKB	P13773	carA-1	enables	GO:0030695	GTPase regulator activity	molecular_function	ECO:0000314	IDA	PMID:21103944		44689	Dictyostelium discoideum	dictyBase	Cyclic AMP receptor 1	20230120
UniProtKB	P13773	carA-1	involved_in	GO:0140582	adenylate cyclase-activating G protein-coupled cAMP receptor signaling pathway	biological_process	ECO:0000314	IDA	PMID:8999903		44689	Dictyostelium discoideum	dictyBase	Cyclic AMP receptor 1	20221012
UniProtKB	P13773	carA-1	located_in	GO:0005829	cytosol	cellular_component	ECO:0000314	IDA	PMID:21541374		44689	Dictyostelium discoideum	dictyBase	Cyclic AMP receptor 1	20220729
UniProtKB	P13773	carA-1	is_active_in	GO:0031252	cell leading edge	cellular_component	ECO:0000314	IDA	PMID:18469015		44689	Dictyostelium discoideum	dictyBase	Cyclic AMP receptor 1	20220729
UniProtKB	P13773	carA-1	involved_in	GO:0031152	aggregation involved in sorocarp development	biological_process	ECO:0000315	IMP	PMID:15507682		44689	Dictyostelium discoideum	dictyBase	Cyclic AMP receptor 1	20220725
UniProtKB	P13773	carA-1	involved_in	GO:0031152	aggregation involved in sorocarp development	biological_process	ECO:0000315	IMP	PMID:17630977		44689	Dictyostelium discoideum	dictyBase	Cyclic AMP receptor 1	20220725
UniProtKB	P13773	carA-1	involved_in	GO:0031152	aggregation involved in sorocarp development	biological_process	ECO:0000270	IEP	PMID:25887420		44689	Dictyostelium discoideum	dictyBase	Cyclic AMP receptor 1	20220725
UniProtKB	P13773	carA-1	involved_in	GO:0097696	cell surface receptor signaling pathway via STAT	biological_process	ECO:0000315	IMP	PMID:9670017		44689	Dictyostelium discoideum	dictyBase	Cyclic AMP receptor 1	20220725
UniProtKB	P13773	carA-1	is_active_in	GO:0005886	plasma membrane	cellular_component	ECO:0000304	TAS	PMID:15473840		44689	Dictyostelium discoideum	dictyBase	Cyclic AMP receptor 1	20220524
UniProtKB	P13773	carA-1	is_active_in	GO:0005886	plasma membrane	cellular_component	ECO:0000314	IDA	PMID:9168471		44689	Dictyostelium discoideum	dictyBase	Cyclic AMP receptor 1	20220524
UniProtKB	P13773	carA-1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:25143405	UniProtKB:Q55CH0	44689	Dictyostelium discoideum	dictyBase	Cyclic AMP receptor 1	20220425
UniProtKB	P13773	carA-1	located_in	GO:0005769	early endosome	cellular_component	ECO:0000314	IDA	PMID:7628637		44689	Dictyostelium discoideum	dictyBase	Cyclic AMP receptor 1	20210908
UniProtKB	P13773	carA-1	is_active_in	GO:0009986	cell surface	cellular_component	ECO:0000314	IDA	PMID:15507682		44689	Dictyostelium discoideum	dictyBase	Cyclic AMP receptor 1	20210907
UniProtKB	P13773	carA-1	involved_in	GO:0006935	chemotaxis	biological_process	ECO:0000315	IMP	PMID:15507682		44689	Dictyostelium discoideum	dictyBase	Cyclic AMP receptor 1	20210701
