id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0A436ZWN6,G protein-coupled receptor D,protein,97331,Arthrobotrys flagrans,Arthrobotrys flagrans (Nematode-trapping fungus),gprD,410,PTHR23112:SF0,TRANSMEMBRANE PROTEIN 116,True
A0A436ZYJ3,G protein-coupled receptor B,protein,97331,Arthrobotrys flagrans,Arthrobotrys flagrans (Nematode-trapping fungus),gprB,701,PTHR23112:SF37,G PROTEIN-COUPLED RECEPTOR GPR1,True
A0A437AGY2,G protein-coupled receptor C,protein,97331,Arthrobotrys flagrans,Arthrobotrys flagrans (Nematode-trapping fungus),gprC,538,PTHR23112:SF37,G PROTEIN-COUPLED RECEPTOR GPR1,True
A2BGS3,Transmembrane protein 116,protein,7955,Danio rerio,Danio rerio (Zebrafish),tmem116,361,PTHR23112:SF0,TRANSMEMBRANE PROTEIN 116,True
G1X9E2,Ascaroside receptor GPR2,protein,756982,Arthrobotrys oligospora (strain ATCC 24927 / CBS 115.81 / DSM 1491),Arthrobotrys oligospora (strain ATCC 24927 / CBS 115.81 / DSM 1491) (Nematode-trapping fungus),GPR2,406,PTHR23112:SF0,TRANSMEMBRANE PROTEIN 116,True
G1XJN1,Ascaroside receptor GPR3,protein,756982,Arthrobotrys oligospora (strain ATCC 24927 / CBS 115.81 / DSM 1491),Arthrobotrys oligospora (strain ATCC 24927 / CBS 115.81 / DSM 1491) (Nematode-trapping fungus),GPR3,401,PTHR23112:SF0,TRANSMEMBRANE PROTEIN 116,True
O04714,G protein-coupled receptor 1,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),GCR1,326,PTHR23112:SF0,TRANSMEMBRANE PROTEIN 116,True
O94744,Glucose receptor protein git3,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),git3,466,PTHR23112:SF37,G PROTEIN-COUPLED RECEPTOR GPR1,True
P13773,Cyclic AMP receptor 1,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),carA-1,392,PTHR23112:SF23,CYCLIC AMP RECEPTOR 1-RELATED,True
P34907,Cyclic AMP receptor 2,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),carB,375,PTHR23112:SF23,CYCLIC AMP RECEPTOR 1-RELATED,True
P35352,Cyclic AMP receptor 3,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),carC,490,PTHR23112:SF23,CYCLIC AMP RECEPTOR 1-RELATED,True
Q12361,G protein-coupled receptor GPR1,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),GPR1,961,PTHR23112:SF37,G PROTEIN-COUPLED RECEPTOR GPR1,True
Q54GG1,Cyclic AMP receptor-like protein F,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),crlF,318,PTHR23112:SF9,CYCLIC AMP RECEPTOR-LIKE PROTEIN F,True
Q54LY7,Cyclic AMP receptor-like protein E,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),crlE,330,PTHR23112:SF16,CYCLIC AMP RECEPTOR-LIKE PROTEIN E,True
Q54QV5,Cyclic AMP receptor-like protein D,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),crlD,470,PTHR23112:SF5,CYCLIC AMP RECEPTOR-LIKE PROTEIN D,True
Q54U75,Cyclic AMP receptor-like protein A,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),crlA,369,PTHR23112:SF8,CYCLIC AMP RECEPTOR-LIKE PROTEIN A,True
Q54WN6,Cyclic AMP receptor-like protein G,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),crlG,515,PTHR23112:SF44,CYCLIC AMP RECEPTOR-LIKE PROTEIN G,True
Q5FVG1,G protein-coupled receptor 157,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Gpr157,330,PTHR23112:SF47,G-PROTEIN COUPLED RECEPTOR 157,True
Q5UAW9,G protein-coupled receptor 157,protein,9606,Homo sapiens,Homo sapiens (Human),GPR157,335,PTHR23112:SF47,G-PROTEIN COUPLED RECEPTOR 157,True
Q6UUW5,Cyclic AMP receptor-like protein B,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),crlB,442,PTHR23112:SF0,TRANSMEMBRANE PROTEIN 116,True
Q6UUW6,Cyclic AMP receptor-like protein C,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),crlC,361,PTHR23112:SF13,CYCLIC AMP RECEPTOR-LIKE PROTEIN C,True
Q8C206,G protein-coupled receptor 157,protein,10090,Mus musculus,Mus musculus (Mouse),Gpr157,330,PTHR23112:SF47,G-PROTEIN COUPLED RECEPTOR 157,True
Q8NCL8,Transmembrane protein 116,protein,9606,Homo sapiens,Homo sapiens (Human),TMEM116,245,PTHR23112:SF0,TRANSMEMBRANE PROTEIN 116,True
Q9TX43,Cyclic AMP receptor 4,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),carD,443,PTHR23112:SF23,CYCLIC AMP RECEPTOR 1-RELATED,True
