id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A2WZ60,Protein IRON-RELATED TRANSCRIPTION FACTOR 2,protein,39946,Oryza sativa subsp. indica,Oryza sativa subsp. indica (Rice),IRO2,248,PTHR13935:SF41,TRANSCRIPTION FACTOR ORG2-RELATED,True
F4I4E1,Transcription factor bHLH167,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),BHLH167,181,PTHR13935:SF46,TRANSCRIPTION FACTOR BHLH167-RELATED,True
F4I8F9,Transcription factor bHLH160,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),BHLH160,234,PTHR13935:SF104,TRANSCRIPTION FACTOR BHLH160,True
F4JIJ7,Transcription factor bHLH162,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),BHLH162,190,PTHR13935:SF90,TRANSCRIPTION FACTOR BHLH162,True
O35885,Achaete-scute homolog 2,protein,10090,Mus musculus,Mus musculus (Mouse),Ascl2,263,PTHR13935:SF62,ACHAETE-SCUTE HOMOLOG 2,True
P09775,Achaete-scute complex protein T8,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),ase,486,PTHR13935:SF106,ACHAETE-SCUTE COMPLEX PROTEIN T5-RELATED,True
P10083,Achaete-scute complex protein T5,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),ac,201,PTHR13935:SF106,ACHAETE-SCUTE COMPLEX PROTEIN T5-RELATED,True
P10084,Achaete-scute complex protein T4,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),sc,345,PTHR13935:SF153,ACHAETE-SCUTE FAMILY BHLH TRANSCRIPTION FACTOR 1,True
P19359,Achaete-scute homolog 1,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Ascl1,233,PTHR13935:SF66,ACHAETE-SCUTE HOMOLOG 1,True
P19360,Achaete-scute homolog 2,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Ascl2,260,PTHR13935:SF62,ACHAETE-SCUTE HOMOLOG 2,True
P20824,Phosphorus acquisition-controlling protein,protein,367110,Neurospora crassa (strain ATCC 24698 / 74-OR23-1A / CBS 708.71 / DSM 1257 / FGSC 987),Neurospora crassa (strain ATCC 24698 / 74-OR23-1A / CBS 708.71 / DSM 1257 / FGSC 987),nuc-1,801,PTHR13935:SF106,ACHAETE-SCUTE COMPLEX PROTEIN T5-RELATED,True
P50553,Achaete-scute homolog 1,protein,9606,Homo sapiens,Homo sapiens (Human),ASCL1,236,PTHR13935:SF66,ACHAETE-SCUTE HOMOLOG 1,True
Q02067,Achaete-scute homolog 1,protein,10090,Mus musculus,Mus musculus (Mouse),Ascl1,231,PTHR13935:SF153,ACHAETE-SCUTE FAMILY BHLH TRANSCRIPTION FACTOR 1,True
