GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	Q9Y2S7	POLDIP2	is_active_in	GO:0005634	nucleus	cellular_component	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000370730|UniProtKB:Q9Y2S7	9606	Homo sapiens	GO_Central	Polymerase delta-interacting protein 2	20230603
UniProtKB	Q9Y2S7	POLDIP2	is_active_in	GO:0042645	mitochondrial nucleoid	cellular_component	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000370730|UniProtKB:Q9Y2S7	9606	Homo sapiens	GO_Central	Polymerase delta-interacting protein 2	20200618
UniProtKB	Q9Y2S7	POLDIP2	involved_in	GO:0070987	error-free translesion synthesis	biological_process	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN002682344|UniProtKB:Q9Y2S7	9606	Homo sapiens	GO_Central	Polymerase delta-interacting protein 2	20200618
UniProtKB	Q9Y2S7	POLDIP2	enables	GO:0003677	DNA binding	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR011722|InterPro:IPR036623	9606	Homo sapiens	InterPro	Polymerase delta-interacting protein 2	20251201
UniProtKB	Q9Y2S7	POLDIP2	located_in	GO:0005634	nucleus	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0191	9606	Homo sapiens	UniProt	Polymerase delta-interacting protein 2	20251201
UniProtKB	Q9Y2S7	POLDIP2	located_in	GO:0005759	mitochondrial matrix	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0170	9606	Homo sapiens	UniProt	Polymerase delta-interacting protein 2	20251201
UniProtKB	Q9Y2S7	POLDIP2	involved_in	GO:0006281	DNA repair	biological_process	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0234	9606	Homo sapiens	UniProt	Polymerase delta-interacting protein 2	20251201
UniProtKB	Q9Y2S7	POLDIP2	involved_in	GO:0006974	DNA damage response	biological_process	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0227	9606	Homo sapiens	UniProt	Polymerase delta-interacting protein 2	20251201
UniProtKB	Q9Y2S7	POLDIP2	located_in	GO:0005739	mitochondrion	cellular_component	ECO:0000501	IEA	GO_REF:0000120	ARBA:ARBA00026962|UniProtKB:Q91VA6|ensembl:ENSMUSP00000001127	9606	Homo sapiens	UniProt	Polymerase delta-interacting protein 2	20251124
UniProtKB	Q9Y2S7	POLDIP2	located_in	GO:0005911	cell-cell junction	cellular_component	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:A0A8I6A984|ensembl:ENSRNOP00000089999	9606	Homo sapiens	Ensembl	Polymerase delta-interacting protein 2	20251124
UniProtKB	Q9Y2S7	POLDIP2	located_in	GO:0030496	midbody	cellular_component	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:A0A8I6A984|ensembl:ENSRNOP00000089999	9606	Homo sapiens	Ensembl	Polymerase delta-interacting protein 2	20251124
UniProtKB	Q9Y2S7	POLDIP2	involved_in	GO:0051894	positive regulation of focal adhesion assembly	biological_process	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:A0A8I6A984|ensembl:ENSRNOP00000089999	9606	Homo sapiens	Ensembl	Polymerase delta-interacting protein 2	20251124
UniProtKB	Q9Y2S7	POLDIP2	located_in	GO:0072686	mitotic spindle	cellular_component	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:A0A8I6A984|ensembl:ENSRNOP00000089999	9606	Homo sapiens	Ensembl	Polymerase delta-interacting protein 2	20251124
UniProtKB	Q9Y2S7	POLDIP2	involved_in	GO:0090307	mitotic spindle assembly	biological_process	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:A0A8I6A984|ensembl:ENSRNOP00000089999	9606	Homo sapiens	Ensembl	Polymerase delta-interacting protein 2	20251124
UniProtKB	Q9Y2S7	POLDIP2	involved_in	GO:1903490	positive regulation of mitotic cytokinesis	biological_process	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:A0A8I6A984|ensembl:ENSRNOP00000089999	9606	Homo sapiens	Ensembl	Polymerase delta-interacting protein 2	20251124
UniProtKB	Q9Y2S7	POLDIP2	involved_in	GO:1904707	positive regulation of vascular associated smooth muscle cell proliferation	biological_process	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:A0A8I6A984|ensembl:ENSRNOP00000089999	9606	Homo sapiens	Ensembl	Polymerase delta-interacting protein 2	20251124
UniProtKB	Q9Y2S7	POLDIP2	involved_in	GO:1990874	vascular associated smooth muscle cell proliferation	biological_process	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:A0A8I6A984|ensembl:ENSRNOP00000089999	9606	Homo sapiens	Ensembl	Polymerase delta-interacting protein 2	20251124
UniProtKB	Q9Y2S7	POLDIP2	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:12522211	UniProtKB:P12004	9606	Homo sapiens	MGI	Polymerase delta-interacting protein 2	20250611
UniProtKB	Q9Y2S7	POLDIP2	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:12522211	UniProtKB:P38936	9606	Homo sapiens	MGI	Polymerase delta-interacting protein 2	20250611
UniProtKB	Q9Y2S7	POLDIP2	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:12522211	UniProtKB:P49005	9606	Homo sapiens	MGI	Polymerase delta-interacting protein 2	20250611
UniProtKB	Q9Y2S7	POLDIP2	enables	GO:0030674	protein-macromolecule adaptor activity	molecular_function	ECO:0000314	IDA	PMID:12522211		9606	Homo sapiens	MGI	Polymerase delta-interacting protein 2	20250611
UniProtKB	Q9Y2S7	POLDIP2	located_in	GO:0005739	mitochondrion	cellular_component	ECO:0006056	HTP	PMID:34800366		9606	Homo sapiens	FlyBase	Polymerase delta-interacting protein 2	20240711
UniProtKB	Q9Y2S7	POLDIP2	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:16428295	UniProtKB:Q04837	9606	Homo sapiens	UniProt	Polymerase delta-interacting protein 2	20200204
UniProtKB	Q9Y2S7	POLDIP2	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:24191025	UniProtKB:P28340	9606	Homo sapiens	UniProt	Polymerase delta-interacting protein 2	20200204
UniProtKB	Q9Y2S7	POLDIP2	located_in	GO:0005634	nucleus	cellular_component	ECO:0000314	IDA	PMID:16428295		9606	Homo sapiens	UniProt	Polymerase delta-interacting protein 2	20200204
UniProtKB	Q9Y2S7	POLDIP2	located_in	GO:0005759	mitochondrial matrix	cellular_component	ECO:0000314	IDA	PMID:16428295		9606	Homo sapiens	UniProt	Polymerase delta-interacting protein 2	20200204
UniProtKB	Q9Y2S7	POLDIP2	involved_in	GO:0070987	error-free translesion synthesis	biological_process	ECO:0000314	IDA	PMID:24191025		9606	Homo sapiens	UniProt	Polymerase delta-interacting protein 2	20200204
UniProtKB	Q9Y2S7	POLDIP2	located_in	GO:0005739	mitochondrion	cellular_component	ECO:0000314	IDA	GO_REF:0000054		9606	Homo sapiens	LIFEdb	Polymerase delta-interacting protein 2	20100607
UniProtKB	Q9Y2S7	POLDIP2	located_in	GO:0042645	mitochondrial nucleoid	cellular_component	ECO:0000314	IDA	PMID:18063578		9606	Homo sapiens	BHF-UCL	Polymerase delta-interacting protein 2	20090218
