GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	Q14195	DPYSL3	is_active_in	GO:0005829	cytosol	cellular_component	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:1928679|PANTHER:PTN000182670|RGD:2410|RGD:68376|UniProtKB:Q14194|UniProtKB:Q16555|ZFIN:ZDB-GENE-031105-1	9606	Homo sapiens	GO_Central	Dihydropyrimidinase-related protein 3	20260528
UniProtKB	Q14195	DPYSL3	NOT|involved_in	GO:0006208	pyrimidine nucleobase catabolic process	biological_process	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000182450|PANTHER:PTN002616333	9606	Homo sapiens	GO_Central	Dihydropyrimidinase-related protein 3	20260528
UniProtKB	Q14195	DPYSL3	enables	GO:0016812	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amides	molecular_function	ECO:0000318	IBA	GO_REF:0000033	AGI_LocusCode:AT5G12200|FB:FBgn0023023|MGI:MGI:1928679|PANTHER:PTN000182670|RGD:68376|UniProtKB:Q14117|UniProtKB:Q46806|WB:WBGene00000963|WB:WBGene00000964|dictyBase:DDB_G0269246	9606	Homo sapiens	GO_Central	Dihydropyrimidinase-related protein 3	20221007
UniProtKB	Q14195	DPYSL3	NOT|enables	GO:0004157	dihydropyrimidinase activity	molecular_function	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000182450|PANTHER:PTN002616333	9606	Homo sapiens	GO_Central	Dihydropyrimidinase-related protein 3	20210101
UniProtKB	Q14195	DPYSL3	involved_in	GO:0051764	actin crosslink formation	biological_process	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN002616333|RGD:2410	9606	Homo sapiens	GO_Central	Dihydropyrimidinase-related protein 3	20190312
UniProtKB	Q14195	DPYSL3	located_in	GO:0005737	cytoplasm	cellular_component	ECO:0000501	IEA	GO_REF:0000120	InterPro:IPR011778|UniProtKB-SubCell:SL-0086	9606	Homo sapiens	UniProt	Dihydropyrimidinase-related protein 3	20260616
UniProtKB	Q14195	DPYSL3	enables	GO:0016787	hydrolase activity	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR006680	9606	Homo sapiens	InterPro	Dihydropyrimidinase-related protein 3	20260616
UniProtKB	Q14195	DPYSL3	enables	GO:0016810	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR011059	9606	Homo sapiens	InterPro	Dihydropyrimidinase-related protein 3	20260616
UniProtKB	Q14195	DPYSL3	located_in	GO:0030426	growth cone	cellular_component	ECO:0000501	IEA	GO_REF:0000120	UniProtKB:Q62952|ensembl:ENSRNOP00000025880|UniProtKB-SubCell:SL-0288	9606	Homo sapiens	UniProt	Dihydropyrimidinase-related protein 3	20260616
UniProtKB	Q14195	DPYSL3	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:21044950	UniProtKB:Q96AP0	9606	Homo sapiens	IntAct	Dihydropyrimidinase-related protein 3	20260613
UniProtKB	Q14195	DPYSL3	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:28514442	UniProtKB:Q16555	9606	Homo sapiens	IntAct	Dihydropyrimidinase-related protein 3	20260613
UniProtKB	Q14195	DPYSL3	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:29892012	UniProtKB:Q16555	9606	Homo sapiens	IntAct	Dihydropyrimidinase-related protein 3	20260613
UniProtKB	Q14195	DPYSL3	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:31515488	UniProtKB:Q16555	9606	Homo sapiens	IntAct	Dihydropyrimidinase-related protein 3	20260613
UniProtKB	Q14195	DPYSL3	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:33961781	UniProtKB:Q16555	9606	Homo sapiens	IntAct	Dihydropyrimidinase-related protein 3	20260613
UniProtKB	Q14195-2	DPYSL3	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:25416956	UniProtKB:Q14194	9606	Homo sapiens	IntAct	Dihydropyrimidinase-related protein 3	20260613
UniProtKB	Q14195-2	DPYSL3	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:25416956	UniProtKB:Q16555	9606	Homo sapiens	IntAct	Dihydropyrimidinase-related protein 3	20260613
UniProtKB	Q14195-2	DPYSL3	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:Q14194	9606	Homo sapiens	IntAct	Dihydropyrimidinase-related protein 3	20260613
UniProtKB	Q14195-2	DPYSL3	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:Q16555	9606	Homo sapiens	IntAct	Dihydropyrimidinase-related protein 3	20260613
UniProtKB	Q14195-2	DPYSL3	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:Q7L8S5	9606	Homo sapiens	IntAct	Dihydropyrimidinase-related protein 3	20260613
UniProtKB	Q14195-2	DPYSL3	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:Q9BPU6	9606	Homo sapiens	IntAct	Dihydropyrimidinase-related protein 3	20260613
UniProtKB	Q14195	DPYSL3	located_in	GO:0005576	extracellular region	cellular_component	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q62952|ensembl:ENSRNOP00000025880	9606	Homo sapiens	Ensembl	Dihydropyrimidinase-related protein 3	20260609
UniProtKB	Q14195	DPYSL3	located_in	GO:0005829	cytosol	cellular_component	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q62952|ensembl:ENSRNOP00000025880	9606	Homo sapiens	Ensembl	Dihydropyrimidinase-related protein 3	20260609
UniProtKB	Q14195	DPYSL3	involved_in	GO:0010976	positive regulation of neuron projection development	biological_process	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q62952|ensembl:ENSRNOP00000025880	9606	Homo sapiens	Ensembl	Dihydropyrimidinase-related protein 3	20260609
UniProtKB	Q14195	DPYSL3	involved_in	GO:0010977	negative regulation of neuron projection development	biological_process	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q62952|ensembl:ENSRNOP00000025880	9606	Homo sapiens	Ensembl	Dihydropyrimidinase-related protein 3	20260609
UniProtKB	Q14195	DPYSL3	enables	GO:0017124	SH3 domain binding	molecular_function	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q62952|ensembl:ENSRNOP00000025880	9606	Homo sapiens	Ensembl	Dihydropyrimidinase-related protein 3	20260609
