GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	P21359	NF1	enables	GO:0005096	GTPase activator activity	molecular_function	ECO:0000318	IBA	GO_REF:0000033	CGD:CAL0000199838|FB:FBgn0003969|FB:FBgn0015269|MGI:MGI:3039785|MGI:MGI:97306|PANTHER:PTN008939999|RGD:3168|RGD:3537|RGD:3538|RGD:621090|RGD:621686|SGD:S000000344|SGD:S000001575|SGD:S000005441|UniProtKB:O43374|UniProtKB:P20936|UniProtKB:P21359|UniProtKB:Q5VWQ8|dictyBase:DDB_G0271750|dictyBase:DDB_G0278483|dictyBase:DDB_G0282055	9606	Homo sapiens	GO_Central	Neurofibromin	20250902
UniProtKB	P21359	NF1	involved_in	GO:1902531	regulation of intracellular signal transduction	biological_process	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0015269|MGI:MGI:1916851|MGI:MGI:3039785|MGI:MGI:97306|PANTHER:PTN008939999|RGD:621090|RGD:621686|SGD:S000000344|SGD:S000005441|UniProtKB:P21359|UniProtKB:Q5VWQ8|UniProtKB:Q86YV0|WB:WBGene00001515|WB:WBGene00001516|ZFIN:ZDB-GENE-030131-4907|ZFIN:ZDB-GENE-091111-4|dictyBase:DDB_G0271750|dictyBase:DDB_G0278483|dictyBase:DDB_G0282055	9606	Homo sapiens	GO_Central	Neurofibromin	20250902
UniProtKB	P21359	NF1	enables	GO:0005096	GTPase activator activity	molecular_function	ECO:0000501	IEA	GO_REF:0000120	ARBA:ARBA00028208|UniProtKB:Q04690|ensembl:ENSMUSP00000071289|UniProtKB-KW:KW-0343	9606	Homo sapiens	UniProt	Neurofibromin	20251006
UniProtKB	P21359	NF1	located_in	GO:0005634	nucleus	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0191	9606	Homo sapiens	UniProt	Neurofibromin	20251006
UniProtKB	P21359	NF1	located_in	GO:0005730	nucleolus	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0188	9606	Homo sapiens	UniProt	Neurofibromin	20251006
UniProtKB	P21359	NF1	located_in	GO:0005886	plasma membrane	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0039	9606	Homo sapiens	UniProt	Neurofibromin	20251006
UniProtKB	P21359	NF1	enables	GO:0008289	lipid binding	molecular_function	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0446	9606	Homo sapiens	UniProt	Neurofibromin	20251006
UniProtKB	P21359	NF1	involved_in	GO:0050793	regulation of developmental process	biological_process	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00028689	9606	Homo sapiens	UniProt	Neurofibromin	20251006
UniProtKB	P21359	NF1	located_in	GO:0098793	presynapse	cellular_component	ECO:0000366	IEA	GO_REF:0000108	GO:0061534	9606	Homo sapiens	GOC	Neurofibromin	20251006
UniProtKB	P21359	NF1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:11356864	UniProtKB:P34741	9606	Homo sapiens	IntAct	Neurofibromin	20251004
