id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
C0HMF9,"Putative ATP synthase subunit epsilon, mitochondrial 2",protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,ZC262.5,54,PTHR12448:SF0,"ATP SYNTHASE SUBUNIT EPSILON, MITOCHONDRIAL",False
C0HMG0,"Putative ATP synthase subunit epsilon, mitochondrial 1",protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,R05D3.6,54,PTHR12448:SF0,"ATP SYNTHASE SUBUNIT EPSILON, MITOCHONDRIAL",False
P05632,"ATP synthase F(1) complex subunit epsilon, mitochondrial",protein,9913,Bos taurus,Bos taurus (Bovine),ATP5F1E,51,PTHR12448:SF0,"ATP SYNTHASE SUBUNIT EPSILON, MITOCHONDRIAL",True
P21306,"ATP synthase subunit epsilon, mitochondrial",protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),ATP15,62,PTHR12448:SF0,"ATP SYNTHASE SUBUNIT EPSILON, MITOCHONDRIAL",True
P29418,"ATP synthase F(1) complex subunit epsilon, mitochondrial",protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Atp5f1e,51,PTHR12448:SF0,"ATP SYNTHASE SUBUNIT EPSILON, MITOCHONDRIAL",True
P56381,"ATP synthase F(1) complex subunit epsilon, mitochondrial",protein,9606,Homo sapiens,Homo sapiens (Human),ATP5F1E,51,PTHR12448:SF0,"ATP SYNTHASE SUBUNIT EPSILON, MITOCHONDRIAL",True
P56382,"ATP synthase F(1) complex subunit epsilon, mitochondrial",protein,10090,Mus musculus,Mus musculus (Mouse),Atp5f1e,52,PTHR12448:SF0,"ATP SYNTHASE SUBUNIT EPSILON, MITOCHONDRIAL",True
P87316,"Putative ATP synthase subunit epsilon, mitochondrial",protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),atp15,67,PTHR12448:SF0,"ATP SYNTHASE SUBUNIT EPSILON, MITOCHONDRIAL",True
Q06450,"ATP synthase subunit epsilon, mitochondrial",protein,4120,Ipomoea batatas,Ipomoea batatas (Sweet potato),,70,PTHR12448:SF0,"ATP SYNTHASE SUBUNIT EPSILON, MITOCHONDRIAL",True
Q41898,"ATP synthase subunit epsilon, mitochondrial",protein,4577,Zea mays,Zea mays (Maize),,70,PTHR12448:SF0,"ATP SYNTHASE SUBUNIT EPSILON, MITOCHONDRIAL",True
Q5VTU8,"ATP synthase subunit epsilon-like protein, mitochondrial",protein,9606,Homo sapiens,Homo sapiens (Human),ATP5F1EP2,51,PTHR12448:SF2,"ATP SYNTHASE SUBUNIT EPSILON-LIKE PROTEIN, MITOCHONDRIAL",True
Q75JK6,"ATP synthase F(1) complex subunit epsilon, mitochondrial",protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),atp5f1e,74,PTHR12448:SF0,"ATP SYNTHASE SUBUNIT EPSILON, MITOCHONDRIAL",True
Q96253,"ATP synthase subunit epsilon, mitochondrial",protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),At1g51650,70,PTHR12448:SF0,"ATP SYNTHASE SUBUNIT EPSILON, MITOCHONDRIAL",True
Q9VXN2,Protein stunted,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),sun,61,PTHR12448:SF0,"ATP SYNTHASE SUBUNIT EPSILON, MITOCHONDRIAL",True
