id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0A0A2J5U8,Acyl-CoA ligase cnsG,protein,27334,Penicillium expansum,Penicillium expansum (Blue mold rot fungus),cnsG,481,PTHR43201:SF6,ACYL COA SYNTHETASE (EUROFUNG),True
A0A0C2W6G2,AMP-binding domain-containing enzyme iboA,protein,946122,Amanita muscaria (strain Koide BX008),Amanita muscaria (strain Koide BX008),iboA,520,PTHR43201:SF8,ACYL-COA SYNTHETASE FAMILY MEMBER 3,True
A0A194VTS2,Acyl-CoA ligase NRPS14,protein,578113,Cytospora mali,Cytospora mali (Apple Valsa canker fungus),NRPS14,573,PTHR43201:SF6,ACYL COA SYNTHETASE (EUROFUNG),True
A0A3G9H9I5,Acyl-CoA synthetase ALT10,protein,5599,Alternaria alternata,Alternaria alternata (Alternaria rot fungus),ALT10,566,PTHR43201:SF5,"MEDIUM-CHAIN ACYL-COA LIGASE ACSF2, MITOCHONDRIAL",True
A0A5B8YU69,Acyl--CoA ligase GME11374,protein,85828,Pestalotiopsis microspora,Pestalotiopsis microspora (Plastic-eating fungus),GME11374,580,PTHR43201:SF5,"MEDIUM-CHAIN ACYL-COA LIGASE ACSF2, MITOCHONDRIAL",True
A1A787,Crotonobetaine/carnitine--CoA ligase,protein,405955,Escherichia coli O1:K1 / APEC,Escherichia coli O1:K1 / APEC,caiC,517,PTHR43201:SF5,"MEDIUM-CHAIN ACYL-COA LIGASE ACSF2, MITOCHONDRIAL",True
A1AF47,Bifunctional protein Aas,protein,405955,Escherichia coli O1:K1 / APEC,Escherichia coli O1:K1 / APEC,aas,719,PTHR43201:SF8,ACYL-COA SYNTHETASE FAMILY MEMBER 3,True
A1JPF0,Bifunctional protein Aas,protein,393305,Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081),Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081),aas,718,PTHR43201:SF5,"MEDIUM-CHAIN ACYL-COA LIGASE ACSF2, MITOCHONDRIAL",True
A4TLD3,Bifunctional protein Aas,protein,386656,Yersinia pestis (strain Pestoides F),Yersinia pestis (strain Pestoides F),aas,718,PTHR43201:SF5,"MEDIUM-CHAIN ACYL-COA LIGASE ACSF2, MITOCHONDRIAL",True
A4WE11,Bifunctional protein Aas,protein,399742,Enterobacter sp. (strain 638),Enterobacter sp. (strain 638),aas,719,PTHR43201:SF8,ACYL-COA SYNTHETASE FAMILY MEMBER 3,True
A5JTM6,4-chlorobenzoate--CoA ligase,protein,72586,Pseudomonas sp. (strain CBS-3),Pseudomonas sp. (strain CBS-3),,528,PTHR43201:SF8,ACYL-COA SYNTHETASE FAMILY MEMBER 3,True
A6TDH2,Bifunctional protein Aas,protein,272620,Klebsiella pneumoniae subsp. pneumoniae (strain ATCC 700721 / MGH 78578),Klebsiella pneumoniae subsp. pneumoniae (strain ATCC 700721 / MGH 78578),aas,719,PTHR43201:SF5,"MEDIUM-CHAIN ACYL-COA LIGASE ACSF2, MITOCHONDRIAL",True
A7FFD1,Bifunctional protein Aas,protein,349747,Yersinia pseudotuberculosis serotype O:1b (strain IP 31758),Yersinia pseudotuberculosis serotype O:1b (strain IP 31758),aas,718,PTHR43201:SF5,"MEDIUM-CHAIN ACYL-COA LIGASE ACSF2, MITOCHONDRIAL",True
A7Z809,2-succinylbenzoate--CoA ligase,protein,326423,Bacillus velezensis (strain DSM 23117 / BGSC 10A6 / LMG 26770 / FZB42),Bacillus velezensis (strain DSM 23117 / BGSC 10A6 / LMG 26770 / FZB42),menE,487,PTHR43201:SF32,"2-SUCCINYLBENZOATE--COA LIGASE, CHLOROPLASTIC_PEROXISOMAL",True
A7ZHC8,Crotonobetaine/carnitine--CoA ligase,protein,331111,Escherichia coli O139:H28 (strain E24377A / ETEC),Escherichia coli O139:H28 (strain E24377A / ETEC),caiC,517,PTHR43201:SF5,"MEDIUM-CHAIN ACYL-COA LIGASE ACSF2, MITOCHONDRIAL",True
A7ZQU2,Bifunctional protein Aas,protein,331111,Escherichia coli O139:H28 (strain E24377A / ETEC),Escherichia coli O139:H28 (strain E24377A / ETEC),aas,719,PTHR43201:SF8,ACYL-COA SYNTHETASE FAMILY MEMBER 3,True
A7ZVY7,Crotonobetaine/carnitine--CoA ligase,protein,331112,Escherichia coli O9:H4 (strain HS),Escherichia coli O9:H4 (strain HS),caiC,517,PTHR43201:SF5,"MEDIUM-CHAIN ACYL-COA LIGASE ACSF2, MITOCHONDRIAL",True
A8A3X0,Bifunctional protein Aas,protein,331112,Escherichia coli O9:H4 (strain HS),Escherichia coli O9:H4 (strain HS),aas,719,PTHR43201:SF8,ACYL-COA SYNTHETASE FAMILY MEMBER 3,True
A8ALR6,Crotonobetaine/carnitine--CoA ligase,protein,290338,Citrobacter koseri (strain ATCC BAA-895 / CDC 4225-83 / SGSC4696),Citrobacter koseri (strain ATCC BAA-895 / CDC 4225-83 / SGSC4696),caiC,517,PTHR43201:SF5,"MEDIUM-CHAIN ACYL-COA LIGASE ACSF2, MITOCHONDRIAL",True
A8AP56,Bifunctional protein Aas,protein,290338,Citrobacter koseri (strain ATCC BAA-895 / CDC 4225-83 / SGSC4696),Citrobacter koseri (strain ATCC BAA-895 / CDC 4225-83 / SGSC4696),aas,719,PTHR43201:SF8,ACYL-COA SYNTHETASE FAMILY MEMBER 3,True
A8FGK6,2-succinylbenzoate--CoA ligase,protein,315750,Bacillus pumilus (strain SAFR-032),Bacillus pumilus (strain SAFR-032),menE,486,PTHR43201:SF5,"MEDIUM-CHAIN ACYL-COA LIGASE ACSF2, MITOCHONDRIAL",True
A9MQH7,Crotonobetaine/carnitine--CoA ligase,protein,41514,Salmonella arizonae (strain ATCC BAA-731 / CDC346-86 / RSK2980),Salmonella arizonae (strain ATCC BAA-731 / CDC346-86 / RSK2980),caiC,517,PTHR43201:SF5,"MEDIUM-CHAIN ACYL-COA LIGASE ACSF2, MITOCHONDRIAL",True
A9MYJ6,Crotonobetaine/carnitine--CoA ligase,protein,1016998,Salmonella paratyphi B (strain ATCC BAA-1250 / SPB7),Salmonella paratyphi B (strain ATCC BAA-1250 / SPB7),caiC,517,PTHR43201:SF5,"MEDIUM-CHAIN ACYL-COA LIGASE ACSF2, MITOCHONDRIAL",True
A9N3H8,Bifunctional protein Aas,protein,1016998,Salmonella paratyphi B (strain ATCC BAA-1250 / SPB7),Salmonella paratyphi B (strain ATCC BAA-1250 / SPB7),aas,719,PTHR43201:SF8,ACYL-COA SYNTHETASE FAMILY MEMBER 3,True
A9R2S1,Bifunctional protein Aas,protein,349746,Yersinia pestis bv. Antiqua (strain Angola),Yersinia pestis bv. Antiqua (strain Angola),aas,718,PTHR43201:SF5,"MEDIUM-CHAIN ACYL-COA LIGASE ACSF2, MITOCHONDRIAL",True
B1IRD9,Crotonobetaine/carnitine--CoA ligase,protein,481805,Escherichia coli (strain ATCC 8739 / DSM 1576 / NBRC 3972 / NCIMB 8545 / WDCM 00012 / Crooks),Escherichia coli (strain ATCC 8739 / DSM 1576 / NBRC 3972 / NCIMB 8545 / WDCM 00012 / Crooks),caiC,517,PTHR43201:SF5,"MEDIUM-CHAIN ACYL-COA LIGASE ACSF2, MITOCHONDRIAL",True
B1IU08,Bifunctional protein Aas,protein,481805,Escherichia coli (strain ATCC 8739 / DSM 1576 / NBRC 3972 / NCIMB 8545 / WDCM 00012 / Crooks),Escherichia coli (strain ATCC 8739 / DSM 1576 / NBRC 3972 / NCIMB 8545 / WDCM 00012 / Crooks),aas,719,PTHR43201:SF8,ACYL-COA SYNTHETASE FAMILY MEMBER 3,True
B1JQC1,Bifunctional protein Aas,protein,502800,Yersinia pseudotuberculosis serotype O:3 (strain YPIII),Yersinia pseudotuberculosis serotype O:3 (strain YPIII),aas,718,PTHR43201:SF5,"MEDIUM-CHAIN ACYL-COA LIGASE ACSF2, MITOCHONDRIAL",True
B1LFX0,Crotonobetaine/carnitine--CoA ligase,protein,439855,Escherichia coli (strain SMS-3-5 / SECEC),Escherichia coli (strain SMS-3-5 / SECEC),caiC,517,PTHR43201:SF5,"MEDIUM-CHAIN ACYL-COA LIGASE ACSF2, MITOCHONDRIAL",True
B1LR34,Bifunctional protein Aas,protein,439855,Escherichia coli (strain SMS-3-5 / SECEC),Escherichia coli (strain SMS-3-5 / SECEC),aas,719,PTHR43201:SF8,ACYL-COA SYNTHETASE FAMILY MEMBER 3,True
B1XBG2,Crotonobetaine/carnitine--CoA ligase,protein,316385,Escherichia coli (strain K12 / DH10B),Escherichia coli (strain K12 / DH10B),caiC,517,PTHR43201:SF5,"MEDIUM-CHAIN ACYL-COA LIGASE ACSF2, MITOCHONDRIAL",True
B1XDP2,Bifunctional protein Aas,protein,316385,Escherichia coli (strain K12 / DH10B),Escherichia coli (strain K12 / DH10B),aas,719,PTHR43201:SF8,ACYL-COA SYNTHETASE FAMILY MEMBER 3,True
B2JZ75,Bifunctional protein Aas,protein,502801,Yersinia pseudotuberculosis serotype IB (strain PB1/+),Yersinia pseudotuberculosis serotype IB (strain PB1/+),aas,718,PTHR43201:SF5,"MEDIUM-CHAIN ACYL-COA LIGASE ACSF2, MITOCHONDRIAL",True
B2KWI3,Acyl-CoA ligase SID4,protein,5037,Ajellomyces capsulatus,Ajellomyces capsulatus (Darling's disease fungus),SID4,589,PTHR43201:SF6,ACYL COA SYNTHETASE (EUROFUNG),True
B2TYQ5,Bifunctional protein Aas,protein,344609,Shigella boydii serotype 18 (strain CDC 3083-94 / BS512),Shigella boydii serotype 18 (strain CDC 3083-94 / BS512),aas,719,PTHR43201:SF8,ACYL-COA SYNTHETASE FAMILY MEMBER 3,True
B4T503,Bifunctional protein Aas,protein,423368,Salmonella newport (strain SL254),Salmonella newport (strain SL254),aas,719,PTHR43201:SF8,ACYL-COA SYNTHETASE FAMILY MEMBER 3,True
B4T6J6,Crotonobetaine/carnitine--CoA ligase,protein,423368,Salmonella newport (strain SL254),Salmonella newport (strain SL254),caiC,517,PTHR43201:SF5,"MEDIUM-CHAIN ACYL-COA LIGASE ACSF2, MITOCHONDRIAL",True
B4TGR5,Bifunctional protein Aas,protein,454169,Salmonella heidelberg (strain SL476),Salmonella heidelberg (strain SL476),aas,719,PTHR43201:SF8,ACYL-COA SYNTHETASE FAMILY MEMBER 3,True
B4TIH0,Crotonobetaine/carnitine--CoA ligase,protein,454169,Salmonella heidelberg (strain SL476),Salmonella heidelberg (strain SL476),caiC,517,PTHR43201:SF5,"MEDIUM-CHAIN ACYL-COA LIGASE ACSF2, MITOCHONDRIAL",True
B4TUM9,Bifunctional protein Aas,protein,439843,Salmonella schwarzengrund (strain CVM19633),Salmonella schwarzengrund (strain CVM19633),aas,719,PTHR43201:SF8,ACYL-COA SYNTHETASE FAMILY MEMBER 3,True
B4TWR4,Crotonobetaine/carnitine--CoA ligase,protein,439843,Salmonella schwarzengrund (strain CVM19633),Salmonella schwarzengrund (strain CVM19633),caiC,517,PTHR43201:SF5,"MEDIUM-CHAIN ACYL-COA LIGASE ACSF2, MITOCHONDRIAL",True
B5BFH6,Bifunctional protein Aas,protein,554290,Salmonella paratyphi A (strain AKU_12601),Salmonella paratyphi A (strain AKU_12601),aas,719,PTHR43201:SF8,ACYL-COA SYNTHETASE FAMILY MEMBER 3,True
B5BL55,Crotonobetaine/carnitine--CoA ligase,protein,554290,Salmonella paratyphi A (strain AKU_12601),Salmonella paratyphi A (strain AKU_12601),caiC,517,PTHR43201:SF5,"MEDIUM-CHAIN ACYL-COA LIGASE ACSF2, MITOCHONDRIAL",True
B5F4V4,Bifunctional protein Aas,protein,454166,Salmonella agona (strain SL483),Salmonella agona (strain SL483),aas,719,PTHR43201:SF5,"MEDIUM-CHAIN ACYL-COA LIGASE ACSF2, MITOCHONDRIAL",True
B5F750,Crotonobetaine/carnitine--CoA ligase,protein,454166,Salmonella agona (strain SL483),Salmonella agona (strain SL483),caiC,517,PTHR43201:SF5,"MEDIUM-CHAIN ACYL-COA LIGASE ACSF2, MITOCHONDRIAL",True
B5FHG5,Crotonobetaine/carnitine--CoA ligase,protein,439851,Salmonella dublin (strain CT_02021853),Salmonella dublin (strain CT_02021853),caiC,517,PTHR43201:SF5,"MEDIUM-CHAIN ACYL-COA LIGASE ACSF2, MITOCHONDRIAL",True
B5FUB9,Bifunctional protein Aas,protein,439851,Salmonella dublin (strain CT_02021853),Salmonella dublin (strain CT_02021853),aas,719,PTHR43201:SF8,ACYL-COA SYNTHETASE FAMILY MEMBER 3,True
B5QWU2,Bifunctional protein Aas,protein,550537,Salmonella enteritidis PT4 (strain P125109),Salmonella enteritidis PT4 (strain P125109),aas,719,PTHR43201:SF8,ACYL-COA SYNTHETASE FAMILY MEMBER 3,True
B5R1R0,Crotonobetaine/carnitine--CoA ligase,protein,550537,Salmonella enteritidis PT4 (strain P125109),Salmonella enteritidis PT4 (strain P125109),caiC,517,PTHR43201:SF5,"MEDIUM-CHAIN ACYL-COA LIGASE ACSF2, MITOCHONDRIAL",True
B5RDY6,Bifunctional protein Aas,protein,550538,Salmonella gallinarum (strain 287/91 / NCTC 13346),Salmonella gallinarum (strain 287/91 / NCTC 13346),aas,719,PTHR43201:SF8,ACYL-COA SYNTHETASE FAMILY MEMBER 3,True
B5XUP2,Bifunctional protein Aas,protein,507522,Klebsiella variicola (strain 342),Klebsiella variicola (strain 342),aas,719,PTHR43201:SF5,"MEDIUM-CHAIN ACYL-COA LIGASE ACSF2, MITOCHONDRIAL",True
B5YYD1,Crotonobetaine/carnitine--CoA ligase,protein,444450,Escherichia coli O157:H7 (strain EC4115 / EHEC),Escherichia coli O157:H7 (strain EC4115 / EHEC),caiC,517,PTHR43201:SF5,"MEDIUM-CHAIN ACYL-COA LIGASE ACSF2, MITOCHONDRIAL",True
B5Z4F4,Bifunctional protein Aas,protein,444450,Escherichia coli O157:H7 (strain EC4115 / EHEC),Escherichia coli O157:H7 (strain EC4115 / EHEC),aas,719,PTHR43201:SF8,ACYL-COA SYNTHETASE FAMILY MEMBER 3,True
B6HYY8,Crotonobetaine/carnitine--CoA ligase,protein,409438,Escherichia coli (strain SE11),Escherichia coli (strain SE11),caiC,517,PTHR43201:SF5,"MEDIUM-CHAIN ACYL-COA LIGASE ACSF2, MITOCHONDRIAL",True
B6I6W1,Bifunctional protein Aas,protein,409438,Escherichia coli (strain SE11),Escherichia coli (strain SE11),aas,719,PTHR43201:SF8,ACYL-COA SYNTHETASE FAMILY MEMBER 3,True
B7HTW3,2-succinylbenzoate--CoA ligase,protein,405534,Bacillus cereus (strain AH187),Bacillus cereus (strain AH187),menE,481,PTHR43201:SF5,"MEDIUM-CHAIN ACYL-COA LIGASE ACSF2, MITOCHONDRIAL",True
B7L4G0,Crotonobetaine/carnitine--CoA ligase,protein,585055,Escherichia coli (strain 55989 / EAEC),Escherichia coli (strain 55989 / EAEC),caiC,517,PTHR43201:SF5,"MEDIUM-CHAIN ACYL-COA LIGASE ACSF2, MITOCHONDRIAL",True
B7LF13,Bifunctional protein Aas,protein,585055,Escherichia coli (strain 55989 / EAEC),Escherichia coli (strain 55989 / EAEC),aas,719,PTHR43201:SF8,ACYL-COA SYNTHETASE FAMILY MEMBER 3,True
B7LNJ2,Bifunctional protein Aas,protein,585054,Escherichia fergusonii (strain ATCC 35469 / DSM 13698 / CCUG 18766 / IAM 14443 / JCM 21226 / LMG 7866 / NBRC 102419 / NCTC 12128 / CDC 0568-73),Escherichia fergusonii (strain ATCC 35469 / DSM 13698 / CCUG 18766 / IAM 14443 / JCM 21226 / LMG 7866 / NBRC 102419 / NCTC 12128 / CDC 0568-73),aas,719,PTHR43201:SF8,ACYL-COA SYNTHETASE FAMILY MEMBER 3,True
B7LWM8,Crotonobetaine/carnitine--CoA ligase,protein,585054,Escherichia fergusonii (strain ATCC 35469 / DSM 13698 / CCUG 18766 / IAM 14443 / JCM 21226 / LMG 7866 / NBRC 102419 / NCTC 12128 / CDC 0568-73),Escherichia fergusonii (strain ATCC 35469 / DSM 13698 / CCUG 18766 / IAM 14443 / JCM 21226 / LMG 7866 / NBRC 102419 / NCTC 12128 / CDC 0568-73),caiC,517,PTHR43201:SF5,"MEDIUM-CHAIN ACYL-COA LIGASE ACSF2, MITOCHONDRIAL",True
B7M0D4,Crotonobetaine/carnitine--CoA ligase,protein,585034,Escherichia coli O8 (strain IAI1),Escherichia coli O8 (strain IAI1),caiC,517,PTHR43201:SF5,"MEDIUM-CHAIN ACYL-COA LIGASE ACSF2, MITOCHONDRIAL",True
