id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0A072UR65,Class V chitinase CHIT5b,protein,3880,Medicago truncatula,Medicago truncatula (Barrel medic),CHIT5B,379,PTHR11177:SF396,NOD FACTOR HYDROLASE PROTEIN 1,True
A0A072VEP0,Class V chitinase CHIT5a,protein,3880,Medicago truncatula,Medicago truncatula (Barrel medic),CHIT5A,384,PTHR11177:SF317,CHITINASE 12-RELATED,True
A0A0W0FPC8,chitinase-like effector,protein,221103,Moniliophthora roreri,Moniliophthora roreri (Frosty pod rot fungus),Chi,406,PTHR11177:SF392,HAP41P,True
A0A1B1J8Z2,Class V chitinase CHIT5,protein,34305,Lotus japonicus,Lotus japonicus,CHIT5,397,PTHR11177:SF317,CHITINASE 12-RELATED,True
A0A1S4F0I0,Bacteria-responsive protein 1,protein,7159,Aedes aegypti,Aedes aegypti (Yellowfever mosquito),,441,PTHR11177:SF235,CHITINASE-LIKE PROTEIN IDGF1-RELATED,True
A0A385MIS5,chitinase-like effector,protein,153609,Moniliophthora perniciosa,Moniliophthora perniciosa (Witches'-broom disease fungus),Chi,438,PTHR11177:SF317,CHITINASE 12-RELATED,True
A0AAD6NIB7,Chitinase Dda_7450,protein,74499,Drechslerella dactyloides,Drechslerella dactyloides (Nematode-trapping fungus),Dda_7450,949,PTHR11177:SF333,CHITINASE,True
A5FB63,Chitinase ChiA,protein,376686,Flavobacterium johnsoniae (strain ATCC 17061 / DSM 2064 / JCM 8514 / BCRC 14874 / CCUG 350202 / NBRC 14942 / NCIMB 11054 / UW101),Flavobacterium johnsoniae (strain ATCC 17061 / DSM 2064 / JCM 8514 / BCRC 14874 / CCUG 350202 / NBRC 14942 / NCIMB 11054 / UW101),chiA,1578,PTHR11177:SF317,CHITINASE 12-RELATED,True
A6N6J0,Endochitinase 46,protein,5544,Trichoderma harzianum,Trichoderma harzianum,chit46,430,PTHR11177:SF317,CHITINASE 12-RELATED,True
B6A876,Chitinase 1,protein,935293,Yersinia entomophaga,Yersinia entomophaga,chi1,542,PTHR11177:SF317,CHITINASE 12-RELATED,True
B6A879,Chitinase 2,protein,935293,Yersinia entomophaga,Yersinia entomophaga,chi2,633,PTHR11177:SF317,CHITINASE 12-RELATED,True
C5P230,Endochitinase 1,protein,222929,Coccidioides posadasii (strain C735),Coccidioides posadasii (strain C735) (Valley fever fungus),CTS1,427,PTHR11177:SF317,CHITINASE 12-RELATED,True
E9ERT9,Endochitinase 1,protein,655844,Metarhizium robertsii (strain ARSEF 23 / ATCC MYA-3075),Metarhizium robertsii (strain ARSEF 23 / ATCC MYA-3075),chit1,424,PTHR11177:SF365,ENDOCHITINASE B,True
E9QRF2,Endochitinase B1,protein,330879,Aspergillus fumigatus (strain ATCC MYA-4609 / CBS 101355 / FGSC A1100 / Af293),Aspergillus fumigatus (strain ATCC MYA-4609 / CBS 101355 / FGSC A1100 / Af293),chiB1,433,PTHR11177:SF317,CHITINASE 12-RELATED,True
G2XF09,Endochitinase,protein,498257,Verticillium dahliae (strain VdLs.17 / ATCC MYA-4575 / FGSC 10137),Verticillium dahliae (strain VdLs.17 / ATCC MYA-4575 / FGSC 10137) (Verticillium wilt),ECH,709,PTHR11177:SF384,CHITINASE,True
G5EAZ3,Endochitinase B,protein,227321,Emericella nidulans (strain FGSC A4 / ATCC 38163 / CBS 112.46 / NRRL 194 / M139),Emericella nidulans (strain FGSC A4 / ATCC 38163 / CBS 112.46 / NRRL 194 / M139),chiB,398,PTHR11177:SF365,ENDOCHITINASE B,True
H2A0L4,Putative chitinase 1,protein,102329,Margaritifera margaritifera,Margaritifera margaritifera (Freshwater pearl mussel),,468,PTHR11177:SF317,CHITINASE 12-RELATED,True
H2A0L5,Putative chitinase 2,protein,102329,Margaritifera margaritifera,Margaritifera margaritifera (Freshwater pearl mussel),,466,PTHR11177:SF390,CHITINASE 11,True
O10363,Probable endochitinase,protein,262177,Orgyia pseudotsugata multicapsid polyhedrosis virus,Orgyia pseudotsugata multicapsid polyhedrosis virus (OpMNPV),ORF124,550,PTHR11177:SF317,CHITINASE 12-RELATED,True
O14456,Endochitinase 1,protein,5530,Metarhizium anisopliae,Metarhizium anisopliae,chit1,423,PTHR11177:SF365,ENDOCHITINASE B,True
O35744,Chitinase-like protein 3,protein,10090,Mus musculus,Mus musculus (Mouse),Chil3,398,PTHR11177:SF140,CHITINASE-LIKE PROTEIN 3-RELATED,True
O81862,Class V chitinase,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),ChiC,379,PTHR11177:SF393,CHITINASE-LIKE PROTEIN-RELATED,True
P07254,Chitinase A,protein,615,Serratia marcescens,Serratia marcescens,chiA,563,PTHR11177:SF317,CHITINASE 12-RELATED,True
P0CB51,Endochitinase 1,protein,443226,Coccidioides posadasii (strain RMSCC 757 / Silveira),Coccidioides posadasii (strain RMSCC 757 / Silveira) (Valley fever fungus),CTS1,427,PTHR11177:SF317,CHITINASE 12-RELATED,True
P11220,Chitinase 63,protein,1922,Streptomyces plicatus,Streptomyces plicatus,chtA,610,PTHR11177:SF317,CHITINASE 12-RELATED,True
P11797,Chitinase B,protein,615,Serratia marcescens,Serratia marcescens,chiB,499,PTHR11177:SF317,CHITINASE 12-RELATED,True
P20533,Chitinase A1,protein,1397,Niallia circulans,Niallia circulans,chiA1,699,PTHR11177:SF317,CHITINASE 12-RELATED,True
P29030,Endochitinase,protein,6279,Brugia malayi,Brugia malayi (Filarial nematode worm),,504,PTHR11177:SF400,ENDOCHITINASE-RELATED,True
P30922,Chitinase-3-like protein 1,protein,9913,Bos taurus,Bos taurus (Bovine),CHI3L1,383,PTHR11177:SF202,CHITINASE-3-LIKE PROTEIN 1,True
P32470,Chitinase 1,protein,12942,Aphanocladium album,Aphanocladium album (Wheat rust fungus),CHI1,423,PTHR11177:SF365,ENDOCHITINASE B,True
P32823,Chitinase A,protein,43662,Pseudoalteromonas piscicida,Pseudoalteromonas piscicida,chiA,820,PTHR11177:SF317,CHITINASE 12-RELATED,True
P36222,Chitinase-3-like protein 1,protein,9606,Homo sapiens,Homo sapiens (Human),CHI3L1,383,PTHR11177:SF202,CHITINASE-3-LIKE PROTEIN 1,True
P36362,Endochitinase,protein,7130,Manduca sexta,Manduca sexta (Tobacco hawkmoth),,554,PTHR11177:SF144,CHITINASE 5,True
P36718,Oviduct-specific glycoprotein,protein,9555,Papio anubis,Papio anubis (Olive baboon),OVGP1,623,PTHR11177:SF385,OVIDUCT-SPECIFIC GLYCOPROTEIN,True
P36909,Chitinase C,protein,1916,Streptomyces lividans,Streptomyces lividans,chiC,619,PTHR11177:SF317,CHITINASE 12-RELATED,True
P41684,Chitinase,protein,46015,Autographa californica nuclear polyhedrosis virus,Autographa californica nuclear polyhedrosis virus (AcMNPV),CHIA,551,PTHR11177:SF317,CHITINASE 12-RELATED,True
P48827,Endochitinase 42,protein,5544,Trichoderma harzianum,Trichoderma harzianum,chit42,423,PTHR11177:SF317,CHITINASE 12-RELATED,True
P86955,Putative chitinase,protein,104660,Pinctada maxima,Pinctada maxima (Silver-lipped pearl oyster),,466,PTHR11177:SF390,CHITINASE 11,True
P96156,Chitodextrinase,protein,29494,Vibrio furnissii,Vibrio furnissii,endo I,1046,PTHR11177:SF308,CHITINASE A,True
Q06350,Sporulation-specific chitinase 2,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),CTS2,511,PTHR11177:SF317,CHITINASE 12-RELATED,True
Q11174,Probable endochitinase,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,cht-1,617,PTHR11177:SF400,ENDOCHITINASE-RELATED,True
Q12889,Oviduct-specific glycoprotein,protein,9606,Homo sapiens,Homo sapiens (Human),OVGP1,678,PTHR11177:SF385,OVIDUCT-SPECIFIC GLYCOPROTEIN,True
Q13231,Chitotriosidase-1,protein,9606,Homo sapiens,Homo sapiens (Human),CHIT1,466,PTHR11177:SF248,CHITOTRIOSIDASE-1,True
Q15782,Chitinase-3-like protein 2,protein,9606,Homo sapiens,Homo sapiens (Human),CHI3L2,390,PTHR11177:SF82,CHITINASE-3-LIKE PROTEIN 2,True
Q18143,Chitinase-like protein C25A8.4,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,cht-3,1067,PTHR11177:SF401,CHITINASE-LIKE PROTEIN C25A8.4,True
Q1E3R8,Endochitinase 1,protein,246410,Coccidioides immitis (strain RS),Coccidioides immitis (strain RS) (Valley fever fungus),CTS1,427,PTHR11177:SF317,CHITINASE 12-RELATED,True
Q23997,Imaginal disk growth factor 6,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),Idgf6,452,PTHR11177:SF235,CHITINASE-LIKE PROTEIN IDGF1-RELATED,True
Q28042,Oviduct-specific glycoprotein,protein,9913,Bos taurus,Bos taurus (Bovine),OVGP1,537,PTHR11177:SF385,OVIDUCT-SPECIFIC GLYCOPROTEIN,True
Q28542,Oviduct-specific glycoprotein,protein,9940,Ovis aries,Ovis aries (Sheep),OVGP1,539,PTHR11177:SF385,OVIDUCT-SPECIFIC GLYCOPROTEIN,True
Q28990,Oviduct-specific glycoprotein,protein,9823,Sus scrofa,Sus scrofa (Pig),OVGP1,527,PTHR11177:SF385,OVIDUCT-SPECIFIC GLYCOPROTEIN,True
Q29411,Chitinase-3-like protein 1,protein,9823,Sus scrofa,Sus scrofa (Pig),CHI3L1,383,PTHR11177:SF202,CHITINASE-3-LIKE PROTEIN 1,True
Q2PQM6,Chitinase-like protein Idgf5,protein,37546,Glossina morsitans morsitans,Glossina morsitans morsitans (Savannah tsetse fly),Idgf5,440,PTHR11177:SF235,CHITINASE-LIKE PROTEIN IDGF1-RELATED,True
Q2PQM7,Chitinase-like protein Idgf4,protein,37546,Glossina morsitans morsitans,Glossina morsitans morsitans (Savannah tsetse fly),Idgf4,444,PTHR11177:SF235,CHITINASE-LIKE PROTEIN IDGF1-RELATED,True
Q2PQN0,Chitinase-like protein Idgf1,protein,37546,Glossina morsitans morsitans,Glossina morsitans morsitans (Savannah tsetse fly),Idgf1,444,PTHR11177:SF235,CHITINASE-LIKE PROTEIN IDGF1-RELATED,True
Q4JK71,Chitinase-like mite allergen Der p 18.0101,protein,6956,Dermatophagoides pteronyssinus,Dermatophagoides pteronyssinus (European house dust mite),,462,PTHR11177:SF360,CHITINASE 4-RELATED,True
Q5AM60,Chitinase 4,protein,237561,Candida albicans (strain SC5314 / ATCC MYA-2876),Candida albicans (strain SC5314 / ATCC MYA-2876) (Yeast),CHT4,388,PTHR11177:SF317,CHITINASE 12-RELATED,True
Q5RBP6,Chitinase-3-like protein 1,protein,9601,Pongo abelii,Pongo abelii (Sumatran orangutan),CHI3L1,410,PTHR11177:SF202,CHITINASE-3-LIKE PROTEIN 1,True
Q60557,Oviduct-specific glycoprotein,protein,10036,Mesocricetus auratus,Mesocricetus auratus (Golden hamster),OVGP1,671,PTHR11177:SF385,OVIDUCT-SPECIFIC GLYCOPROTEIN,True
Q61362,Chitinase-3-like protein 1,protein,10090,Mus musculus,Mus musculus (Mouse),Chi3l1,389,PTHR11177:SF202,CHITINASE-3-LIKE PROTEIN 1,True
Q62010,Oviduct-specific glycoprotein,protein,10090,Mus musculus,Mus musculus (Mouse),Ovgp1,721,PTHR11177:SF385,OVIDUCT-SPECIFIC GLYCOPROTEIN,True
Q6RY07,Acidic mammalian chitinase,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Chia,473,PTHR11177:SF188,ACIDIC MAMMALIAN CHITINASE,True
Q6TMG6,Chitinase-3-like protein 1,protein,9940,Ovis aries,Ovis aries (Sheep),CHI3L1,361,PTHR11177:SF202,CHITINASE-3-LIKE PROTEIN 1,True
Q7YS85,Chitinase-3-like protein 1,protein,89462,Bubalus bubalis,Bubalus bubalis (Domestic water buffalo),CHI3L1,383,PTHR11177:SF202,CHITINASE-3-LIKE PROTEIN 1,True
Q86R84,Chitinase-like mite allergen Der f 18.0101,protein,6954,Dermatophagoides farinae,Dermatophagoides farinae (American house dust mite),,462,PTHR11177:SF360,CHITINASE 4-RELATED,True
Q873X9,Endochitinase B1,protein,746128,Aspergillus fumigatus,Aspergillus fumigatus,chiB1,433,PTHR11177:SF317,CHITINASE 12-RELATED,True
Q8MLZ7,Chitinase-like protein Idgf3,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),Idgf3,441,PTHR11177:SF235,CHITINASE-LIKE PROTEIN IDGF1-RELATED,True
Q8MM24,Chitinase-like protein Idgf1,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),Idgf1,439,PTHR11177:SF235,CHITINASE-LIKE PROTEIN IDGF1-RELATED,True
