id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
O12990,Tyrosine-protein kinase JAK1,protein,7955,Danio rerio,Danio rerio (Zebrafish),jak1,1153,PTHR45807:SF5,TYROSINE-PROTEIN KINASE JAK1,True
O19064,Tyrosine-protein kinase JAK2,protein,9823,Sus scrofa,Sus scrofa (Pig),JAK2,1131,PTHR45807:SF1,TYROSINE-PROTEIN KINASE JAK2,True
O60674,Tyrosine-protein kinase JAK2,protein,9606,Homo sapiens,Homo sapiens (Human),JAK2,1132,PTHR45807:SF1,TYROSINE-PROTEIN KINASE JAK2,True
P23458,Tyrosine-protein kinase JAK1,protein,9606,Homo sapiens,Homo sapiens (Human),JAK1,1154,PTHR45807:SF5,TYROSINE-PROTEIN KINASE JAK1,True
P29597,Non-receptor tyrosine-protein kinase TYK2,protein,9606,Homo sapiens,Homo sapiens (Human),TYK2,1187,PTHR45807:SF6,NON-RECEPTOR TYROSINE-PROTEIN KINASE TYK2,True
P52332,Tyrosine-protein kinase JAK1,protein,10090,Mus musculus,Mus musculus (Mouse),Jak1,1153,PTHR45807:SF5,TYROSINE-PROTEIN KINASE JAK1,True
P52333,Tyrosine-protein kinase JAK3,protein,9606,Homo sapiens,Homo sapiens (Human),JAK3,1124,PTHR45807:SF3,TYROSINE-PROTEIN KINASE JAK3,True
Q09178,Tyrosine-protein kinase JAK1,protein,7962,Cyprinus carpio,Cyprinus carpio (Common carp),jak1,1156,PTHR45807:SF5,TYROSINE-PROTEIN KINASE JAK1,True
Q24592,Tyrosine-protein kinase hopscotch,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),hop,1177,PTHR45807:SF7,TYROSINE-PROTEIN KINASE HOPSCOTCH,True
Q5RB23,Tyrosine-protein kinase JAK2,protein,9601,Pongo abelii,Pongo abelii (Sumatran orangutan),JAK2,1132,PTHR45807:SF1,TYROSINE-PROTEIN KINASE JAK2,True
Q62120,Tyrosine-protein kinase JAK2,protein,10090,Mus musculus,Mus musculus (Mouse),Jak2,1132,PTHR45807:SF1,TYROSINE-PROTEIN KINASE JAK2,True
Q62137,Tyrosine-protein kinase JAK3,protein,10090,Mus musculus,Mus musculus (Mouse),Jak3,1100,PTHR45807:SF3,TYROSINE-PROTEIN KINASE JAK3,True
Q62689,Tyrosine-protein kinase JAK2,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Jak2,1132,PTHR45807:SF1,TYROSINE-PROTEIN KINASE JAK2,True
Q63272,Tyrosine-protein kinase JAK3,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Jak3,1100,PTHR45807:SF3,TYROSINE-PROTEIN KINASE JAK3,True
Q75R65,Tyrosine-protein kinase JAK2,protein,9031,Gallus gallus,Gallus gallus (Chicken),JAK2,1129,PTHR45807:SF1,TYROSINE-PROTEIN KINASE JAK2,True
Q9R117,Non-receptor tyrosine-protein kinase TYK2,protein,10090,Mus musculus,Mus musculus (Mouse),Tyk2,1184,PTHR45807:SF6,NON-RECEPTOR TYROSINE-PROTEIN KINASE TYK2,True
