id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0A8J1LLF7,Endoribonuclease Dicer-S,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),dicer1.S,1881,PTHR14950:SF37,ENDORIBONUCLEASE DICER,True
A0A974H8H3,Endoribonuclease Dicer-L,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),dicer1.L,1891,PTHR14950:SF37,ENDORIBONUCLEASE DICER,True
A0MQH0,Endoribonuclease Dicer,protein,10029,Cricetulus griseus,Cricetulus griseus (Chinese hamster),DICER1,1917,PTHR14950:SF37,ENDORIBONUCLEASE DICER,True
A1C9M6,Dicer-like protein 2,protein,344612,Aspergillus clavatus (strain ATCC 1007 / CBS 513.65 / DSM 816 / NCTC 3887 / NRRL 1 / QM 1276 / 107),Aspergillus clavatus (strain ATCC 1007 / CBS 513.65 / DSM 816 / NCTC 3887 / NRRL 1 / QM 1276 / 107),dcl2,1389,PTHR14950:SF37,ENDORIBONUCLEASE DICER,True
A1CBC9,Dicer-like protein 1,protein,344612,Aspergillus clavatus (strain ATCC 1007 / CBS 513.65 / DSM 816 / NCTC 3887 / NRRL 1 / QM 1276 / 107),Aspergillus clavatus (strain ATCC 1007 / CBS 513.65 / DSM 816 / NCTC 3887 / NRRL 1 / QM 1276 / 107),dcl1,1534,PTHR14950:SF62,DICER-LIKE PROTEIN 1,True
A1D9Z6,Dicer-like protein 2,protein,331117,Neosartorya fischeri (strain ATCC 1020 / DSM 3700 / CBS 544.65 / FGSC A1164 / JCM 1740 / NRRL 181 / WB 181),Neosartorya fischeri (strain ATCC 1020 / DSM 3700 / CBS 544.65 / FGSC A1164 / JCM 1740 / NRRL 181 / WB 181),dcl2,1388,PTHR14950:SF37,ENDORIBONUCLEASE DICER,True
A1DE13,Dicer-like protein 1,protein,331117,Neosartorya fischeri (strain ATCC 1020 / DSM 3700 / CBS 544.65 / FGSC A1164 / JCM 1740 / NRRL 181 / WB 181),Neosartorya fischeri (strain ATCC 1020 / DSM 3700 / CBS 544.65 / FGSC A1164 / JCM 1740 / NRRL 181 / WB 181),dcl1,1538,PTHR14950:SF62,DICER-LIKE PROTEIN 1,True
A1ZAW0,Endoribonuclease Dcr-2,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),Dcr-2,1722,PTHR14950:SF36,ENDORIBONUCLEASE DCR-2,True
A2QX45,Dicer-like protein 2-2,protein,425011,Aspergillus niger (strain ATCC MYA-4892 / CBS 513.88 / FGSC A1513),Aspergillus niger (strain ATCC MYA-4892 / CBS 513.88 / FGSC A1513),dcl2-2,1362,PTHR14950:SF37,ENDORIBONUCLEASE DICER,True
A2R345,Dicer-like protein 2-1,protein,425011,Aspergillus niger (strain ATCC MYA-4892 / CBS 513.88 / FGSC A1513),Aspergillus niger (strain ATCC MYA-4892 / CBS 513.88 / FGSC A1513),dcl2-1,1387,PTHR14950:SF37,ENDORIBONUCLEASE DICER,True
A2RAF3,Dicer-like protein 1,protein,425011,Aspergillus niger (strain ATCC MYA-4892 / CBS 513.88 / FGSC A1513),Aspergillus niger (strain ATCC MYA-4892 / CBS 513.88 / FGSC A1513),dcl1,1525,PTHR14950:SF62,DICER-LIKE PROTEIN 1,True
