id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A2XY73,Coatomer subunit epsilon-2,protein,39946,Oryza sativa subsp. indica,Oryza sativa subsp. indica (Rice),H0413E07.10,297,PTHR10805:SF2,COATOMER SUBUNIT EPSILON-2,True
O14579,Coatomer subunit epsilon,protein,9606,Homo sapiens,Homo sapiens (Human),COPE,308,PTHR10805:SF0,COATOMER SUBUNIT EPSILON,True
O62246,Coatomer subunit epsilon,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,cope-1,292,PTHR10805:SF0,COATOMER SUBUNIT EPSILON,True
O64748,Coatomer subunit epsilon-2,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),At2g34840,293,PTHR10805:SF0,COATOMER SUBUNIT EPSILON,True
O74767,Probable coatomer subunit epsilon,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),sec28,288,PTHR10805:SF0,COATOMER SUBUNIT EPSILON,True
O89079,Coatomer subunit epsilon,protein,10090,Mus musculus,Mus musculus (Mouse),Cope,308,PTHR10805:SF0,COATOMER SUBUNIT EPSILON,True
P0C541,Coatomer subunit epsilon-2,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),Os04g0644700,297,PTHR10805:SF2,COATOMER SUBUNIT EPSILON-2,True
P40509,Coatomer subunit epsilon,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),SEC28,296,PTHR10805:SF0,COATOMER SUBUNIT EPSILON,True
Q28104,Coatomer subunit epsilon,protein,9913,Bos taurus,Bos taurus (Bovine),COPE,308,PTHR10805:SF0,COATOMER SUBUNIT EPSILON,True
Q55FU2,Coatomer subunit epsilon,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),cope,300,PTHR10805:SF0,COATOMER SUBUNIT EPSILON,True
Q5RFR8,Coatomer subunit epsilon,protein,9601,Pongo abelii,Pongo abelii (Sumatran orangutan),COPE,308,PTHR10805:SF0,COATOMER SUBUNIT EPSILON,True
Q5ZIK9,Coatomer subunit epsilon,protein,9031,Gallus gallus,Gallus gallus (Chicken),COPE,308,PTHR10805:SF0,COATOMER SUBUNIT EPSILON,True
Q60445,Coatomer subunit epsilon,protein,10029,Cricetulus griseus,Cricetulus griseus (Chinese hamster),COPE,308,PTHR10805:SF0,COATOMER SUBUNIT EPSILON,True
Q9MAX6,Coatomer subunit epsilon-1,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),COPE1,287,PTHR10805:SF0,COATOMER SUBUNIT EPSILON,True
Q9SA78,Coatomer subunit epsilon-1,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),At1g30630,292,PTHR10805:SF3,COATOMER SUBUNIT EPSILON-1,True
