GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	Q9Y3D7	PAM16	part_of	GO:0005744	TIM23 mitochondrial import inner membrane translocase complex	cellular_component	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:1913699|PANTHER:PTN000273250|SGD:S000003640|UniProtKB:Q9Y3D7	9606	Homo sapiens	GO_Central	Mitochondrial import inner membrane translocase subunit TIM16	20170228
UniProtKB	Q9Y3D7	PAM16	involved_in	GO:0030150	protein import into mitochondrial matrix	biological_process	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000273250|SGD:S000003640|UniProtKB:Q9Y3D7	9606	Homo sapiens	GO_Central	Mitochondrial import inner membrane translocase subunit TIM16	20170228
UniProtKB	Q9Y3D7	PAM16	part_of	GO:0001405	PAM complex, Tim23 associated import motor	cellular_component	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00090373	9606	Homo sapiens	UniProt	Mitochondrial import inner membrane translocase subunit TIM16	20260428
UniProtKB	Q9Y3D7	PAM16	located_in	GO:0005743	mitochondrial inner membrane	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0168	9606	Homo sapiens	UniProt	Mitochondrial import inner membrane translocase subunit TIM16	20260428
UniProtKB	Q9Y3D7	PAM16	part_of	GO:0005744	TIM23 mitochondrial import inner membrane translocase complex	cellular_component	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR005341	9606	Homo sapiens	InterPro	Mitochondrial import inner membrane translocase subunit TIM16	20260428
UniProtKB	Q9Y3D7	PAM16	involved_in	GO:0030150	protein import into mitochondrial matrix	biological_process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR005341	9606	Homo sapiens	InterPro	Mitochondrial import inner membrane translocase subunit TIM16	20260428
UniProtKB	Q9Y3D7	PAM16	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:23263864	UniProtKB:Q9Y5T4	9606	Homo sapiens	IntAct	Mitochondrial import inner membrane translocase subunit TIM16	20260425
UniProtKB	Q9Y3D7	PAM16	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:25416956	UniProtKB:Q15041	9606	Homo sapiens	IntAct	Mitochondrial import inner membrane translocase subunit TIM16	20260425
UniProtKB	Q9Y3D7	PAM16	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:Q6FHY5	9606	Homo sapiens	IntAct	Mitochondrial import inner membrane translocase subunit TIM16	20260425
UniProtKB	Q9Y3D7	PAM16	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:33961781	UniProtKB:Q9Y5T4	9606	Homo sapiens	IntAct	Mitochondrial import inner membrane translocase subunit TIM16	20260425
UniProtKB	Q9Y3D7	PAM16	located_in	GO:0005743	mitochondrial inner membrane	cellular_component	ECO:0005547	NAS	PMID:10339406		9606	Homo sapiens	ComplexPortal	Mitochondrial import inner membrane translocase subunit TIM16	20251229
UniProtKB	Q9Y3D7	PAM16	part_of	GO:0005744	TIM23 mitochondrial import inner membrane translocase complex	cellular_component	ECO:0005547	NAS	PMID:10339406		9606	Homo sapiens	ComplexPortal	Mitochondrial import inner membrane translocase subunit TIM16	20251229
UniProtKB	Q9Y3D7	PAM16	involved_in	GO:0006886	intracellular protein transport	biological_process	ECO:0005547	NAS	PMID:10339406		9606	Homo sapiens	ComplexPortal	Mitochondrial import inner membrane translocase subunit TIM16	20251229
UniProtKB	Q9Y3D7	PAM16	located_in	GO:0005739	mitochondrion	cellular_component	ECO:0000314	IDA	GO_REF:0000052		9606	Homo sapiens	HPA	Mitochondrial import inner membrane translocase subunit TIM16	20251115
UniProtKB	Q9Y3D7	PAM16	located_in	GO:0005739	mitochondrion	cellular_component	ECO:0006056	HTP	PMID:34800366		9606	Homo sapiens	FlyBase	Mitochondrial import inner membrane translocase subunit TIM16	20240711
UniProtKB	Q9Y3D7	PAM16	colocalizes_with	GO:0099617	matrix side of mitochondrial inner membrane	cellular_component	ECO:0000314	IDA	PMID:20053669		9606	Homo sapiens	GO_Central	Mitochondrial import inner membrane translocase subunit TIM16	20220823
UniProtKB	Q9Y3D7	PAM16	part_of	GO:0001405	PAM complex, Tim23 associated import motor	cellular_component	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:Q9CQV1	9606	Homo sapiens	UniProt	Mitochondrial import inner membrane translocase subunit TIM16	20200430
UniProtKB	Q9Y3D7	PAM16	involved_in	GO:0001503	ossification	biological_process	ECO:0000315	IMP	PMID:24786642		9606	Homo sapiens	UniProt	Mitochondrial import inner membrane translocase subunit TIM16	20150506
UniProtKB	Q9Y3D7	PAM16	part_of	GO:0001405	PAM complex, Tim23 associated import motor	cellular_component	ECO:0000316	IGI	PMID:20053669	SGD:S000003640	9606	Homo sapiens	GO_Central	Mitochondrial import inner membrane translocase subunit TIM16	20141113
UniProtKB	Q9Y3D7	PAM16	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:19564938	UniProtKB:Q96DA6	9606	Homo sapiens	GO_Central	Mitochondrial import inner membrane translocase subunit TIM16	20141113
UniProtKB	Q9Y3D7	PAM16	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:20053669	UniProtKB:Q96DA6	9606	Homo sapiens	GO_Central	Mitochondrial import inner membrane translocase subunit TIM16	20141113
UniProtKB	Q9Y3D7	PAM16	located_in	GO:0005759	mitochondrial matrix	cellular_component	ECO:0000314	IDA	PMID:20053669		9606	Homo sapiens	GO_Central	Mitochondrial import inner membrane translocase subunit TIM16	20141113
