id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A1A5Z0,Glucose-6-phosphatase 3,protein,7955,Danio rerio,Danio rerio (Zebrafish),g6pc3,339,PTHR12591:SF2,GLUCOSE-6-PHOSPHATASE 3,True
O19133,Glucose-6-phosphatase catalytic subunit 1,protein,9615,Canis lupus familiaris,Canis lupus familiaris (Dog),G6PC1,357,PTHR12591:SF3,GLUCOSE-6-PHOSPHATASE CATALYTIC SUBUNIT 1,True
O42153,Glucose-6-phosphatase catalytic subunit 1,protein,51172,Haplochromis nubilus,Haplochromis nubilus (Blue Victoria mouthbrooder),g6pc1,352,PTHR12591:SF5,GLUCOSE-6-PHOSPHATASE,True
O42154,Glucose-6-phosphatase catalytic subunit 1,protein,51185,Haplochromis xenognathus,Haplochromis xenognathus (Lake Victoria cichlid),g6pc1,277,PTHR12591:SF5,GLUCOSE-6-PHOSPHATASE,True
P35575,Glucose-6-phosphatase catalytic subunit 1,protein,9606,Homo sapiens,Homo sapiens (Human),G6PC1,357,PTHR12591:SF3,GLUCOSE-6-PHOSPHATASE CATALYTIC SUBUNIT 1,True
P35576,Glucose-6-phosphatase catalytic subunit 1,protein,10090,Mus musculus,Mus musculus (Mouse),G6pc1,357,PTHR12591:SF3,GLUCOSE-6-PHOSPHATASE CATALYTIC SUBUNIT 1,True
P43428,Glucose-6-phosphatase catalytic subunit 1,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),G6pc1,357,PTHR12591:SF3,GLUCOSE-6-PHOSPHATASE CATALYTIC SUBUNIT 1,True
Q148G2,Glucose-6-phosphatase 3,protein,9913,Bos taurus,Bos taurus (Bovine),G6PC3,346,PTHR12591:SF2,GLUCOSE-6-PHOSPHATASE 3,True
Q19KA1,Glucose-6-phosphatase catalytic subunit 1,protein,9685,Felis catus,Felis catus (Cat),G6PC1,357,PTHR12591:SF3,GLUCOSE-6-PHOSPHATASE CATALYTIC SUBUNIT 1,True
Q29RU6,Glucose-6-phosphatase catalytic subunit 1,protein,9913,Bos taurus,Bos taurus (Bovine),G6PC1,357,PTHR12591:SF3,GLUCOSE-6-PHOSPHATASE CATALYTIC SUBUNIT 1,True
Q6AZ83,Glucose-6-phosphatase 3,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),G6pc3,346,PTHR12591:SF2,GLUCOSE-6-PHOSPHATASE 3,True
Q6NSQ9,Glucose-6-phosphatase 3,protein,10090,Mus musculus,Mus musculus (Mouse),G6pc3,346,PTHR12591:SF2,GLUCOSE-6-PHOSPHATASE 3,True
Q9BUM1,Glucose-6-phosphatase 3,protein,9606,Homo sapiens,Homo sapiens (Human),G6PC3,346,PTHR12591:SF2,GLUCOSE-6-PHOSPHATASE 3,True
Q9NQR9,Glucose-6-phosphatase 2,protein,9606,Homo sapiens,Homo sapiens (Human),G6PC2,355,PTHR12591:SF1,GLUCOSE-6-PHOSPHATASE 2,True
Q9Z186,Glucose-6-phosphatase 2,protein,10090,Mus musculus,Mus musculus (Mouse),G6pc2,355,PTHR12591:SF1,GLUCOSE-6-PHOSPHATASE 2,True
