id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A8XA80,Histone H3-like centromeric protein cpar-1,protein,6238,Caenorhabditis briggsae,Caenorhabditis briggsae,CBG10032,345,PTHR45810:SF17,HISTONE H3-LIKE CENTROMERIC PROTEIN A,True
O35216,Histone H3-like centromeric protein A,protein,10090,Mus musculus,Mus musculus (Mouse),Cenpa,134,PTHR45810:SF14,CENTROMERE PROTEIN A,True
P34440,Histone H3-like centromeric protein cpar-1,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,cpar-1,261,,,True
P36012,Histone H3-like centromeric protein CSE4,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),CSE4,229,,,True
P49449,Histone H3-like centromeric protein A,protein,9913,Bos taurus,Bos taurus (Bovine),CENPA,138,PTHR45810:SF14,CENTROMERE PROTEIN A,True
P49450,Histone H3-like centromeric protein A,protein,9606,Homo sapiens,Homo sapiens (Human),CENPA,140,PTHR45810:SF14,CENTROMERE PROTEIN A,True
Q0MTC0,Histone H3-like centromeric protein CSE4,protein,4911,Kluyveromyces marxianus,Kluyveromyces marxianus (Yeast),CSE4,192,PTHR45810:SF17,HISTONE H3-LIKE CENTROMERIC PROTEIN A,True
Q0MXD0,Histone H3-like centromeric protein CSE4,protein,27293,Monosporozyma servazzii,Monosporozyma servazzii (Yeast),CSE4,293,,,True
Q0MXD1,Histone H3-like centromeric protein CSE4,protein,4920,Millerozyma farinosa,Millerozyma farinosa (Yeast),CSE4,158,PTHR45810:SF1,HISTONE H3-LIKE CENTROMERIC PROTEIN A,True
Q28I31,Histone H3-like centromeric protein A,protein,8364,Xenopus tropicalis,Xenopus tropicalis (Western clawed frog),cenpa,150,PTHR45810:SF17,HISTONE H3-LIKE CENTROMERIC PROTEIN A,True
Q2N2K6,Histone H3-like centromeric protein CNA1,protein,312017,Tetrahymena thermophila (strain SB210),Tetrahymena thermophila (strain SB210),CNA1,187,PTHR45810:SF1,HISTONE H3-LIKE CENTROMERIC PROTEIN A,True
Q54F38,Histone H3.v1,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),H3v1,619,PTHR45810:SF1,HISTONE H3-LIKE CENTROMERIC PROTEIN A,True
Q569M3,Histone H3-like centromeric protein A,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),cenpa,150,PTHR45810:SF17,HISTONE H3-LIKE CENTROMERIC PROTEIN A,True
Q6CER9,Histone H3-like centromeric protein CSE4,protein,284591,Yarrowia lipolytica (strain CLIB 122 / E 150),Yarrowia lipolytica (strain CLIB 122 / E 150) (Yeast),CSE4,150,PTHR45810:SF1,HISTONE H3-LIKE CENTROMERIC PROTEIN A,True
Q6CTI2,Histone H3-like centromeric protein CSE4,protein,284590,Kluyveromyces lactis (strain ATCC 8585 / CBS 2359 / DSM 70799 / NBRC 1267 / NRRL Y-1140 / WM37),Kluyveromyces lactis (strain ATCC 8585 / CBS 2359 / DSM 70799 / NBRC 1267 / NRRL Y-1140 / WM37) (Yeast),CSE4,184,PTHR45810:SF17,HISTONE H3-LIKE CENTROMERIC PROTEIN A,True
Q6XXM1,Histone H3-like centromeric protein A,protein,9031,Gallus gallus,Gallus gallus (Chicken),CENPA,131,PTHR45810:SF1,HISTONE H3-LIKE CENTROMERIC PROTEIN A,True
