GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	Q8IPJ6	mmy	enables	GO:0003977	UDP-N-acetylglucosamine diphosphorylase activity	molecular_function	ECO:0000501	IEA	GO_REF:0000003	EC:2.7.7.23	7227	Drosophila melanogaster	UniProt	UDP-N-acetylglucosamine diphosphorylase	20260302
UniProtKB	Q8IPJ6	mmy	enables	GO:0016772	transferase activity, transferring phosphorus-containing groups	molecular_function	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00026261	7227	Drosophila melanogaster	UniProt	UDP-N-acetylglucosamine diphosphorylase	20260302
UniProtKB	Q8IPJ6	mmy	enables	GO:0070569	uridylyltransferase activity	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR002618	7227	Drosophila melanogaster	InterPro	UDP-N-acetylglucosamine diphosphorylase	20260302
UniProtKB	Q8IPJ6	mmy	involved_in	GO:0040003	chitin-based cuticle development	biological_process	ECO:0000315	IMP	PMID:21199819		7227	Drosophila melanogaster	FlyBase	UDP-N-acetylglucosamine diphosphorylase	20110818
UniProtKB	Q8IPJ6	mmy	enables	GO:0003977	UDP-N-acetylglucosamine diphosphorylase activity	molecular_function	ECO:0000315	IMP	PMID:16793242		7227	Drosophila melanogaster	FlyBase	UDP-N-acetylglucosamine diphosphorylase	20080626
UniProtKB	Q8IPJ6	mmy	involved_in	GO:0007391	dorsal closure	biological_process	ECO:0000315	IMP	PMID:16793242		7227	Drosophila melanogaster	FlyBase	UDP-N-acetylglucosamine diphosphorylase	20080626
UniProtKB	Q8IPJ6	mmy	involved_in	GO:0007413	axonal fasciculation	biological_process	ECO:0000315	IMP	PMID:16793242		7227	Drosophila melanogaster	FlyBase	UDP-N-acetylglucosamine diphosphorylase	20080626
UniProtKB	Q8IPJ6	mmy	involved_in	GO:0001838	embryonic epithelial tube formation	biological_process	ECO:0000315	IMP	PMID:16287975		7227	Drosophila melanogaster	FlyBase	UDP-N-acetylglucosamine diphosphorylase	20060803
UniProtKB	Q8IPJ6	mmy	involved_in	GO:0006031	chitin biosynthetic process	biological_process	ECO:0000315	IMP	PMID:16277981		7227	Drosophila melanogaster	FlyBase	UDP-N-acetylglucosamine diphosphorylase	20060803
UniProtKB	Q8IPJ6	mmy	involved_in	GO:0006031	chitin biosynthetic process	biological_process	ECO:0000315	IMP	PMID:16287975		7227	Drosophila melanogaster	FlyBase	UDP-N-acetylglucosamine diphosphorylase	20060803
UniProtKB	Q8IPJ6	mmy	involved_in	GO:0006031	chitin biosynthetic process	biological_process	ECO:0000315	IMP	PMID:16368930		7227	Drosophila melanogaster	FlyBase	UDP-N-acetylglucosamine diphosphorylase	20060803
UniProtKB	Q8IPJ6	mmy	involved_in	GO:0007417	central nervous system development	biological_process	ECO:0000315	IMP	PMID:10328928		7227	Drosophila melanogaster	FlyBase	UDP-N-acetylglucosamine diphosphorylase	20060803
UniProtKB	Q8IPJ6	mmy	involved_in	GO:0007417	central nervous system development	biological_process	ECO:0000315	IMP	PMID:16277981		7227	Drosophila melanogaster	FlyBase	UDP-N-acetylglucosamine diphosphorylase	20060803
UniProtKB	Q8IPJ6	mmy	involved_in	GO:0007424	open tracheal system development	biological_process	ECO:0000315	IMP	PMID:10887083		7227	Drosophila melanogaster	FlyBase	UDP-N-acetylglucosamine diphosphorylase	20060803
UniProtKB	Q8IPJ6	mmy	involved_in	GO:0007424	open tracheal system development	biological_process	ECO:0000315	IMP	PMID:16277981		7227	Drosophila melanogaster	FlyBase	UDP-N-acetylglucosamine diphosphorylase	20060803
UniProtKB	Q8IPJ6	mmy	involved_in	GO:0007424	open tracheal system development	biological_process	ECO:0000315	IMP	PMID:16368930		7227	Drosophila melanogaster	FlyBase	UDP-N-acetylglucosamine diphosphorylase	20060803
UniProtKB	Q8IPJ6	mmy	involved_in	GO:0008362	chitin-based embryonic cuticle biosynthetic process	biological_process	ECO:0000315	IMP	PMID:16277981		7227	Drosophila melanogaster	FlyBase	UDP-N-acetylglucosamine diphosphorylase	20060803
UniProtKB	Q8IPJ6	mmy	involved_in	GO:0030198	extracellular matrix organization	biological_process	ECO:0000315	IMP	PMID:16368930		7227	Drosophila melanogaster	FlyBase	UDP-N-acetylglucosamine diphosphorylase	20060803
UniProtKB	Q8IPJ6	mmy	involved_in	GO:0035151	regulation of tube size, open tracheal system	biological_process	ECO:0000315	IMP	PMID:10887083		7227	Drosophila melanogaster	FlyBase	UDP-N-acetylglucosamine diphosphorylase	20060803
