id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
B2RI92,2-amino-4-hydroxy-6-hydroxymethyldihydropteridine pyrophosphokinase,protein,431947,Porphyromonas gingivalis (strain ATCC 33277 / DSM 20709 / CIP 103683 / JCM 12257 / NCTC 11834 / 2561),Porphyromonas gingivalis (strain ATCC 33277 / DSM 20709 / CIP 103683 / JCM 12257 / NCTC 11834 / 2561),folK,147,PTHR43071:SF1,2-AMINO-4-HYDROXY-6-HYDROXYMETHYLDIHYDROPTERIDINE PYROPHOSPHOKINASE,True
O25680,2-amino-4-hydroxy-6-hydroxymethyldihydropteridine pyrophosphokinase,protein,85962,Helicobacter pylori (strain ATCC 700392 / 26695),Helicobacter pylori (strain ATCC 700392 / 26695),folK,163,PTHR43071:SF1,2-AMINO-4-HYDROXY-6-HYDROXYMETHYLDIHYDROPTERIDINE PYROPHOSPHOKINASE,True
O66550,2-amino-4-hydroxy-6-hydroxymethyldihydropteridine pyrophosphokinase,protein,224324,Aquifex aeolicus (strain VF5),Aquifex aeolicus (strain VF5),folK,160,PTHR43071:SF1,2-AMINO-4-HYDROXY-6-HYDROXYMETHYLDIHYDROPTERIDINE PYROPHOSPHOKINASE,True
O69528,2-amino-4-hydroxy-6-hydroxymethyldihydropteridine pyrophosphokinase,protein,272631,Mycobacterium leprae (strain TN),Mycobacterium leprae (strain TN),folK,191,PTHR43071:SF1,2-AMINO-4-HYDROXY-6-HYDROXYMETHYLDIHYDROPTERIDINE PYROPHOSPHOKINASE,True
O87790,2-amino-4-hydroxy-6-hydroxymethyldihydropteridine pyrophosphokinase,protein,303,Pseudomonas putida,Pseudomonas putida,folK,120,PTHR43071:SF1,2-AMINO-4-HYDROXY-6-HYDROXYMETHYLDIHYDROPTERIDINE PYROPHOSPHOKINASE,False
P0C0G2,2-amino-4-hydroxy-6-hydroxymethyldihydropteridine pyrophosphokinase,protein,1314,Streptococcus pyogenes,Streptococcus pyogenes,folK,166,PTHR43071:SF1,2-AMINO-4-HYDROXY-6-HYDROXYMETHYLDIHYDROPTERIDINE PYROPHOSPHOKINASE,True
P0C0G3,2-amino-4-hydroxy-6-hydroxymethyldihydropteridine pyrophosphokinase,protein,301447,Streptococcus pyogenes serotype M1,Streptococcus pyogenes serotype M1,folK,166,PTHR43071:SF1,2-AMINO-4-HYDROXY-6-HYDROXYMETHYLDIHYDROPTERIDINE PYROPHOSPHOKINASE,True
P0C936,2-amino-4-hydroxy-6-hydroxymethyldihydropteridine pyrophosphokinase,protein,242619,Porphyromonas gingivalis (strain ATCC BAA-308 / W83),Porphyromonas gingivalis (strain ATCC BAA-308 / W83),folK,147,PTHR43071:SF1,2-AMINO-4-HYDROXY-6-HYDROXYMETHYLDIHYDROPTERIDINE PYROPHOSPHOKINASE,True
P0DB10,2-amino-4-hydroxy-6-hydroxymethyldihydropteridine pyrophosphokinase,protein,198466,Streptococcus pyogenes serotype M3 (strain ATCC BAA-595 / MGAS315),Streptococcus pyogenes serotype M3 (strain ATCC BAA-595 / MGAS315),folK,162,PTHR43071:SF1,2-AMINO-4-HYDROXY-6-HYDROXYMETHYLDIHYDROPTERIDINE PYROPHOSPHOKINASE,True
P0DB11,2-amino-4-hydroxy-6-hydroxymethyldihydropteridine pyrophosphokinase,protein,193567,Streptococcus pyogenes serotype M3 (strain SSI-1),Streptococcus pyogenes serotype M3 (strain SSI-1),folK,162,PTHR43071:SF1,2-AMINO-4-HYDROXY-6-HYDROXYMETHYLDIHYDROPTERIDINE PYROPHOSPHOKINASE,True
P22291,Bifunctional folate synthesis protein,protein,170187,Streptococcus pneumoniae serotype 4 (strain ATCC BAA-334 / TIGR4),Streptococcus pneumoniae serotype 4 (strain ATCC BAA-334 / TIGR4),sulD,270,PTHR43071:SF1,2-AMINO-4-HYDROXY-6-HYDROXYMETHYLDIHYDROPTERIDINE PYROPHOSPHOKINASE,True
P26281,2-amino-4-hydroxy-6-hydroxymethyldihydropteridine pyrophosphokinase,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),folK,159,PTHR43071:SF1,2-AMINO-4-HYDROXY-6-HYDROXYMETHYLDIHYDROPTERIDINE PYROPHOSPHOKINASE,True
P29252,2-amino-4-hydroxy-6-hydroxymethyldihydropteridine pyrophosphokinase,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),folK,167,PTHR43071:SF1,2-AMINO-4-HYDROXY-6-HYDROXYMETHYLDIHYDROPTERIDINE PYROPHOSPHOKINASE,True
P43777,2-amino-4-hydroxy-6-hydroxymethyldihydropteridine pyrophosphokinase,protein,71421,Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd),Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd),folK,160,PTHR43071:SF1,2-AMINO-4-HYDROXY-6-HYDROXYMETHYLDIHYDROPTERIDINE PYROPHOSPHOKINASE,True
P59657,Bifunctional folate synthesis protein,protein,171101,Streptococcus pneumoniae (strain ATCC BAA-255 / R6),Streptococcus pneumoniae (strain ATCC BAA-255 / R6),sulD,270,PTHR43071:SF1,2-AMINO-4-HYDROXY-6-HYDROXYMETHYLDIHYDROPTERIDINE PYROPHOSPHOKINASE,True
P64144,2-amino-4-hydroxy-6-hydroxymethyldihydropteridine pyrophosphokinase,protein,233413,Mycobacterium bovis (strain ATCC BAA-935 / AF2122/97),Mycobacterium bovis (strain ATCC BAA-935 / AF2122/97),folK,188,PTHR43071:SF1,2-AMINO-4-HYDROXY-6-HYDROXYMETHYLDIHYDROPTERIDINE PYROPHOSPHOKINASE,True
P71512,2-amino-4-hydroxy-6-hydroxymethyldihydropteridine pyrophosphokinase,protein,272630,Methylorubrum extorquens (strain ATCC 14718 / DSM 1338 / JCM 2805 / NCIMB 9133 / AM1),Methylorubrum extorquens (strain ATCC 14718 / DSM 1338 / JCM 2805 / NCIMB 9133 / AM1),folK,158,PTHR43071:SF1,2-AMINO-4-HYDROXY-6-HYDROXYMETHYLDIHYDROPTERIDINE PYROPHOSPHOKINASE,True
P72736,2-amino-4-hydroxy-6-hydroxymethyldihydropteridine pyrophosphokinase,protein,1111708,Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa),Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa),folK,195,PTHR43071:SF1,2-AMINO-4-HYDROXY-6-HYDROXYMETHYLDIHYDROPTERIDINE PYROPHOSPHOKINASE,True
P9WNC6,2-amino-4-hydroxy-6-hydroxymethyldihydropteridine pyrophosphokinase,protein,83331,Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh),Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh),folK,188,PTHR43071:SF1,2-AMINO-4-HYDROXY-6-HYDROXYMETHYLDIHYDROPTERIDINE PYROPHOSPHOKINASE,True
