GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	Q96CS3	FAF2	involved_in	GO:0036503	ERAD pathway	biological_process	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000595050|SGD:S000004475|UniProtKB:Q96CS3	9606	Homo sapiens	GO_Central	FAS-associated factor 2	20240206
UniProtKB	Q96CS3	FAF2	located_in	GO:0005737	cytoplasm	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0086	9606	Homo sapiens	UniProt	FAS-associated factor 2	20260601
UniProtKB	Q96CS3	FAF2	located_in	GO:0005783	endoplasmic reticulum	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0095	9606	Homo sapiens	UniProt	FAS-associated factor 2	20260601
UniProtKB	Q96CS3	FAF2	located_in	GO:0005811	lipid droplet	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0154	9606	Homo sapiens	UniProt	FAS-associated factor 2	20260601
UniProtKB	Q96CS3	FAF2	involved_in	GO:0010498	proteasomal protein catabolic process	biological_process	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00028386	9606	Homo sapiens	UniProt	FAS-associated factor 2	20260601
UniProtKB	Q96CS3	FAF2	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:18711132	UniProtKB:P55072	9606	Homo sapiens	IntAct	FAS-associated factor 2	20260530
UniProtKB	Q96CS3	FAF2	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:18775313	UniProtKB:P55072	9606	Homo sapiens	IntAct	FAS-associated factor 2	20260530
UniProtKB	Q96CS3	FAF2	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:22119785	UniProtKB:P55072	9606	Homo sapiens	IntAct	FAS-associated factor 2	20260530
UniProtKB	Q96CS3	FAF2	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:22119785	UniProtKB:Q8NBM4	9606	Homo sapiens	IntAct	FAS-associated factor 2	20260530
UniProtKB	Q96CS3	FAF2	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:28514442	UniProtKB:Q8NBM4	9606	Homo sapiens	IntAct	FAS-associated factor 2	20260530
UniProtKB	Q96CS3	FAF2	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:29997244	UniProtKB:P55072	9606	Homo sapiens	IntAct	FAS-associated factor 2	20260530
UniProtKB	Q96CS3	FAF2	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:35044719	UniProtKB:P50552	9606	Homo sapiens	IntAct	FAS-associated factor 2	20260530
UniProtKB	Q96CS3	FAF2	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:35271311	UniProtKB:P55072	9606	Homo sapiens	IntAct	FAS-associated factor 2	20260530
UniProtKB	Q96CS3	FAF2	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:37776851	UniProtKB:P55072	9606	Homo sapiens	IntAct	FAS-associated factor 2	20260530
UniProtKB	Q96CS3	FAF2	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:40205054	UniProtKB:Q8NBM4	9606	Homo sapiens	IntAct	FAS-associated factor 2	20260530
UniProtKB	Q96CS3	FAF2	involved_in	GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	biological_process	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q3TDN2|ensembl:ENSMUSP00000121182	9606	Homo sapiens	Ensembl	FAS-associated factor 2	20260529
UniProtKB	Q96CS3	FAF2	part_of	GO:0034098	VCP-NPL4-UFD1 AAA ATPase complex	cellular_component	ECO:0005547	NAS	PMID:28819009		9606	Homo sapiens	ComplexPortal	FAS-associated factor 2	20251229
UniProtKB	Q96CS3	FAF2	involved_in	GO:0036503	ERAD pathway	biological_process	ECO:0005547	NAS	PMID:28819009		9606	Homo sapiens	ComplexPortal	FAS-associated factor 2	20251229
UniProtKB	Q96CS3	FAF2	part_of	GO:1904949	ATPase complex	cellular_component	ECO:0005547	NAS	PMID:28819009		9606	Homo sapiens	ComplexPortal	FAS-associated factor 2	20251229
UniProtKB	Q96CS3	FAF2	located_in	GO:0005783	endoplasmic reticulum	cellular_component	ECO:0000314	IDA	GO_REF:0000052		9606	Homo sapiens	HPA	FAS-associated factor 2	20251115
UniProtKB	Q96CS3	FAF2	located_in	GO:0005811	lipid droplet	cellular_component	ECO:0000314	IDA	GO_REF:0000052		9606	Homo sapiens	HPA	FAS-associated factor 2	20251115
UniProtKB	Q96CS3	FAF2	is_active_in	GO:0005783	endoplasmic reticulum	cellular_component	ECO:0000314	IDA	PMID:34739333		9606	Homo sapiens	UniProt	FAS-associated factor 2	20230726
UniProtKB	Q96CS3	FAF2	enables	GO:0030674	protein-macromolecule adaptor activity	molecular_function	ECO:0000314	IDA	PMID:34739333		9606	Homo sapiens	UniProt	FAS-associated factor 2	20230726
UniProtKB	Q96CS3	FAF2	involved_in	GO:0035617	stress granule disassembly	biological_process	ECO:0000314	IDA	PMID:34739333		9606	Homo sapiens	UniProt	FAS-associated factor 2	20230726
UniProtKB	Q96CS3	FAF2	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:31073040	UniProtKB:Q6UX01	9606	Homo sapiens	UniProt	FAS-associated factor 2	20190731
UniProtKB	Q96CS3	FAF2	located_in	GO:0005576	extracellular region	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-6798751		9606	Homo sapiens	Reactome	FAS-associated factor 2	20160716
UniProtKB	Q96CS3	FAF2	located_in	GO:0035578	azurophil granule lumen	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-6798751		9606	Homo sapiens	Reactome	FAS-associated factor 2	20160716
UniProtKB	Q96CS3	FAF2	involved_in	GO:0030970	retrograde protein transport, ER to cytosol	biological_process	ECO:0000315	IMP	PMID:25660456		9606	Homo sapiens	ParkinsonsUK-UCL	FAS-associated factor 2	20150421
UniProtKB	Q96CS3	FAF2	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:24215460	UniProtKB:Q9UHD9	9606	Homo sapiens	UniProt	FAS-associated factor 2	20150418
UniProtKB	Q96CS3	FAF2	involved_in	GO:0036503	ERAD pathway	biological_process	ECO:0000315	IMP	PMID:24215460		9606	Homo sapiens	UniProt	FAS-associated factor 2	20150418
UniProtKB	Q96CS3	FAF2	located_in	GO:0005783	endoplasmic reticulum	cellular_component	ECO:0000314	IDA	PMID:23297223		9606	Homo sapiens	MGI	FAS-associated factor 2	20131018
UniProtKB	Q96CS3	FAF2	located_in	GO:0005811	lipid droplet	cellular_component	ECO:0000314	IDA	PMID:23297223		9606	Homo sapiens	MGI	FAS-associated factor 2	20131018
UniProtKB	Q96CS3	FAF2	acts_upstream_of_or_within	GO:0034389	lipid droplet organization	biological_process	ECO:0000315	IMP	PMID:23297223		9606	Homo sapiens	MGI	FAS-associated factor 2	20131018
UniProtKB	Q96CS3	FAF2	enables	GO:0035473	lipase binding	molecular_function	ECO:0000314	IDA	PMID:23297223		9606	Homo sapiens	MGI	FAS-associated factor 2	20131018
UniProtKB	Q96CS3	FAF2	enables	GO:0055102	lipase inhibitor activity	molecular_function	ECO:0000314	IDA	PMID:23297223		9606	Homo sapiens	MGI	FAS-associated factor 2	20131018
UniProtKB	Q96CS3	FAF2	located_in	GO:0005811	lipid droplet	cellular_component	ECO:0000314	IDA	PMID:14741744		9606	Homo sapiens	UniProt	FAS-associated factor 2	20120413
UniProtKB	Q96CS3	FAF2	enables	GO:0031625	ubiquitin protein ligase binding	molecular_function	ECO:0000314	IDA	PMID:18775313		9606	Homo sapiens	BHF-UCL	FAS-associated factor 2	20110707
UniProtKB	Q96CS3	FAF2	part_of	GO:0034098	VCP-NPL4-UFD1 AAA ATPase complex	cellular_component	ECO:0000314	IDA	PMID:18775313		9606	Homo sapiens	BHF-UCL	FAS-associated factor 2	20110707
UniProtKB	Q96CS3	FAF2	enables	GO:0043130	ubiquitin binding	molecular_function	ECO:0000314	IDA	PMID:18775313		9606	Homo sapiens	BHF-UCL	FAS-associated factor 2	20110707
UniProtKB	Q96CS3	FAF2	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:19818707	UniProtKB:Q5VVQ6	9606	Homo sapiens	UniProt	FAS-associated factor 2	20091117
