id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A2WZI4,Dehydration-responsive element-binding protein 1F,protein,39946,Oryza sativa subsp. indica,Oryza sativa subsp. indica (Rice),DREB1F,219,PTHR31839:SF42,DEHYDRATION-RESPONSIVE ELEMENT-BINDING PROTEIN 1F,True
A2X899,Dehydration-responsive element-binding protein 1G,protein,39946,Oryza sativa subsp. indica,Oryza sativa subsp. indica (Rice),DREB1G,224,PTHR31839:SF2,DEHYDRATION-RESPONSIVE ELEMENT-BINDING PROTEIN 1D,True
A2XWL6,Dehydration-responsive element-binding protein 1E,protein,39946,Oryza sativa subsp. indica,Oryza sativa subsp. indica (Rice),DREB1E,219,PTHR31839:SF21,DEHYDRATION-RESPONSIVE ELEMENT-BINDING PROTEIN 1E,True
A2Y8S6,Dehydration-responsive element-binding protein 1C,protein,39946,Oryza sativa subsp. indica,Oryza sativa subsp. indica (Rice),DREB1C,214,PTHR31839:SF58,DEHYDRATION-RESPONSIVE ELEMENT-BINDING PROTEIN 1C,True
A2YXQ7,Dehydration-responsive element-binding protein 1J,protein,39946,Oryza sativa subsp. indica,Oryza sativa subsp. indica (Rice),DREB1J,242,PTHR31839:SF11,DEHYDRATION-RESPONSIVE ELEMENT-BINDING PROTEIN 1D,True
A2Z388,Dehydration-responsive element-binding protein 1H,protein,39946,Oryza sativa subsp. indica,Oryza sativa subsp. indica (Rice),DREB1H,246,PTHR31839:SF31,DEHYDRATION-RESPONSIVE ELEMENT-BINDING PROTEIN 1H,True
A2Z389,Dehydration-responsive element-binding protein 1A,protein,39946,Oryza sativa subsp. indica,Oryza sativa subsp. indica (Rice),DREB1A,238,PTHR31839:SF10,DEHYDRATION-RESPONSIVE ELEMENT-BINDING PROTEIN 1A,True
P85955,Dehydration-responsive element-binding protein 1,protein,3357,Pseudotsuga menziesii,Pseudotsuga menziesii (Douglas-fir),,46,PTHR31839:SF23,DEHYDRATION-RESPONSIVE ELEMENT-BINDING PROTEIN 1A-RELATED,True
P93835,Dehydration-responsive element-binding protein 1B,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),DREB1B,213,PTHR31839:SF23,DEHYDRATION-RESPONSIVE ELEMENT-BINDING PROTEIN 1A-RELATED,True
Q0J090,Dehydration-responsive element-binding protein 1H,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),DREB1H,246,PTHR31839:SF31,DEHYDRATION-RESPONSIVE ELEMENT-BINDING PROTEIN 1H,True
