id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0A0L7KF24,Falcilysin,protein,137071,Plasmodium falciparum (isolate HB3),Plasmodium falciparum (isolate HB3),FLN,1193,PTHR43016:SF13,"PRESEQUENCE PROTEASE, MITOCHONDRIAL",True
O42908,"Presequence protease, mitochondrial",protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),cym1,992,PTHR43016:SF13,"PRESEQUENCE PROTEASE, MITOCHONDRIAL",True
O51246,Uncharacterized protein BB_0228,protein,224326,Borreliella burgdorferi (strain ATCC 35210 / DSM 4680 / CIP 102532 / B31),Borreliella burgdorferi (strain ATCC 35210 / DSM 4680 / CIP 102532 / B31),BB_0228,971,PTHR43016:SF13,"PRESEQUENCE PROTEASE, MITOCHONDRIAL",True
P32898,"Presequence protease, mitochondrial",protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),CYM1,989,PTHR43016:SF13,"PRESEQUENCE PROTEASE, MITOCHONDRIAL",True
P48053,Uncharacterized protein C05D11.1,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,C05D11.1,995,PTHR43016:SF16,"METALLOPROTEASE, PUTATIVE (AFU_ORTHOLOGUE AFUA_4G07610)-RELATED",True
Q10068,Uncharacterized protein C3H1.02c,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),SPAC3H1.02c,1036,PTHR43016:SF16,"METALLOPROTEASE, PUTATIVE (AFU_ORTHOLOGUE AFUA_4G07610)-RELATED",True
Q12496,Uncharacterized protein YOL098C,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),YOL098C,1037,PTHR43016:SF16,"METALLOPROTEASE, PUTATIVE (AFU_ORTHOLOGUE AFUA_4G07610)-RELATED",True
Q28BR5,"Presequence protease, mitochondrial",protein,8364,Xenopus tropicalis,Xenopus tropicalis (Western clawed frog),pitrm1,1027,PTHR43016:SF13,"PRESEQUENCE PROTEASE, MITOCHONDRIAL",True
Q2UGN1,"Presequence protease, mitochondrial",protein,510516,Aspergillus oryzae (strain ATCC 42149 / RIB 40),Aspergillus oryzae (strain ATCC 42149 / RIB 40) (Yellow koji mold),cym1,1025,PTHR43016:SF13,"PRESEQUENCE PROTEASE, MITOCHONDRIAL",True
Q46205,Protein HypA,protein,195102,Clostridium perfringens (strain 13 / Type A),Clostridium perfringens (strain 13 / Type A),hypA,973,PTHR43016:SF13,"PRESEQUENCE PROTEASE, MITOCHONDRIAL",True
Q4IA56,"Presequence protease, mitochondrial",protein,229533,Gibberella zeae (strain ATCC MYA-4620 / CBS 123657 / FGSC 9075 / NRRL 31084 / PH-1),Gibberella zeae (strain ATCC MYA-4620 / CBS 123657 / FGSC 9075 / NRRL 31084 / PH-1) (Wheat head blight fungus),CYM1,1004,PTHR43016:SF13,"PRESEQUENCE PROTEASE, MITOCHONDRIAL",True
Q4WP38,"Presequence protease, mitochondrial",protein,330879,Aspergillus fumigatus (strain ATCC MYA-4609 / CBS 101355 / FGSC A1100 / Af293),Aspergillus fumigatus (strain ATCC MYA-4609 / CBS 101355 / FGSC A1100 / Af293),cym1,1065,PTHR43016:SF13,"PRESEQUENCE PROTEASE, MITOCHONDRIAL",True
Q5A301,"Presequence protease, mitochondrial",protein,237561,Candida albicans (strain SC5314 / ATCC MYA-2876),Candida albicans (strain SC5314 / ATCC MYA-2876) (Yeast),CYM1,1034,PTHR43016:SF13,"PRESEQUENCE PROTEASE, MITOCHONDRIAL",True
Q5B6H7,"Presequence protease, mitochondrial",protein,227321,Emericella nidulans (strain FGSC A4 / ATCC 38163 / CBS 112.46 / NRRL 194 / M139),Emericella nidulans (strain FGSC A4 / ATCC 38163 / CBS 112.46 / NRRL 194 / M139),cym1,1049,PTHR43016:SF13,"PRESEQUENCE PROTEASE, MITOCHONDRIAL",True
Q5JRX3,"Presequence protease, mitochondrial",protein,9606,Homo sapiens,Homo sapiens (Human),PITRM1,1037,PTHR43016:SF13,"PRESEQUENCE PROTEASE, MITOCHONDRIAL",True
Q5RDG3,"Presequence protease, mitochondrial",protein,9601,Pongo abelii,Pongo abelii (Sumatran orangutan),PITRM1,1037,PTHR43016:SF13,"PRESEQUENCE PROTEASE, MITOCHONDRIAL",True
Q6BTC0,"Presequence protease, mitochondrial",protein,284592,Debaryomyces hansenii (strain ATCC 36239 / CBS 767 / BCRC 21394 / JCM 1990 / NBRC 0083 / IGC 2968),Debaryomyces hansenii (strain ATCC 36239 / CBS 767 / BCRC 21394 / JCM 1990 / NBRC 0083 / IGC 2968) (Yeast),CYM1,1063,PTHR43016:SF13,"PRESEQUENCE PROTEASE, MITOCHONDRIAL",True
Q6C0U8,"Presequence protease, mitochondrial",protein,284591,Yarrowia lipolytica (strain CLIB 122 / E 150),Yarrowia lipolytica (strain CLIB 122 / E 150) (Yeast),CYM1,990,PTHR43016:SF13,"PRESEQUENCE PROTEASE, MITOCHONDRIAL",True
Q6CWW6,"Presequence protease, mitochondrial",protein,284590,Kluyveromyces lactis (strain ATCC 8585 / CBS 2359 / DSM 70799 / NBRC 1267 / NRRL Y-1140 / WM37),Kluyveromyces lactis (strain ATCC 8585 / CBS 2359 / DSM 70799 / NBRC 1267 / NRRL Y-1140 / WM37) (Yeast),CYM1,982,PTHR43016:SF13,"PRESEQUENCE PROTEASE, MITOCHONDRIAL",True
Q6FUI7,"Presequence protease, mitochondrial",protein,284593,Candida glabrata (strain ATCC 2001 / BCRC 20586 / JCM 3761 / NBRC 0622 / NRRL Y-65 / CBS 138),Candida glabrata (strain ATCC 2001 / BCRC 20586 / JCM 3761 / NBRC 0622 / NRRL Y-65 / CBS 138) (Yeast),CYM1,990,PTHR43016:SF13,"PRESEQUENCE PROTEASE, MITOCHONDRIAL",True
Q6PF24,"Presequence protease, mitochondrial",protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),pitrm1,1027,PTHR43016:SF13,"PRESEQUENCE PROTEASE, MITOCHONDRIAL",True
Q759T9,"Presequence protease, mitochondrial",protein,284811,Eremothecium gossypii (strain ATCC 10895 / CBS 109.51 / FGSC 9923 / NRRL Y-1056),Eremothecium gossypii (strain ATCC 10895 / CBS 109.51 / FGSC 9923 / NRRL Y-1056) (Yeast),CYM1,990,PTHR43016:SF13,"PRESEQUENCE PROTEASE, MITOCHONDRIAL",True
