id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
O26258,Probable rubredoxin,protein,187420,Methanothermobacter thermautotrophicus (strain ATCC 29096 / DSM 1053 / JCM 10044 / NBRC 100330 / Delta H),Methanothermobacter thermautotrophicus (strain ATCC 29096 / DSM 1053 / JCM 10044 / NBRC 100330 / Delta H),MTH_155,63,PTHR47627:SF1,RUBREDOXIN-1-RELATED,True
O83956,Rubredoxin,protein,243276,Treponema pallidum (strain DSM 117211 / Nichols),Treponema pallidum (strain DSM 117211 / Nichols),TP_0991,52,PTHR47627:SF1,RUBREDOXIN-1-RELATED,True
P00267,Rubredoxin,protein,1258,Peptoniphilus asaccharolyticus,Peptoniphilus asaccharolyticus,,53,PTHR47627:SF1,RUBREDOXIN-1-RELATED,True
P00268,Rubredoxin,protein,1501,Clostridium pasteurianum,Clostridium pasteurianum,,54,PTHR47627:SF1,RUBREDOXIN-1-RELATED,True
P00269,Rubredoxin,protein,882,Nitratidesulfovibrio vulgaris (strain ATCC 29579 / DSM 644 / CCUG 34227 / NCIMB 8303 / VKM B-1760 / Hildenborough),Nitratidesulfovibrio vulgaris (strain ATCC 29579 / DSM 644 / CCUG 34227 / NCIMB 8303 / VKM B-1760 / Hildenborough),rub,52,PTHR47627:SF1,RUBREDOXIN-1-RELATED,True
P00270,Rubredoxin,protein,879,Megalodesulfovibrio gigas,Megalodesulfovibrio gigas,,52,PTHR47627:SF1,RUBREDOXIN-1-RELATED,True
P00271,Rubredoxin,protein,907,Megasphaera elsdenii,Megasphaera elsdenii,,52,PTHR47627:SF1,RUBREDOXIN-1-RELATED,True
P00272,Rubredoxin-2,protein,301,Ectopseudomonas oleovorans,Ectopseudomonas oleovorans,alkG,173,PTHR47627:SF1,RUBREDOXIN-1-RELATED,True
P04170,Rubredoxin-1,protein,525146,Desulfovibrio desulfuricans (strain ATCC 27774 / DSM 6949 / MB),Desulfovibrio desulfuricans (strain ATCC 27774 / DSM 6949 / MB),rd1,45,PTHR47627:SF1,RUBREDOXIN-1-RELATED,True
P09947,Rubredoxin,protein,115852,Chlorobaculum thiosulfatiphilum,Chlorobaculum thiosulfatiphilum,rub,53,PTHR47627:SF1,RUBREDOXIN-1-RELATED,True
P0A4E8,Rubredoxin 3,protein,1833,Rhodococcus erythropolis,Rhodococcus erythropolis,rubA3,61,PTHR47627:SF1,RUBREDOXIN-1-RELATED,True
