id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0AIC8,Ribosome-binding factor A,protein,386043,Listeria welshimeri serovar 6b (strain ATCC 35897 / DSM 20650 / CCUG 15529 / CIP 8149 / NCTC 11857 / SLCC 5334 / V8),Listeria welshimeri serovar 6b (strain ATCC 35897 / DSM 20650 / CCUG 15529 / CIP 8149 / NCTC 11857 / SLCC 5334 / V8),rbfA,114,PTHR33515:SF1,"RIBOSOME-BINDING FACTOR A, CHLOROPLASTIC-RELATED",True
A0JUU1,Ribosome-binding factor A,protein,290399,Arthrobacter sp. (strain FB24),Arthrobacter sp. (strain FB24),rbfA,169,PTHR33515:SF1,"RIBOSOME-BINDING FACTOR A, CHLOROPLASTIC-RELATED",True
A0K6X6,Ribosome-binding factor A,protein,331272,Burkholderia cenocepacia (strain HI2424),Burkholderia cenocepacia (strain HI2424),rbfA,132,PTHR33515:SF1,"RIBOSOME-BINDING FACTOR A, CHLOROPLASTIC-RELATED",True
A0KNE2,Ribosome-binding factor A,protein,380703,Aeromonas hydrophila subsp. hydrophila (strain ATCC 7966 / DSM 30187 / BCRC 13018 / CCUG 14551 / JCM 1027 / KCTC 2358 / NCIMB 9240 / NCTC 8049),Aeromonas hydrophila subsp. hydrophila (strain ATCC 7966 / DSM 30187 / BCRC 13018 / CCUG 14551 / JCM 1027 / KCTC 2358 / NCIMB 9240 / NCTC 8049),rbfA,144,PTHR33515:SF1,"RIBOSOME-BINDING FACTOR A, CHLOROPLASTIC-RELATED",True
A0KTZ7,Ribosome-binding factor A,protein,94122,Shewanella sp. (strain ANA-3),Shewanella sp. (strain ANA-3),rbfA,146,PTHR33515:SF1,"RIBOSOME-BINDING FACTOR A, CHLOROPLASTIC-RELATED",True
A0LE17,Ribosome-binding factor A,protein,156889,Magnetococcus marinus (strain ATCC BAA-1437 / JCM 17883 / MC-1),Magnetococcus marinus (strain ATCC BAA-1437 / JCM 17883 / MC-1),rbfA,123,PTHR33515:SF1,"RIBOSOME-BINDING FACTOR A, CHLOROPLASTIC-RELATED",True
A0LHM0,Ribosome-binding factor A,protein,335543,Syntrophobacter fumaroxidans (strain DSM 10017 / MPOB),Syntrophobacter fumaroxidans (strain DSM 10017 / MPOB),rbfA,117,PTHR33515:SF1,"RIBOSOME-BINDING FACTOR A, CHLOROPLASTIC-RELATED",True
A0LV25,Ribosome-binding factor A,protein,351607,Acidothermus cellulolyticus (strain ATCC 43068 / DSM 8971 / 11B),Acidothermus cellulolyticus (strain ATCC 43068 / DSM 8971 / 11B),rbfA,150,PTHR33515:SF1,"RIBOSOME-BINDING FACTOR A, CHLOROPLASTIC-RELATED",True
A0M6N1,Ribosome-binding factor A,protein,411154,Christiangramia forsetii (strain DSM 17595 / CGMCC 1.15422 / KT0803),Christiangramia forsetii (strain DSM 17595 / CGMCC 1.15422 / KT0803),rbfA,131,PTHR33515:SF1,"RIBOSOME-BINDING FACTOR A, CHLOROPLASTIC-RELATED",True
A0PQC5,Ribosome-binding factor A,protein,362242,Mycobacterium ulcerans (strain Agy99),Mycobacterium ulcerans (strain Agy99),rbfA,175,PTHR33515:SF1,"RIBOSOME-BINDING FACTOR A, CHLOROPLASTIC-RELATED",True
A0Q0Q6,Ribosome-binding factor A,protein,386415,Clostridium novyi (strain NT),Clostridium novyi (strain NT),rbfA,121,PTHR33515:SF1,"RIBOSOME-BINDING FACTOR A, CHLOROPLASTIC-RELATED",True
