id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0A084B9Z8,Ankyrin repeat domain-containing protein SAT10,protein,1280523,Stachybotrys chartarum (strain CBS 109288 / IBT 7711),Stachybotrys chartarum (strain CBS 109288 / IBT 7711) (Toxic black mold),SAT10,1930,PTHR24123:SF33,PROTEIN HOS4,True
A0A7H0DMZ9,Ankyrin repeat domain-containing protein OPG023,protein,10244,Monkeypox virus,Monkeypox virus (MPXV),OPG023,660,PTHR24123:SF33,PROTEIN HOS4,False
A0A7H0DN10,Inhibitor of Apoptosis OPG037,protein,10244,Monkeypox virus,Monkeypox virus (MPXV),OPG037,442,PTHR24123:SF142,ANKYRIN,False
D3J162,Protein VAPYRIN,protein,3880,Medicago truncatula,Medicago truncatula (Barrel medic),VPY,541,PTHR24123:SF33,PROTEIN HOS4,True
G5E8K5,Ankyrin-3,protein,10090,Mus musculus,Mus musculus (Mouse),Ank3,1961,PTHR24123:SF74,ANKYRIN 3,True
O70511,Ankyrin-3,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Ank3,2622,PTHR24123:SF74,ANKYRIN 3,True
P0C927,Ankyrin repeat and SOCS box protein 14,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Asb14,596,PTHR24123:SF33,PROTEIN HOS4,True
P0DJE5,Alpha-latroinsectotoxin-Lh1a,protein,256736,Latrodectus hasselti,Latrodectus hasselti (Redback spider),,151,PTHR24123:SF33,PROTEIN HOS4,True
P16157,Ankyrin-1,protein,9606,Homo sapiens,Homo sapiens (Human),ANK1,1881,PTHR24123:SF71,"ANKYRIN 1, ERYTHROCYTIC A ISOFORM X1",True
Q01484,Ankyrin-2,protein,9606,Homo sapiens,Homo sapiens (Human),ANK2,3957,PTHR24123:SF49,ANKYRIN-2-LIKE ISOFORM X1,False
Q02357,Ankyrin-1,protein,10090,Mus musculus,Mus musculus (Mouse),Ank1,1862,PTHR24123:SF71,"ANKYRIN 1, ERYTHROCYTIC A ISOFORM X1",True
Q07DZ5,Cortactin-binding protein 2,protein,9258,Ornithorhynchus anatinus,Ornithorhynchus anatinus (Duckbill platypus),CTTNBP2,1635,PTHR24123:SF33,PROTEIN HOS4,True
Q12955,Ankyrin-3,protein,9606,Homo sapiens,Homo sapiens (Human),ANK3,4377,PTHR24123:SF74,ANKYRIN 3,False
Q25338,Delta-latroinsectotoxin-Lt1a,protein,6925,Latrodectus tredecimguttatus,Latrodectus tredecimguttatus (Mediterranean black widow spider),,1214,PTHR24123:SF33,PROTEIN HOS4,True
Q4UJY2,Putative ankyrin repeat protein RF_1306,protein,315456,Rickettsia felis (strain ATCC VR-1525 / URRWXCal2),Rickettsia felis (strain ATCC VR-1525 / URRWXCal2),RF_1306,380,PTHR24123:SF33,PROTEIN HOS4,True
Q4UKX2,Putative ankyrin repeat protein RF_0950,protein,315456,Rickettsia felis (strain ATCC VR-1525 / URRWXCal2),Rickettsia felis (strain ATCC VR-1525 / URRWXCal2),RF_0950,395,PTHR24123:SF33,PROTEIN HOS4,True
Q4UMU1,Putative ankyrin repeat protein RF_0266,protein,315456,Rickettsia felis (strain ATCC VR-1525 / URRWXCal2),Rickettsia felis (strain ATCC VR-1525 / URRWXCal2),RF_0266,406,PTHR24123:SF33,PROTEIN HOS4,True
Q5TYM7,CARD- and ANK-domain containing inflammasome adapter protein,protein,7955,Danio rerio,Danio rerio (Zebrafish),caiap,744,PTHR24123:SF105,CARD- AND ANK-DOMAIN CONTAINING INFLAMMASOME ADAPTER PROTEIN,True
Q5UNX2,Putative ankyrin repeat protein L715,protein,212035,Acanthamoeba polyphaga mimivirus,Acanthamoeba polyphaga mimivirus (APMV),MIMI_L715,275,PTHR24123:SF33,PROTEIN HOS4,False
Q5UPU4,Putative ankyrin repeat protein R267,protein,212035,Acanthamoeba polyphaga mimivirus,Acanthamoeba polyphaga mimivirus (APMV),MIMI_R267,433,PTHR24123:SF33,PROTEIN HOS4,False
Q5UPV1,Putative ankyrin repeat protein L271,protein,212035,Acanthamoeba polyphaga mimivirus,Acanthamoeba polyphaga mimivirus (APMV),MIMI_L271,728,PTHR24123:SF33,PROTEIN HOS4,False
Q8C8R3,Ankyrin-2,protein,10090,Mus musculus,Mus musculus (Mouse),Ank2,3898,PTHR24123:SF49,ANKYRIN-2-LIKE ISOFORM X1,False
Q8QN36,Ankyrin repeat domain-containing protein OPG023,protein,265872,Cowpox virus (strain Brighton Red),Cowpox virus (strain Brighton Red) (CPV),OPG023,668,PTHR24123:SF33,PROTEIN HOS4,False
Q9P2R3,Ankyrin repeat and FYVE domain-containing protein 1,protein,9606,Homo sapiens,Homo sapiens (Human),ANKFY1,1169,PTHR24123:SF130,ANKYRIN REPEAT AND FYVE DOMAIN CONTAINING 1,True
