id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
B6D9A7,Ketoisovalerate reductase,protein,176275,Beauveria bassiana,Beauveria bassiana (White muscardine disease fungus),kivr,462,PTHR43765:SF2,2-DEHYDROPANTOATE 2-REDUCTASE,True
G3GBU6,Ketoisovalerate reductase BEA2,protein,948311,Gibberella intermedia,Gibberella intermedia (Bulb rot disease fungus),,390,PTHR43765:SF2,2-DEHYDROPANTOATE 2-REDUCTASE,True
O28578,2-dehydropantoate 2-reductase,protein,224325,Archaeoglobus fulgidus (strain ATCC 49558 / DSM 4304 / JCM 9628 / NBRC 100126 / VC-16),Archaeoglobus fulgidus (strain ATCC 49558 / DSM 4304 / JCM 9628 / NBRC 100126 / VC-16),AF_1695,294,PTHR43765:SF2,2-DEHYDROPANTOATE 2-REDUCTASE,True
O34661,2-dehydropantoate 2-reductase,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),panE,298,PTHR43765:SF2,2-DEHYDROPANTOATE 2-REDUCTASE,True
O50098,2-dehydropantoate 2-reductase,protein,70601,Pyrococcus horikoshii (strain ATCC 700860 / DSM 12428 / JCM 9974 / NBRC 100139 / OT-3),Pyrococcus horikoshii (strain ATCC 700860 / DSM 12428 / JCM 9974 / NBRC 100139 / OT-3),PH1390,301,PTHR43765:SF2,2-DEHYDROPANTOATE 2-REDUCTASE,True
O67619,2-dehydropantoate 2-reductase,protein,224324,Aquifex aeolicus (strain VF5),Aquifex aeolicus (strain VF5),aq_1727,310,PTHR43765:SF2,2-DEHYDROPANTOATE 2-REDUCTASE,True
P0A9J4,2-dehydropantoate 2-reductase,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),panE,303,PTHR43765:SF2,2-DEHYDROPANTOATE 2-REDUCTASE,True
P0A9J5,2-dehydropantoate 2-reductase,protein,623,Shigella flexneri,Shigella flexneri,panE,303,PTHR43765:SF2,2-DEHYDROPANTOATE 2-REDUCTASE,True
P0DC92,2-dehydropantoate 2-reductase,protein,198466,Streptococcus pyogenes serotype M3 (strain ATCC BAA-595 / MGAS315),Streptococcus pyogenes serotype M3 (strain ATCC BAA-595 / MGAS315),apbA,307,PTHR43765:SF2,2-DEHYDROPANTOATE 2-REDUCTASE,True
P0DC93,2-dehydropantoate 2-reductase,protein,193567,Streptococcus pyogenes serotype M3 (strain SSI-1),Streptococcus pyogenes serotype M3 (strain SSI-1),apbA,307,PTHR43765:SF2,2-DEHYDROPANTOATE 2-REDUCTASE,True
P14905,Cytochrome B translational activator CBS2,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),CBS2,389,PTHR43765:SF4,CYTOCHROME B TRANSLATIONAL ACTIVATOR PROTEIN CBS2,True
P37402,2-dehydropantoate 2-reductase,protein,99287,Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720),Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720),panE,303,PTHR43765:SF2,2-DEHYDROPANTOATE 2-REDUCTASE,True
P38787,2-dehydropantoate 2-reductase,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),PAN5,379,PTHR43765:SF2,2-DEHYDROPANTOATE 2-REDUCTASE,True
P65666,2-dehydropantoate 2-reductase,protein,301447,Streptococcus pyogenes serotype M1,Streptococcus pyogenes serotype M1,apbA,307,PTHR43765:SF2,2-DEHYDROPANTOATE 2-REDUCTASE,True
P9WIL0,2-dehydropantoate 2-reductase,protein,83331,Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh),Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh),MT2649,295,PTHR43765:SF2,2-DEHYDROPANTOATE 2-REDUCTASE,True
P9WIL1,2-dehydropantoate 2-reductase,protein,83332,Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),Rv2573,295,PTHR43765:SF2,2-DEHYDROPANTOATE 2-REDUCTASE,True
Q3Y316,D-mandelate dehydrogenase,protein,333849,Enterococcus faecium (strain ATCC BAA-472 / TX0016 / DO),Enterococcus faecium (strain ATCC BAA-472 / TX0016 / DO),HMPREF0351_10295,312,PTHR43765:SF2,2-DEHYDROPANTOATE 2-REDUCTASE,True
Q5JGC2,2-dehydropantoate 2-reductase,protein,69014,Thermococcus kodakarensis (strain ATCC BAA-918 / JCM 12380 / KOD1),Thermococcus kodakarensis (strain ATCC BAA-918 / JCM 12380 / KOD1),TK1968,309,PTHR43765:SF2,2-DEHYDROPANTOATE 2-REDUCTASE,True
Q5XCQ0,2-dehydropantoate 2-reductase,protein,286636,Streptococcus pyogenes serotype M6 (strain ATCC BAA-946 / MGAS10394),Streptococcus pyogenes serotype M6 (strain ATCC BAA-946 / MGAS10394),apbA,307,PTHR43765:SF2,2-DEHYDROPANTOATE 2-REDUCTASE,True
Q8P1F1,2-dehydropantoate 2-reductase,protein,186103,Streptococcus pyogenes serotype M18 (strain MGAS8232),Streptococcus pyogenes serotype M18 (strain MGAS8232),apbA,307,PTHR43765:SF2,2-DEHYDROPANTOATE 2-REDUCTASE,True
Q8XE72,2-dehydropantoate 2-reductase,protein,83334,Escherichia coli O157:H7,Escherichia coli O157:H7,panE,303,PTHR43765:SF2,2-DEHYDROPANTOATE 2-REDUCTASE,True
Q8Y5L2,2-dehydropantoate 2-reductase,protein,169963,Listeria monocytogenes serovar 1/2a (strain ATCC BAA-679 / EGD-e),Listeria monocytogenes serovar 1/2a (strain ATCC BAA-679 / EGD-e),lmo2046,297,PTHR43765:SF2,2-DEHYDROPANTOATE 2-REDUCTASE,True
Q8Z8W3,2-dehydropantoate 2-reductase,protein,90370,Salmonella typhi,Salmonella typhi,panE,303,PTHR43765:SF2,2-DEHYDROPANTOATE 2-REDUCTASE,True
Q8ZC51,2-dehydropantoate 2-reductase,protein,632,Yersinia pestis,Yersinia pestis,panE,303,PTHR43765:SF2,2-DEHYDROPANTOATE 2-REDUCTASE,True
Q8ZT70,2-dehydropantoate 2-reductase,protein,178306,Pyrobaculum aerophilum (strain ATCC 51768 / DSM 7523 / JCM 9630 / CIP 104966 / NBRC 100827 / IM2),Pyrobaculum aerophilum (strain ATCC 51768 / DSM 7523 / JCM 9630 / CIP 104966 / NBRC 100827 / IM2),PAE3409,279,PTHR43765:SF2,2-DEHYDROPANTOATE 2-REDUCTASE,True
