id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0R066,Branched-chain-amino-acid aminotransferase,protein,246196,Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155),Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155),ilvE,368,PTHR11825:SF44,BRANCHED-CHAIN-AMINO-ACID AMINOTRANSFERASE,True
A7SLW1,Branched-chain-amino-acid aminotransferase,protein,45351,Nematostella vectensis,Nematostella vectensis (Starlet sea anemone),v1g246094,405,PTHR11825:SF44,BRANCHED-CHAIN-AMINO-ACID AMINOTRANSFERASE,True
A9UZ24,Branched-chain-amino-acid aminotransferase,protein,81824,Monosiga brevicollis,Monosiga brevicollis (Choanoflagellate),37018,390,PTHR11825:SF44,BRANCHED-CHAIN-AMINO-ACID AMINOTRANSFERASE,True
O14370,"Branched-chain-amino-acid aminotransferase, mitochondrial",protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),eca39,427,PTHR11825:SF44,BRANCHED-CHAIN-AMINO-ACID AMINOTRANSFERASE,True
O15382,"Branched-chain-amino-acid aminotransferase, mitochondrial",protein,9606,Homo sapiens,Homo sapiens (Human),BCAT2,392,PTHR11825:SF39,"BRANCHED-CHAIN-AMINO-ACID AMINOTRANSFERASE, MITOCHONDRIAL",True
O31461,Branched-chain-amino-acid transaminase 1,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),ilvE,356,PTHR11825:SF44,BRANCHED-CHAIN-AMINO-ACID AMINOTRANSFERASE,True
O32954,Probable branched-chain-amino-acid aminotransferase,protein,272631,Mycobacterium leprae (strain TN),Mycobacterium leprae (strain TN),ilvE,368,PTHR11825:SF44,BRANCHED-CHAIN-AMINO-ACID AMINOTRANSFERASE,True
O35854,"Branched-chain-amino-acid aminotransferase, mitochondrial",protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Bcat2,393,PTHR11825:SF39,"BRANCHED-CHAIN-AMINO-ACID AMINOTRANSFERASE, MITOCHONDRIAL",True
O35855,"Branched-chain-amino-acid aminotransferase, mitochondrial",protein,10090,Mus musculus,Mus musculus (Mouse),Bcat2,393,PTHR11825:SF39,"BRANCHED-CHAIN-AMINO-ACID AMINOTRANSFERASE, MITOCHONDRIAL",True
O86505,Probable branched-chain-amino-acid aminotransferase,protein,100226,Streptomyces coelicolor (strain ATCC BAA-471 / A3(2) / M145),Streptomyces coelicolor (strain ATCC BAA-471 / A3(2) / M145),ilvE,362,PTHR11825:SF44,BRANCHED-CHAIN-AMINO-ACID AMINOTRANSFERASE,True
P24288,"Branched-chain-amino-acid aminotransferase, cytosolic",protein,10090,Mus musculus,Mus musculus (Mouse),Bcat1,386,PTHR11825:SF70,"BRANCHED-CHAIN-AMINO-ACID AMINOTRANSFERASE, CYTOSOLIC",True
P38891,"Branched-chain-amino-acid aminotransferase, mitochondrial",protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),BAT1,393,PTHR11825:SF44,BRANCHED-CHAIN-AMINO-ACID AMINOTRANSFERASE,True
