GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	Q8I8U6	fem-3	located_in	GO:0005737	cytoplasm	cellular_component	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P34691|WormBase:C01F6.4a.1	6238	Caenorhabditis briggsae	EnsemblMetazoa	Sex-determination protein fem-3	20260608
UniProtKB	Q8I8U6	fem-3	involved_in	GO:0007530	sex determination	biological_process	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P34691|WormBase:C01F6.4a.1	6238	Caenorhabditis briggsae	EnsemblMetazoa	Sex-determination protein fem-3	20260608
UniProtKB	Q8I8U6	fem-3	part_of	GO:0008287	protein serine/threonine phosphatase complex	cellular_component	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P34691|WormBase:C01F6.4a.1	6238	Caenorhabditis briggsae	EnsemblMetazoa	Sex-determination protein fem-3	20260608
UniProtKB	Q8I8U6	fem-3	involved_in	GO:0010628	positive regulation of gene expression	biological_process	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P34691|WormBase:C01F6.4a.1	6238	Caenorhabditis briggsae	EnsemblMetazoa	Sex-determination protein fem-3	20260608
UniProtKB	Q8I8U6	fem-3	involved_in	GO:0019102	male somatic sex determination	biological_process	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P34691|WormBase:C01F6.4a.1	6238	Caenorhabditis briggsae	EnsemblMetazoa	Sex-determination protein fem-3	20260608
UniProtKB	Q8I8U6	fem-3	enables	GO:0019903	protein phosphatase binding	molecular_function	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P34691|WormBase:C01F6.4a.1	6238	Caenorhabditis briggsae	EnsemblMetazoa	Sex-determination protein fem-3	20260608
UniProtKB	Q8I8U6	fem-3	involved_in	GO:0030238	male sex determination	biological_process	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P34691|WormBase:C01F6.4a.1	6238	Caenorhabditis briggsae	EnsemblMetazoa	Sex-determination protein fem-3	20260608
UniProtKB	Q8I8U6	fem-3	part_of	GO:0031462	Cul2-RING ubiquitin ligase complex	cellular_component	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P34691|WormBase:C01F6.4a.1	6238	Caenorhabditis briggsae	EnsemblMetazoa	Sex-determination protein fem-3	20260608
UniProtKB	Q8I8U6	fem-3	part_of	GO:0032991	protein-containing complex	cellular_component	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P34691|WormBase:C01F6.4a.1	6238	Caenorhabditis briggsae	EnsemblMetazoa	Sex-determination protein fem-3	20260608
UniProtKB	Q8I8U6	fem-3	involved_in	GO:0042006	masculinization of hermaphroditic germ-line	biological_process	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P34691|WormBase:C01F6.4a.1	6238	Caenorhabditis briggsae	EnsemblMetazoa	Sex-determination protein fem-3	20260608
UniProtKB	Q8I8U6	fem-3	involved_in	GO:0060282	positive regulation of oocyte development	biological_process	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P34691|WormBase:C01F6.4a.1	6238	Caenorhabditis briggsae	EnsemblMetazoa	Sex-determination protein fem-3	20260608
UniProtKB	Q8I8U6	fem-3	involved_in	GO:0071168	protein localization to chromatin	biological_process	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P34691|WormBase:C01F6.4a.1	6238	Caenorhabditis briggsae	EnsemblMetazoa	Sex-determination protein fem-3	20260608
UniProtKB	Q8I8U6	fem-3	involved_in	GO:1904146	positive regulation of meiotic cell cycle process involved in oocyte maturation	biological_process	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P34691|WormBase:C01F6.4a.1	6238	Caenorhabditis briggsae	EnsemblMetazoa	Sex-determination protein fem-3	20260608
UniProtKB	Q8I8U6	fem-3	involved_in	GO:1905936	regulation of germ cell proliferation	biological_process	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P34691|WormBase:C01F6.4a.1	6238	Caenorhabditis briggsae	EnsemblMetazoa	Sex-determination protein fem-3	20260608
UniProtKB	Q8I8U6	fem-3	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:12477393	UniProtKB:Q17307	6238	Caenorhabditis briggsae	UniProt	Sex-determination protein fem-3	20040915
UniProtKB	Q8I8U6	fem-3	involved_in	GO:0019102	male somatic sex determination	biological_process	ECO:0000315	IMP	PMID:12477393		6238	Caenorhabditis briggsae	UniProt	Sex-determination protein fem-3	20040915
