GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	O00116	AGPS	enables	GO:0008609	alkylglycerone-phosphate synthase activity	molecular_function	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:2443065|PANTHER:PTN000922550|RGD:620364|UniProtKB:O00116	9606	Homo sapiens	GO_Central	Alkyldihydroxyacetonephosphate synthase, peroxisomal	20260530
UniProtKB	O00116	AGPS	is_active_in	GO:0005777	peroxisome	cellular_component	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0033983|PANTHER:PTN000922550|RGD:620364|UniProtKB:O00116	9606	Homo sapiens	GO_Central	Alkyldihydroxyacetonephosphate synthase, peroxisomal	20220330
UniProtKB	O00116	AGPS	involved_in	GO:0008610	lipid biosynthetic process	biological_process	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000922550|UniProtKB:O00116	9606	Homo sapiens	GO_Central	Alkyldihydroxyacetonephosphate synthase, peroxisomal	20220330
UniProtKB	O00116	AGPS	enables	GO:0003824	catalytic activity	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR004113|InterPro:IPR016164	9606	Homo sapiens	InterPro	Alkyldihydroxyacetonephosphate synthase, peroxisomal	20260706
UniProtKB	O00116	AGPS	located_in	GO:0005777	peroxisome	cellular_component	ECO:0000501	IEA	GO_REF:0000120	ARBA:ARBA00028589|UniProtKB-SubCell:SL-0204	9606	Homo sapiens	UniProt	Alkyldihydroxyacetonephosphate synthase, peroxisomal	20260706
UniProtKB	O00116	AGPS	located_in	GO:0005778	peroxisomal membrane	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0203	9606	Homo sapiens	UniProt	Alkyldihydroxyacetonephosphate synthase, peroxisomal	20260706
UniProtKB	O00116	AGPS	enables	GO:0008609	alkylglycerone-phosphate synthase activity	molecular_function	ECO:0000501	IEA	GO_REF:0000120	InterPro:IPR025650|RHEA:36171|RHEA:40659|EC:2.5.1.26	9606	Homo sapiens	UniProt	Alkyldihydroxyacetonephosphate synthase, peroxisomal	20260706
UniProtKB	O00116	AGPS	involved_in	GO:0008610	lipid biosynthetic process	biological_process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR025650	9606	Homo sapiens	InterPro	Alkyldihydroxyacetonephosphate synthase, peroxisomal	20260706
UniProtKB	O00116	AGPS	enables	GO:0050660	flavin adenine dinucleotide binding	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR004113|InterPro:IPR006094|InterPro:IPR016164|InterPro:IPR036318	9606	Homo sapiens	InterPro	Alkyldihydroxyacetonephosphate synthase, peroxisomal	20260706
UniProtKB	O00116	AGPS	enables	GO:0071949	FAD binding	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR016166	9606	Homo sapiens	InterPro	Alkyldihydroxyacetonephosphate synthase, peroxisomal	20260706
