id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0A369,Large ribosomal subunit protein bL36c,protein,13443,Coffea arabica,Coffea arabica (Arabian coffee),rpl36,37,PTHR42888:SF1,LARGE RIBOSOMAL SUBUNIT PROTEIN BL36C,True
A0ALU5,Large ribosomal subunit protein bL36,protein,386043,Listeria welshimeri serovar 6b (strain ATCC 35897 / DSM 20650 / CCUG 15529 / CIP 8149 / NCTC 11857 / SLCC 5334 / V8),Listeria welshimeri serovar 6b (strain ATCC 35897 / DSM 20650 / CCUG 15529 / CIP 8149 / NCTC 11857 / SLCC 5334 / V8),rpmJ,37,PTHR42888:SF1,LARGE RIBOSOMAL SUBUNIT PROTEIN BL36C,True
A0JZ52,Large ribosomal subunit protein bL36A,protein,290399,Arthrobacter sp. (strain FB24),Arthrobacter sp. (strain FB24),rpmJ1,37,PTHR42888:SF1,LARGE RIBOSOMAL SUBUNIT PROTEIN BL36C,True
A0K3P7,Large ribosomal subunit protein bL36,protein,331272,Burkholderia cenocepacia (strain HI2424),Burkholderia cenocepacia (strain HI2424),rpmJ,38,PTHR42888:SF1,LARGE RIBOSOMAL SUBUNIT PROTEIN BL36C,True
A0KRP5,Large ribosomal subunit protein bL36,protein,94122,Shewanella sp. (strain ANA-3),Shewanella sp. (strain ANA-3),rpmJ,37,PTHR42888:SF1,LARGE RIBOSOMAL SUBUNIT PROTEIN BL36C,True
A0L5Z4,Large ribosomal subunit protein bL36,protein,156889,Magnetococcus marinus (strain ATCC BAA-1437 / JCM 17883 / MC-1),Magnetococcus marinus (strain ATCC BAA-1437 / JCM 17883 / MC-1),rpmJ,37,PTHR42888:SF1,LARGE RIBOSOMAL SUBUNIT PROTEIN BL36C,True
A0LRP4,Large ribosomal subunit protein bL36,protein,351607,Acidothermus cellulolyticus (strain ATCC 43068 / DSM 8971 / 11B),Acidothermus cellulolyticus (strain ATCC 43068 / DSM 8971 / 11B),rpmJ,37,PTHR42888:SF1,LARGE RIBOSOMAL SUBUNIT PROTEIN BL36C,True
A0PMB3,Large ribosomal subunit protein bL36,protein,362242,Mycobacterium ulcerans (strain Agy99),Mycobacterium ulcerans (strain Agy99),rpmJ,37,PTHR42888:SF1,LARGE RIBOSOMAL SUBUNIT PROTEIN BL36C,True
A0PXX1,Large ribosomal subunit protein bL36,protein,386415,Clostridium novyi (strain NT),Clostridium novyi (strain NT),rpmJ,37,PTHR42888:SF1,LARGE RIBOSOMAL SUBUNIT PROTEIN BL36C,True
A0Q4K4,Large ribosomal subunit protein bL36,protein,401614,Francisella tularensis subsp. novicida (strain ATCC 15482 / CCUG 33449 / U112),Francisella tularensis subsp. novicida (strain ATCC 15482 / CCUG 33449 / U112),rpmJ,37,PTHR42888:SF1,LARGE RIBOSOMAL SUBUNIT PROTEIN BL36C,True
A0QKU9,Large ribosomal subunit protein bL36,protein,243243,Mycobacterium avium (strain 104),Mycobacterium avium (strain 104),rpmJ,37,PTHR42888:SF1,LARGE RIBOSOMAL SUBUNIT PROTEIN BL36C,True
A0QSL4,Large ribosomal subunit protein bL36,protein,246196,Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155),Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155),rpmJ,37,PTHR42888:SF1,LARGE RIBOSOMAL SUBUNIT PROTEIN BL36C,True
A0T0J7,Large ribosomal subunit protein bL36c,protein,556484,Phaeodactylum tricornutum (strain CCAP 1055/1),Phaeodactylum tricornutum (strain CCAP 1055/1),rpl36,37,PTHR42888:SF1,LARGE RIBOSOMAL SUBUNIT PROTEIN BL36C,True
A0T0Z1,Large ribosomal subunit protein bL36c,protein,35128,Thalassiosira pseudonana,Thalassiosira pseudonana (Marine diatom),rpl36,37,PTHR42888:SF1,LARGE RIBOSOMAL SUBUNIT PROTEIN BL36C,True
A0ZZ69,Large ribosomal subunit protein bL36c,protein,3634,Gossypium barbadense,Gossypium barbadense (Sea Island cotton),rpl36,37,PTHR42888:SF1,LARGE RIBOSOMAL SUBUNIT PROTEIN BL36C,True
A1A092,Large ribosomal subunit protein bL36,protein,367928,Bifidobacterium adolescentis (strain ATCC 15703 / DSM 20083 / NCTC 11814 / E194a),Bifidobacterium adolescentis (strain ATCC 15703 / DSM 20083 / NCTC 11814 / E194a),rpmJ,37,PTHR42888:SF1,LARGE RIBOSOMAL SUBUNIT PROTEIN BL36C,True
A1AVM1,Large ribosomal subunit protein bL36,protein,413404,Ruthia magnifica subsp. Calyptogena magnifica,Ruthia magnifica subsp. Calyptogena magnifica,rpmJ,37,PTHR42888:SF1,LARGE RIBOSOMAL SUBUNIT PROTEIN BL36C,True
A1BJ11,Large ribosomal subunit protein bL36,protein,290317,Chlorobium phaeobacteroides (strain DSM 266 / SMG 266 / 2430),Chlorobium phaeobacteroides (strain DSM 266 / SMG 266 / 2430),rpmJ,38,PTHR42888:SF1,LARGE RIBOSOMAL SUBUNIT PROTEIN BL36C,True
A1E9M4,Large ribosomal subunit protein bL36c,protein,4513,Hordeum vulgare,Hordeum vulgare (Barley),rpl36,37,PTHR42888:SF1,LARGE RIBOSOMAL SUBUNIT PROTEIN BL36C,True
A1E9V8,Large ribosomal subunit protein bL36c,protein,4558,Sorghum bicolor,Sorghum bicolor (Sorghum),rpl36,37,PTHR42888:SF1,LARGE RIBOSOMAL SUBUNIT PROTEIN BL36C,True
A1EA42,Large ribosomal subunit protein bL36c,protein,63632,Agrostis stolonifera,Agrostis stolonifera (Creeping bentgrass),rpl36,37,PTHR42888:SF1,LARGE RIBOSOMAL SUBUNIT PROTEIN BL36C,True
A1JS06,Large ribosomal subunit protein bL36B,protein,393305,Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081),Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081),rpmJ2,38,PTHR42888:SF1,LARGE RIBOSOMAL SUBUNIT PROTEIN BL36C,True
A1KB05,Large ribosomal subunit protein bL36,protein,418699,Azoarcus sp. (strain BH72),Azoarcus sp. (strain BH72),rpmJ,37,PTHR42888:SF1,LARGE RIBOSOMAL SUBUNIT PROTEIN BL36C,True
A1KPE7,Large ribosomal subunit protein bL36,protein,410289,Mycobacterium bovis (strain BCG / Pasteur 1173P2),Mycobacterium bovis (strain BCG / Pasteur 1173P2),rpmJ,37,PTHR42888:SF1,LARGE RIBOSOMAL SUBUNIT PROTEIN BL36C,True
A1KRJ5,Large ribosomal subunit protein bL36A,protein,272831,Neisseria meningitidis serogroup C / serotype 2a (strain ATCC 700532 / DSM 15464 / FAM18),Neisseria meningitidis serogroup C / serotype 2a (strain ATCC 700532 / DSM 15464 / FAM18),rpmJ1,37,PTHR42888:SF1,LARGE RIBOSOMAL SUBUNIT PROTEIN BL36C,True
A1QZT5,Large ribosomal subunit protein bL36,protein,314724,Borrelia turicatae (strain 91E135),Borrelia turicatae (strain 91E135),rpmJ,37,PTHR42888:SF1,LARGE RIBOSOMAL SUBUNIT PROTEIN BL36C,True
A1R8R8,Large ribosomal subunit protein bL36B,protein,290340,Paenarthrobacter aurescens (strain TC1),Paenarthrobacter aurescens (strain TC1),rpmJ2,37,PTHR42888:SF1,LARGE RIBOSOMAL SUBUNIT PROTEIN BL36C,True
A1RED5,Large ribosomal subunit protein bL36,protein,351745,Shewanella sp. (strain W3-18-1),Shewanella sp. (strain W3-18-1),rpmJ,37,PTHR42888:SF1,LARGE RIBOSOMAL SUBUNIT PROTEIN BL36C,True
A1S239,Large ribosomal subunit protein bL36,protein,326297,Shewanella amazonensis (strain ATCC BAA-1098 / SB2B),Shewanella amazonensis (strain ATCC BAA-1098 / SB2B),rpmJ,37,PTHR42888:SF1,LARGE RIBOSOMAL SUBUNIT PROTEIN BL36C,True
A1SNJ2,Large ribosomal subunit protein bL36,protein,196162,Nocardioides sp. (strain ATCC BAA-499 / JS614),Nocardioides sp. (strain ATCC BAA-499 / JS614),rpmJ,37,PTHR42888:SF1,LARGE RIBOSOMAL SUBUNIT PROTEIN BL36C,True
A1SXW4,Large ribosomal subunit protein bL36,protein,357804,Psychromonas ingrahamii (strain DSM 17664 / CCUG 51855 / 37),Psychromonas ingrahamii (strain DSM 17664 / CCUG 51855 / 37),rpmJ2,37,PTHR42888:SF1,LARGE RIBOSOMAL SUBUNIT PROTEIN BL36C,True
A1T516,Large ribosomal subunit protein bL36,protein,350058,Mycolicibacterium vanbaalenii (strain DSM 7251 / JCM 13017 / BCRC 16820 / KCTC 9966 / NRRL B-24157 / PYR-1),Mycolicibacterium vanbaalenii (strain DSM 7251 / JCM 13017 / BCRC 16820 / KCTC 9966 / NRRL B-24157 / PYR-1),rpmJ,37,PTHR42888:SF1,LARGE RIBOSOMAL SUBUNIT PROTEIN BL36C,True
A1TJT8,Large ribosomal subunit protein bL36,protein,397945,Paracidovorax citrulli (strain AAC00-1),Paracidovorax citrulli (strain AAC00-1),rpmJ,37,PTHR42888:SF1,LARGE RIBOSOMAL SUBUNIT PROTEIN BL36C,True
A1TYL8,Large ribosomal subunit protein bL36,protein,351348,Marinobacter nauticus (strain ATCC 700491 / DSM 11845 / VT8),Marinobacter nauticus (strain ATCC 700491 / DSM 11845 / VT8),rpmJ,37,PTHR42888:SF1,LARGE RIBOSOMAL SUBUNIT PROTEIN BL36C,True
A1UBY1,Large ribosomal subunit protein bL36,protein,189918,Mycobacterium sp. (strain KMS),Mycobacterium sp. (strain KMS),rpmJ,37,PTHR42888:SF1,LARGE RIBOSOMAL SUBUNIT PROTEIN BL36C,True
A1V881,Large ribosomal subunit protein bL36,protein,320388,Burkholderia mallei (strain SAVP1),Burkholderia mallei (strain SAVP1),rpmJ,38,PTHR42888:SF1,LARGE RIBOSOMAL SUBUNIT PROTEIN BL36C,True
A1VE94,Large ribosomal subunit protein bL36,protein,391774,Nitratidesulfovibrio vulgaris (strain DP4),Nitratidesulfovibrio vulgaris (strain DP4),rpmJ,37,PTHR42888:SF1,LARGE RIBOSOMAL SUBUNIT PROTEIN BL36C,True
A1VJ36,Large ribosomal subunit protein bL36,protein,365044,Polaromonas naphthalenivorans (strain CJ2),Polaromonas naphthalenivorans (strain CJ2),rpmJ,37,PTHR42888:SF1,LARGE RIBOSOMAL SUBUNIT PROTEIN BL36C,True
A1W1J3,Large ribosomal subunit protein bL36,protein,354242,Campylobacter jejuni subsp. jejuni serotype O:23/36 (strain 81-176),Campylobacter jejuni subsp. jejuni serotype O:23/36 (strain 81-176),rpmJ,37,PTHR42888:SF1,LARGE RIBOSOMAL SUBUNIT PROTEIN BL36C,True
A1W329,Large ribosomal subunit protein bL36,protein,232721,Acidovorax sp. (strain JS42),Acidovorax sp. (strain JS42),rpmJ,37,PTHR42888:SF1,LARGE RIBOSOMAL SUBUNIT PROTEIN BL36C,True
A1WVA1,Large ribosomal subunit protein bL36,protein,349124,Halorhodospira halophila (strain DSM 244 / SL1),Halorhodospira halophila (strain DSM 244 / SL1),rpmJ,37,PTHR42888:SF1,LARGE RIBOSOMAL SUBUNIT PROTEIN BL36C,True
A2BYR6,Large ribosomal subunit protein bL36B,protein,167542,Prochlorococcus marinus (strain MIT 9515),Prochlorococcus marinus (strain MIT 9515),rpmJ2,38,PTHR42888:SF1,LARGE RIBOSOMAL SUBUNIT PROTEIN BL36C,True
A2CC48,Large ribosomal subunit protein bL36,protein,59922,Prochlorococcus marinus (strain MIT 9303),Prochlorococcus marinus (strain MIT 9303),rpmJ,37,PTHR42888:SF1,LARGE RIBOSOMAL SUBUNIT PROTEIN BL36C,True
A2RC37,Large ribosomal subunit protein bL36,protein,160491,Streptococcus pyogenes serotype M5 (strain Manfredo),Streptococcus pyogenes serotype M5 (strain Manfredo),rpmJ,38,PTHR42888:SF1,LARGE RIBOSOMAL SUBUNIT PROTEIN BL36C,True
A2RNN0,Large ribosomal subunit protein bL36,protein,416870,Lactococcus lactis subsp. cremoris (strain MG1363),Lactococcus lactis subsp. cremoris (strain MG1363),rpmJ,38,PTHR42888:SF1,LARGE RIBOSOMAL SUBUNIT PROTEIN BL36C,True
A2S7J8,Large ribosomal subunit protein bL36,protein,412022,Burkholderia mallei (strain NCTC 10229),Burkholderia mallei (strain NCTC 10229),rpmJ,38,PTHR42888:SF1,LARGE RIBOSOMAL SUBUNIT PROTEIN BL36C,True
