id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0PNU3,UPF0353 protein MUL_1490,protein,362242,Mycobacterium ulcerans (strain Agy99),Mycobacterium ulcerans (strain Agy99),MUL_1490,335,PTHR22550:SF5,LEUCINE ZIPPER PROTEIN 4,True
A1KIS1,UPF0353 protein BCG_1543,protein,410289,Mycobacterium bovis (strain BCG / Pasteur 1173P2),Mycobacterium bovis (strain BCG / Pasteur 1173P2),BCG_1543,335,PTHR22550:SF5,LEUCINE ZIPPER PROTEIN 4,True
A1T8Q8,UPF0353 protein Mvan_2751,protein,350058,Mycolicibacterium vanbaalenii (strain DSM 7251 / JCM 13017 / BCRC 16820 / KCTC 9966 / NRRL B-24157 / PYR-1),Mycolicibacterium vanbaalenii (strain DSM 7251 / JCM 13017 / BCRC 16820 / KCTC 9966 / NRRL B-24157 / PYR-1),Mvan_2751,335,PTHR22550:SF5,LEUCINE ZIPPER PROTEIN 4,True
A1UFT9,UPF0353 protein Mkms_2500,protein,189918,Mycobacterium sp. (strain KMS),Mycobacterium sp. (strain KMS),Mkms_2500,335,PTHR22550:SF5,LEUCINE ZIPPER PROTEIN 4,True
A3PZE9,UPF0353 protein Mjls_2492,protein,164757,Mycobacterium sp. (strain JLS),Mycobacterium sp. (strain JLS),Mjls_2492,335,PTHR22550:SF5,LEUCINE ZIPPER PROTEIN 4,True
A4T9I4,UPF0353 protein Mflv_3659,protein,350054,Mycolicibacterium gilvum (strain PYR-GCK),Mycolicibacterium gilvum (strain PYR-GCK),Mflv_3659,335,PTHR22550:SF5,LEUCINE ZIPPER PROTEIN 4,True
A5U2I5,UPF0353 protein MRA_1491,protein,419947,Mycobacterium tuberculosis (strain ATCC 25177 / H37Ra),Mycobacterium tuberculosis (strain ATCC 25177 / H37Ra),MRA_1491,335,PTHR22550:SF5,LEUCINE ZIPPER PROTEIN 4,True
B2HPD3,UPF0353 protein MMAR_2288,protein,216594,Mycobacterium marinum (strain ATCC BAA-535 / M),Mycobacterium marinum (strain ATCC BAA-535 / M),MMAR_2288,335,PTHR22550:SF5,LEUCINE ZIPPER PROTEIN 4,True
B8ZS82,UPF0353 protein MLBr01808,protein,561304,Mycobacterium leprae (strain Br4923),Mycobacterium leprae (strain Br4923),MLBr01808,335,PTHR22550:SF5,LEUCINE ZIPPER PROTEIN 4,True
C1ANC7,UPF0353 protein JTY_1518,protein,561275,Mycobacterium bovis (strain BCG / Tokyo 172 / ATCC 35737 / TMC 1019),Mycobacterium bovis (strain BCG / Tokyo 172 / ATCC 35737 / TMC 1019),JTY_1518,335,PTHR22550:SF5,LEUCINE ZIPPER PROTEIN 4,True
O07395,UPF0353 protein MAV335,protein,1764,Mycobacterium avium,Mycobacterium avium,,335,PTHR22550:SF5,LEUCINE ZIPPER PROTEIN 4,True
O31808,Uncharacterized membrane protein YndD,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),yndD,520,PTHR22550:SF5,LEUCINE ZIPPER PROTEIN 4,True
O34486,Uncharacterized membrane protein YfkQ,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),yfkQ,513,PTHR22550:SF5,LEUCINE ZIPPER PROTEIN 4,True
O51195,Uncharacterized protein BB_0173,protein,224326,Borreliella burgdorferi (strain ATCC 35210 / DSM 4680 / CIP 102532 / B31),Borreliella burgdorferi (strain ATCC 35210 / DSM 4680 / CIP 102532 / B31),BB_0173,341,PTHR22550:SF5,LEUCINE ZIPPER PROTEIN 4,False
