id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A4WFX9,3'-5' ssDNA/RNA exonuclease TatD,protein,399742,Enterobacter sp. (strain 638),Enterobacter sp. (strain 638),tatD,260,PTHR46124:SF2,D-AMINOACYL-TRNA DEACYLASE,True
B5XYH5,3'-5' ssDNA/RNA exonuclease TatD,protein,507522,Klebsiella variicola (strain 342),Klebsiella variicola (strain 342),tatD,263,PTHR46124:SF2,D-AMINOACYL-TRNA DEACYLASE,True
D0KC77,3'-5' ssDNA/RNA exonuclease TatD,protein,561231,Pectobacterium parmentieri (strain WPP163),Pectobacterium parmentieri (strain WPP163),tatD,260,PTHR46124:SF2,D-AMINOACYL-TRNA DEACYLASE,True
O08343,Uncharacterized metal-dependent hydrolase TatD,protein,83332,Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),tatD,264,PTHR46124:SF2,D-AMINOACYL-TRNA DEACYLASE,True
P0AFQ7,Uncharacterized metal-dependent hydrolase YcfH,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),ycfH,265,PTHR46124:SF2,D-AMINOACYL-TRNA DEACYLASE,True
P0AFQ8,Uncharacterized metal-dependent hydrolase YcfH,protein,199310,Escherichia coli O6:H1 (strain CFT073 / ATCC 700928 / UPEC),Escherichia coli O6:H1 (strain CFT073 / ATCC 700928 / UPEC),ycfH,265,PTHR46124:SF2,D-AMINOACYL-TRNA DEACYLASE,True
P0AFQ9,Uncharacterized metal-dependent hydrolase YcfH,protein,83334,Escherichia coli O157:H7,Escherichia coli O157:H7,ycfH,265,PTHR46124:SF2,D-AMINOACYL-TRNA DEACYLASE,True
P23918,Uncharacterized metal-dependent hydrolase in metS 3'region,protein,1422,Geobacillus stearothermophilus,Geobacillus stearothermophilus,,49,PTHR46124:SF2,D-AMINOACYL-TRNA DEACYLASE,True
P37545,Uncharacterized metal-dependent hydrolase YabD,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),yabD,255,PTHR46124:SF2,D-AMINOACYL-TRNA DEACYLASE,True
P39408,Uncharacterized metal-dependent hydrolase YjjV,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),yjjV,259,PTHR46124:SF3,HYDROLASE,True
P44500,Uncharacterized metal-dependent hydrolase HI_0081,protein,71421,Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd),Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd),HI_0081,262,PTHR46124:SF3,HYDROLASE,True
P44718,Uncharacterized metal-dependent hydrolase HI_0454,protein,71421,Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd),Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd),HI_0454,260,PTHR46124:SF2,D-AMINOACYL-TRNA DEACYLASE,False
P47255,Uncharacterized metal-dependent hydrolase MG009,protein,243273,Mycoplasmoides genitalium (strain ATCC 33530 / DSM 19775 / NCTC 10195 / G37),Mycoplasmoides genitalium (strain ATCC 33530 / DSM 19775 / NCTC 10195 / G37),MG009,262,PTHR46124:SF2,D-AMINOACYL-TRNA DEACYLASE,True
P57436,Uncharacterized metal-dependent hydrolase BU355,protein,107806,Buchnera aphidicola subsp. Acyrthosiphon pisum (strain APS),Buchnera aphidicola subsp. Acyrthosiphon pisum (strain APS),BU355,264,PTHR46124:SF2,D-AMINOACYL-TRNA DEACYLASE,True
P73335,D-aminoacyl-tRNA deacylase,protein,1111708,Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa),Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa),dtd3,261,PTHR46124:SF2,D-AMINOACYL-TRNA DEACYLASE,True
P78005,Uncharacterized metal-dependent hydrolase MPN_009,protein,272634,Mycoplasmoides pneumoniae (strain ATCC 29342 / M129 / Subtype 1),Mycoplasmoides pneumoniae (strain ATCC 29342 / M129 / Subtype 1),MPN_009,261,PTHR46124:SF2,D-AMINOACYL-TRNA DEACYLASE,True
Q89AG7,Uncharacterized metal-dependent hydrolase bbp_325,protein,224915,Buchnera aphidicola subsp. Baizongia pistaciae (strain Bp),Buchnera aphidicola subsp. Baizongia pistaciae (strain Bp),bbp_325,265,PTHR46124:SF2,D-AMINOACYL-TRNA DEACYLASE,True
Q8K9J1,Uncharacterized metal-dependent hydrolase BUsg_343,protein,198804,Buchnera aphidicola subsp. Schizaphis graminum (strain Sg),Buchnera aphidicola subsp. Schizaphis graminum (strain Sg),BUsg_343,264,PTHR46124:SF2,D-AMINOACYL-TRNA DEACYLASE,True
Q9PRC8,Uncharacterized metal-dependent hydrolase UU017,protein,273119,Ureaplasma parvum serovar 3 (strain ATCC 700970),Ureaplasma parvum serovar 3 (strain ATCC 700970),UU017,265,PTHR46124:SF2,D-AMINOACYL-TRNA DEACYLASE,True
