id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0AIK0,Protein RecA,protein,386043,Listeria welshimeri serovar 6b (strain ATCC 35897 / DSM 20650 / CCUG 15529 / CIP 8149 / NCTC 11857 / SLCC 5334 / V8),Listeria welshimeri serovar 6b (strain ATCC 35897 / DSM 20650 / CCUG 15529 / CIP 8149 / NCTC 11857 / SLCC 5334 / V8),recA,348,PTHR45900:SF1,MITOCHONDRIAL DNA REPAIR PROTEIN RECA HOMOLOG-RELATED,True
A0JUY4,Protein RecA,protein,290399,Arthrobacter sp. (strain FB24),Arthrobacter sp. (strain FB24),recA,351,PTHR45900:SF1,MITOCHONDRIAL DNA REPAIR PROTEIN RECA HOMOLOG-RELATED,True
A0KPG3,Protein RecA,protein,380703,Aeromonas hydrophila subsp. hydrophila (strain ATCC 7966 / DSM 30187 / BCRC 13018 / CCUG 14551 / JCM 1027 / KCTC 2358 / NCIMB 9240 / NCTC 8049),Aeromonas hydrophila subsp. hydrophila (strain ATCC 7966 / DSM 30187 / BCRC 13018 / CCUG 14551 / JCM 1027 / KCTC 2358 / NCIMB 9240 / NCTC 8049),recA,354,PTHR45900:SF1,MITOCHONDRIAL DNA REPAIR PROTEIN RECA HOMOLOG-RELATED,True
A0KU92,Protein RecA,protein,94122,Shewanella sp. (strain ANA-3),Shewanella sp. (strain ANA-3),recA,357,PTHR45900:SF1,MITOCHONDRIAL DNA REPAIR PROTEIN RECA HOMOLOG-RELATED,True
A0LLA4,Protein RecA,protein,335543,Syntrophobacter fumaroxidans (strain DSM 10017 / MPOB),Syntrophobacter fumaroxidans (strain DSM 10017 / MPOB),recA,343,PTHR45900:SF1,MITOCHONDRIAL DNA REPAIR PROTEIN RECA HOMOLOG-RELATED,True
A0LV04,Protein RecA,protein,351607,Acidothermus cellulolyticus (strain ATCC 43068 / DSM 8971 / 11B),Acidothermus cellulolyticus (strain ATCC 43068 / DSM 8971 / 11B),recA,345,PTHR45900:SF1,MITOCHONDRIAL DNA REPAIR PROTEIN RECA HOMOLOG-RELATED,True
A0PT89,Protein RecA,protein,362242,Mycobacterium ulcerans (strain Agy99),Mycobacterium ulcerans (strain Agy99),recA,346,PTHR45900:SF1,MITOCHONDRIAL DNA REPAIR PROTEIN RECA HOMOLOG-RELATED,True
A0Q0P4,Protein RecA,protein,386415,Clostridium novyi (strain NT),Clostridium novyi (strain NT),recA,350,PTHR45900:SF1,MITOCHONDRIAL DNA REPAIR PROTEIN RECA HOMOLOG-RELATED,True
A0Q468,Protein RecA,protein,401614,Francisella tularensis subsp. novicida (strain ATCC 15482 / CCUG 33449 / U112),Francisella tularensis subsp. novicida (strain ATCC 15482 / CCUG 33449 / U112),recA,359,PTHR45900:SF1,MITOCHONDRIAL DNA REPAIR PROTEIN RECA HOMOLOG-RELATED,True
A0QIR6,Protein RecA,protein,243243,Mycobacterium avium (strain 104),Mycobacterium avium (strain 104),recA,350,PTHR45900:SF1,MITOCHONDRIAL DNA REPAIR PROTEIN RECA HOMOLOG-RELATED,True
A0RHF1,Protein RecA,protein,412694,Bacillus thuringiensis (strain Al Hakam),Bacillus thuringiensis (strain Al Hakam),recA,343,PTHR45900:SF1,MITOCHONDRIAL DNA REPAIR PROTEIN RECA HOMOLOG-RELATED,True
A0RMH3,Protein RecA,protein,360106,Campylobacter fetus subsp. fetus (strain 82-40),Campylobacter fetus subsp. fetus (strain 82-40),recA,345,PTHR45900:SF1,MITOCHONDRIAL DNA REPAIR PROTEIN RECA HOMOLOG-RELATED,True
A1JK01,Protein RecA,protein,393305,Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081),Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081),recA,354,PTHR45900:SF1,MITOCHONDRIAL DNA REPAIR PROTEIN RECA HOMOLOG-RELATED,True
A1K2R9,Protein RecA,protein,418699,Azoarcus sp. (strain BH72),Azoarcus sp. (strain BH72),recA,344,PTHR45900:SF1,MITOCHONDRIAL DNA REPAIR PROTEIN RECA HOMOLOG-RELATED,True
A1KUQ0,Protein RecA,protein,272831,Neisseria meningitidis serogroup C / serotype 2a (strain ATCC 700532 / DSM 15464 / FAM18),Neisseria meningitidis serogroup C / serotype 2a (strain ATCC 700532 / DSM 15464 / FAM18),recA,348,PTHR45900:SF1,MITOCHONDRIAL DNA REPAIR PROTEIN RECA HOMOLOG-RELATED,True
A1QYT1,Protein RecA,protein,314724,Borrelia turicatae (strain 91E135),Borrelia turicatae (strain 91E135),recA,363,PTHR45900:SF1,MITOCHONDRIAL DNA REPAIR PROTEIN RECA HOMOLOG-RELATED,True
