id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A1CJS8,Ribosome biogenesis protein nsa2,protein,344612,Aspergillus clavatus (strain ATCC 1007 / CBS 513.65 / DSM 816 / NCTC 3887 / NRRL 1 / QM 1276 / 107),Aspergillus clavatus (strain ATCC 1007 / CBS 513.65 / DSM 816 / NCTC 3887 / NRRL 1 / QM 1276 / 107),nsa2,265,,,True
A1D7P0,Ribosome biogenesis protein nsa2,protein,331117,Neosartorya fischeri (strain ATCC 1020 / DSM 3700 / CBS 544.65 / FGSC A1164 / JCM 1740 / NRRL 181 / WB 181),Neosartorya fischeri (strain ATCC 1020 / DSM 3700 / CBS 544.65 / FGSC A1164 / JCM 1740 / NRRL 181 / WB 181),nsa2,271,,,True
A3LQ06,Ribosome biogenesis protein NSA2,protein,322104,Scheffersomyces stipitis (strain ATCC 58785 / CBS 6054 / NBRC 10063 / NRRL Y-11545),Scheffersomyces stipitis (strain ATCC 58785 / CBS 6054 / NBRC 10063 / NRRL Y-11545) (Yeast),NSA2,261,,,True
A5DCN7,Ribosome biogenesis protein NSA2,protein,294746,Meyerozyma guilliermondii (strain ATCC 6260 / CBS 566 / DSM 6381 / JCM 1539 / NBRC 10279 / NRRL Y-324),Meyerozyma guilliermondii (strain ATCC 6260 / CBS 566 / DSM 6381 / JCM 1539 / NBRC 10279 / NRRL Y-324) (Yeast),NSA2,261,,,True
A5DZE1,Ribosome biogenesis protein NSA2,protein,379508,Lodderomyces elongisporus (strain ATCC 11503 / CBS 2605 / JCM 1781 / NBRC 1676 / NRRL YB-4239),Lodderomyces elongisporus (strain ATCC 11503 / CBS 2605 / JCM 1781 / NBRC 1676 / NRRL YB-4239) (Yeast),NSA2,261,,,True
A6R3Q6,Ribosome biogenesis protein NSA2,protein,2059318,Ajellomyces capsulatus (strain NAm1 / WU24),Ajellomyces capsulatus (strain NAm1 / WU24) (Darling's disease fungus),NSA2,261,,,True
A6S4J2,Ribosome biogenesis protein nsa2,protein,332648,Botryotinia fuckeliana (strain B05.10),Botryotinia fuckeliana (strain B05.10) (Noble rot fungus),nsa2,261,,,True
A6ZR80,Ribosome biogenesis protein NSA2,protein,307796,Saccharomyces cerevisiae (strain YJM789),Saccharomyces cerevisiae (strain YJM789) (Baker's yeast),NSA2,261,,,True
A7TIZ1,Ribosome biogenesis protein NSA2,protein,436907,Vanderwaltozyma polyspora (strain ATCC 22028 / DSM 70294 / BCRC 21397 / CBS 2163 / NBRC 10782 / NRRL Y-8283 / UCD 57-17),Vanderwaltozyma polyspora (strain ATCC 22028 / DSM 70294 / BCRC 21397 / CBS 2163 / NBRC 10782 / NRRL Y-8283 / UCD 57-17),NSA2,261,,,True
O95478,Ribosome biogenesis protein NSA2 homolog,protein,9606,Homo sapiens,Homo sapiens (Human),NSA2,260,,,True
P0CQ60,Ribosome biogenesis protein NSA2,protein,214684,Cryptococcus deneoformans (strain JEC21 / ATCC MYA-565),Cryptococcus deneoformans (strain JEC21 / ATCC MYA-565),NSA2,260,,,True
P0CQ61,Ribosome biogenesis protein NSA2,protein,283643,Cryptococcus deneoformans (strain B-3501A),Cryptococcus deneoformans (strain B-3501A),NSA2,254,,,True
P0CU36,Ribosome biogenesis protein C3_06160C_A,protein,237561,Candida albicans (strain SC5314 / ATCC MYA-2876),Candida albicans (strain SC5314 / ATCC MYA-2876) (Yeast),CAALFM_C306160CA,261,,,True
P40078,Ribosome biogenesis protein NSA2,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),NSA2,261,,,True
Q0UV95,Ribosome biogenesis protein NSA2,protein,321614,Phaeosphaeria nodorum (strain SN15 / ATCC MYA-4574 / FGSC 10173),Phaeosphaeria nodorum (strain SN15 / ATCC MYA-4574 / FGSC 10173) (Glume blotch fungus),NSA2,261,,,True
Q1DQ27,Ribosome biogenesis protein NSA2,protein,246410,Coccidioides immitis (strain RS),Coccidioides immitis (strain RS) (Valley fever fungus),NSA2,261,,,True
Q3SX11,Ribosome biogenesis protein NSA2 homolog,protein,9913,Bos taurus,Bos taurus (Bovine),NSA2,260,,,True
Q4P3S7,Ribosome biogenesis protein NSA2,protein,5270,Mycosarcoma maydis,Mycosarcoma maydis (Corn smut fungus),NSA2,262,,,True
Q4WX36,Ribosome biogenesis protein nsa2,protein,330879,Aspergillus fumigatus (strain ATCC MYA-4609 / CBS 101355 / FGSC A1100 / Af293),Aspergillus fumigatus (strain ATCC MYA-4609 / CBS 101355 / FGSC A1100 / Af293),nsa2,283,,,True
Q54GN8,Ribosome biogenesis protein NSA2 homolog,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),nsa2,260,,,True
Q5A2Y7,Ribosome biogenesis protein NSA2,protein,237561,Candida albicans (strain SC5314 / ATCC MYA-2876),Candida albicans (strain SC5314 / ATCC MYA-2876) (Yeast),NSA2,261,,,True
Q5B954,Ribosome biogenesis protein nsa2,protein,227321,Emericella nidulans (strain FGSC A4 / ATCC 38163 / CBS 112.46 / NRRL 194 / M139),Emericella nidulans (strain FGSC A4 / ATCC 38163 / CBS 112.46 / NRRL 194 / M139),nsa2,261,,,True
Q6BU14,Ribosome biogenesis protein NSA2,protein,284592,Debaryomyces hansenii (strain ATCC 36239 / CBS 767 / BCRC 21394 / JCM 1990 / NBRC 0083 / IGC 2968),Debaryomyces hansenii (strain ATCC 36239 / CBS 767 / BCRC 21394 / JCM 1990 / NBRC 0083 / IGC 2968) (Yeast),NSA2,261,,,True
Q6C6D1,Ribosome biogenesis protein NSA2,protein,284591,Yarrowia lipolytica (strain CLIB 122 / E 150),Yarrowia lipolytica (strain CLIB 122 / E 150) (Yeast),NSA2,262,,,True
Q6CNC5,Ribosome biogenesis protein NSA2,protein,284590,Kluyveromyces lactis (strain ATCC 8585 / CBS 2359 / DSM 70799 / NBRC 1267 / NRRL Y-1140 / WM37),Kluyveromyces lactis (strain ATCC 8585 / CBS 2359 / DSM 70799 / NBRC 1267 / NRRL Y-1140 / WM37) (Yeast),NSA2,261,,,True
Q6FN72,Ribosome biogenesis protein NSA2,protein,284593,Candida glabrata (strain ATCC 2001 / BCRC 20586 / JCM 3761 / NBRC 0622 / NRRL Y-65 / CBS 138),Candida glabrata (strain ATCC 2001 / BCRC 20586 / JCM 3761 / NBRC 0622 / NRRL Y-65 / CBS 138) (Yeast),NSA2,261,,,True
Q75CG9,Ribosome biogenesis protein NSA2,protein,284811,Eremothecium gossypii (strain ATCC 10895 / CBS 109.51 / FGSC 9923 / NRRL Y-1056),Eremothecium gossypii (strain ATCC 10895 / CBS 109.51 / FGSC 9923 / NRRL Y-1056) (Yeast),NSA2,261,,,True
Q7SGE1,Ribosome biogenesis protein nsa2,protein,367110,Neurospora crassa (strain ATCC 24698 / 74-OR23-1A / CBS 708.71 / DSM 1257 / FGSC 987),Neurospora crassa (strain ATCC 24698 / 74-OR23-1A / CBS 708.71 / DSM 1257 / FGSC 987),rbg-52,261,,,True
Q9CR47,Ribosome biogenesis protein NSA2 homolog,protein,10090,Mus musculus,Mus musculus (Mouse),Nsa2,260,,,True
Q9QYU7,Ribosome biogenesis protein NSA2 homolog,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Nsa2,260,,,True
Q9UU79,Ribosome biogenesis protein nsa2,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),nsa2,260,,,True
