id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0JPF9,D-ribitol-5-phosphate cytidylyltransferase,protein,7955,Danio rerio,Danio rerio (Zebrafish),crppa,462,PTHR43015:SF1,D-RIBITOL-5-PHOSPHATE CYTIDYLYLTRANSFERASE,True
A4D126,D-ribitol-5-phosphate cytidylyltransferase,protein,9606,Homo sapiens,Homo sapiens (Human),CRPPA,451,PTHR43015:SF1,D-RIBITOL-5-PHOSPHATE CYTIDYLYLTRANSFERASE,True
A5IMI1,2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase,protein,390874,Thermotoga petrophila (strain ATCC BAA-488 / DSM 13995 / JCM 10881 / RKU-1),Thermotoga petrophila (strain ATCC BAA-488 / DSM 13995 / JCM 10881 / RKU-1),ispD,222,PTHR43015:SF1,D-RIBITOL-5-PHOSPHATE CYTIDYLYLTRANSFERASE,True
B1LBT2,2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase,protein,126740,Thermotoga sp. (strain RQ2),Thermotoga sp. (strain RQ2),ispD,222,PTHR43015:SF1,D-RIBITOL-5-PHOSPHATE CYTIDYLYLTRANSFERASE,True
B9K8U1,2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase,protein,309803,Thermotoga neapolitana (strain ATCC 49049 / DSM 4359 / NBRC 107923 / NS-E),Thermotoga neapolitana (strain ATCC 49049 / DSM 4359 / NBRC 107923 / NS-E),ispD,222,PTHR43015:SF1,D-RIBITOL-5-PHOSPHATE CYTIDYLYLTRANSFERASE,True
E1BCH6,D-ribitol-5-phosphate cytidylyltransferase,protein,9913,Bos taurus,Bos taurus (Bovine),CRPPA,445,PTHR43015:SF1,D-RIBITOL-5-PHOSPHATE CYTIDYLYLTRANSFERASE,True
P74323,2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase,protein,1111708,Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa),Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa),ispD,230,PTHR43015:SF1,D-RIBITOL-5-PHOSPHATE CYTIDYLYLTRANSFERASE,True
Q03A83,Ribitol-5-phosphate cytidylyltransferase,protein,321967,Lacticaseibacillus paracasei (strain ATCC 334 / BCRC 17002 / CCUG 31169 / CIP 107868 / KCTC 3260 / NRRL B-441),Lacticaseibacillus paracasei (strain ATCC 334 / BCRC 17002 / CCUG 31169 / CIP 107868 / KCTC 3260 / NRRL B-441),tarI,234,PTHR43015:SF1,D-RIBITOL-5-PHOSPHATE CYTIDYLYLTRANSFERASE,True
Q04VR0,2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase,protein,355277,Leptospira borgpetersenii serovar Hardjo-bovis (strain JB197),Leptospira borgpetersenii serovar Hardjo-bovis (strain JB197),ispD,235,PTHR43015:SF1,D-RIBITOL-5-PHOSPHATE CYTIDYLYLTRANSFERASE,True
Q04XR1,2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase,protein,355276,Leptospira borgpetersenii serovar Hardjo-bovis (strain L550),Leptospira borgpetersenii serovar Hardjo-bovis (strain L550),ispD,235,PTHR43015:SF1,D-RIBITOL-5-PHOSPHATE CYTIDYLYLTRANSFERASE,True
Q28CZ7,D-ribitol-5-phosphate cytidylyltransferase,protein,8364,Xenopus tropicalis,Xenopus tropicalis (Western clawed frog),crppa,411,PTHR43015:SF1,D-RIBITOL-5-PHOSPHATE CYTIDYLYLTRANSFERASE,True
Q3K093,Ribitol-5-phosphate cytidylyltransferase,protein,205921,Streptococcus agalactiae serotype Ia (strain ATCC 27591 / A909 / CDC SS700),Streptococcus agalactiae serotype Ia (strain ATCC 27591 / A909 / CDC SS700),tarI,239,PTHR43015:SF1,D-RIBITOL-5-PHOSPHATE CYTIDYLYLTRANSFERASE,True
Q5RJG7,D-ribitol-5-phosphate cytidylyltransferase,protein,10090,Mus musculus,Mus musculus (Mouse),Crppa,447,PTHR43015:SF1,D-RIBITOL-5-PHOSPHATE CYTIDYLYLTRANSFERASE,True
Q5S6T3,D-ribitol-5-phosphate cytidylyltransferase,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Crppa,447,PTHR43015:SF1,D-RIBITOL-5-PHOSPHATE CYTIDYLYLTRANSFERASE,True
Q72P59,2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase,protein,267671,Leptospira interrogans serogroup Icterohaemorrhagiae serovar copenhageni (strain Fiocruz L1-130),Leptospira interrogans serogroup Icterohaemorrhagiae serovar copenhageni (strain Fiocruz L1-130),ispD,238,PTHR43015:SF1,D-RIBITOL-5-PHOSPHATE CYTIDYLYLTRANSFERASE,True
Q87Q30,Ribitol-5-phosphate cytidylyltransferase,protein,223926,Vibrio parahaemolyticus serotype O3:K6 (strain RIMD 2210633),Vibrio parahaemolyticus serotype O3:K6 (strain RIMD 2210633),VP1320,238,PTHR43015:SF1,D-RIBITOL-5-PHOSPHATE CYTIDYLYLTRANSFERASE,True
Q8DYQ7,Ribitol-5-phosphate cytidylyltransferase,protein,208435,Streptococcus agalactiae serotype V (strain ATCC BAA-611 / 2603 V/R),Streptococcus agalactiae serotype V (strain ATCC BAA-611 / 2603 V/R),tarI,240,PTHR43015:SF1,D-RIBITOL-5-PHOSPHATE CYTIDYLYLTRANSFERASE,True
Q8E4B4,Ribitol-5-phosphate cytidylyltransferase,protein,211110,Streptococcus agalactiae serotype III (strain NEM316),Streptococcus agalactiae serotype III (strain NEM316),tarI,239,PTHR43015:SF1,D-RIBITOL-5-PHOSPHATE CYTIDYLYLTRANSFERASE,True
Q8F7A0,2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase,protein,189518,Leptospira interrogans serogroup Icterohaemorrhagiae serovar Lai (strain 56601),Leptospira interrogans serogroup Icterohaemorrhagiae serovar Lai (strain 56601),ispD,238,PTHR43015:SF1,D-RIBITOL-5-PHOSPHATE CYTIDYLYLTRANSFERASE,True
Q9X1B3,2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase,protein,243274,Thermotoga maritima (strain ATCC 43589 / DSM 3109 / JCM 10099 / NBRC 100826 / MSB8),Thermotoga maritima (strain ATCC 43589 / DSM 3109 / JCM 10099 / NBRC 100826 / MSB8),ispD,222,PTHR43015:SF1,D-RIBITOL-5-PHOSPHATE CYTIDYLYLTRANSFERASE,True
