id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A1AGD4,p-hydroxybenzoic acid efflux pump subunit AaeA,protein,405955,Escherichia coli O1:K1 / APEC,Escherichia coli O1:K1 / APEC,aaeA,310,PTHR30367:SF12,P-HYDROXYBENZOIC ACID EFFLUX PUMP SUBUNIT AAEA,True
A1JRH9,p-hydroxybenzoic acid efflux pump subunit AaeA,protein,393305,Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081),Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081),aaeA,311,PTHR30367:SF12,P-HYDROXYBENZOIC ACID EFFLUX PUMP SUBUNIT AAEA,True
A4THE9,p-hydroxybenzoic acid efflux pump subunit AaeA,protein,386656,Yersinia pestis (strain Pestoides F),Yersinia pestis (strain Pestoides F),aaeA,311,PTHR30367:SF12,P-HYDROXYBENZOIC ACID EFFLUX PUMP SUBUNIT AAEA,True
A4WF55,p-hydroxybenzoic acid efflux pump subunit AaeA,protein,399742,Enterobacter sp. (strain 638),Enterobacter sp. (strain 638),aaeA,310,PTHR30367:SF12,P-HYDROXYBENZOIC ACID EFFLUX PUMP SUBUNIT AAEA,True
A7FDT5,p-hydroxybenzoic acid efflux pump subunit AaeA,protein,349747,Yersinia pseudotuberculosis serotype O:1b (strain IP 31758),Yersinia pseudotuberculosis serotype O:1b (strain IP 31758),aaeA,311,PTHR30367:SF12,P-HYDROXYBENZOIC ACID EFFLUX PUMP SUBUNIT AAEA,True
A7MJB1,p-hydroxybenzoic acid efflux pump subunit AaeA,protein,290339,Cronobacter sakazakii (strain ATCC BAA-894),Cronobacter sakazakii (strain ATCC BAA-894),aaeA,310,PTHR30367:SF12,P-HYDROXYBENZOIC ACID EFFLUX PUMP SUBUNIT AAEA,True
A7ZSD5,p-hydroxybenzoic acid efflux pump subunit AaeA,protein,331111,Escherichia coli O139:H28 (strain E24377A / ETEC),Escherichia coli O139:H28 (strain E24377A / ETEC),aaeA,310,PTHR30367:SF12,P-HYDROXYBENZOIC ACID EFFLUX PUMP SUBUNIT AAEA,True
A8A550,p-hydroxybenzoic acid efflux pump subunit AaeA,protein,331112,Escherichia coli O9:H4 (strain HS),Escherichia coli O9:H4 (strain HS),aaeA,310,PTHR30367:SF12,P-HYDROXYBENZOIC ACID EFFLUX PUMP SUBUNIT AAEA,True
A8AQD5,p-hydroxybenzoic acid efflux pump subunit AaeA,protein,290338,Citrobacter koseri (strain ATCC BAA-895 / CDC 4225-83 / SGSC4696),Citrobacter koseri (strain ATCC BAA-895 / CDC 4225-83 / SGSC4696),aaeA,310,PTHR30367:SF12,P-HYDROXYBENZOIC ACID EFFLUX PUMP SUBUNIT AAEA,True
A8GK45,p-hydroxybenzoic acid efflux pump subunit AaeA,protein,399741,Serratia proteamaculans (strain 568),Serratia proteamaculans (strain 568),aaeA,311,PTHR30367:SF12,P-HYDROXYBENZOIC ACID EFFLUX PUMP SUBUNIT AAEA,True
A9MNW9,p-hydroxybenzoic acid efflux pump subunit AaeA,protein,41514,Salmonella arizonae (strain ATCC BAA-731 / CDC346-86 / RSK2980),Salmonella arizonae (strain ATCC BAA-731 / CDC346-86 / RSK2980),aaeA,310,PTHR30367:SF12,P-HYDROXYBENZOIC ACID EFFLUX PUMP SUBUNIT AAEA,True
A9N863,p-hydroxybenzoic acid efflux pump subunit AaeA,protein,1016998,Salmonella paratyphi B (strain ATCC BAA-1250 / SPB7),Salmonella paratyphi B (strain ATCC BAA-1250 / SPB7),aaeA,310,PTHR30367:SF12,P-HYDROXYBENZOIC ACID EFFLUX PUMP SUBUNIT AAEA,True
A9R1V9,p-hydroxybenzoic acid efflux pump subunit AaeA,protein,349746,Yersinia pestis bv. Antiqua (strain Angola),Yersinia pestis bv. Antiqua (strain Angola),aaeA,311,PTHR30367:SF12,P-HYDROXYBENZOIC ACID EFFLUX PUMP SUBUNIT AAEA,True
B1IQN8,p-hydroxybenzoic acid efflux pump subunit AaeA,protein,481805,Escherichia coli (strain ATCC 8739 / DSM 1576 / NBRC 3972 / NCIMB 8545 / WDCM 00012 / Crooks),Escherichia coli (strain ATCC 8739 / DSM 1576 / NBRC 3972 / NCIMB 8545 / WDCM 00012 / Crooks),aaeA,310,PTHR30367:SF12,P-HYDROXYBENZOIC ACID EFFLUX PUMP SUBUNIT AAEA,True
B1JKI2,p-hydroxybenzoic acid efflux pump subunit AaeA,protein,502800,Yersinia pseudotuberculosis serotype O:3 (strain YPIII),Yersinia pseudotuberculosis serotype O:3 (strain YPIII),aaeA,311,PTHR30367:SF12,P-HYDROXYBENZOIC ACID EFFLUX PUMP SUBUNIT AAEA,True
B1LGK7,p-hydroxybenzoic acid efflux pump subunit AaeA,protein,439855,Escherichia coli (strain SMS-3-5 / SECEC),Escherichia coli (strain SMS-3-5 / SECEC),aaeA,310,PTHR30367:SF12,P-HYDROXYBENZOIC ACID EFFLUX PUMP SUBUNIT AAEA,True
B1XHL3,p-hydroxybenzoic acid efflux pump subunit AaeA,protein,316385,Escherichia coli (strain K12 / DH10B),Escherichia coli (strain K12 / DH10B),aaeA,310,PTHR30367:SF12,P-HYDROXYBENZOIC ACID EFFLUX PUMP SUBUNIT AAEA,True
