GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	B9H5L9	LIP1	involved_in	GO:0009107	lipoate biosynthetic process	biological_process	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:1934604|PANTHER:PTN000101947	3694	Populus trichocarpa	GO_Central	Lipoyl synthase, mitochondrial	20250902
UniProtKB	B9H5L9	LIP1	enables	GO:0016992	lipoate synthase activity	molecular_function	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:1934604|PANTHER:PTN000101947	3694	Populus trichocarpa	GO_Central	Lipoyl synthase, mitochondrial	20250902
UniProtKB	B9H5L9	LIP1	enables	GO:0003824	catalytic activity	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR006638|InterPro:IPR007197	3694	Populus trichocarpa	InterPro	Lipoyl synthase, mitochondrial	20260428
UniProtKB	B9H5L9	LIP1	located_in	GO:0005739	mitochondrion	cellular_component	ECO:0000501	IEA	GO_REF:0000120	InterPro:IPR027527|UniProtKB-SubCell:SL-0173|UniRule:UR000375959	3694	Populus trichocarpa	UniProt	Lipoyl synthase, mitochondrial	20260428
UniProtKB	B9H5L9	LIP1	involved_in	GO:0009107	lipoate biosynthetic process	biological_process	ECO:0000501	IEA	GO_REF:0000120	InterPro:IPR003698|InterPro:IPR027527|UniRule:UR000375959	3694	Populus trichocarpa	UniProt	Lipoyl synthase, mitochondrial	20260428
UniProtKB	B9H5L9	LIP1	involved_in	GO:0009249	protein lipoylation	biological_process	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000375959	3694	Populus trichocarpa	UniProt	Lipoyl synthase, mitochondrial	20260428
UniProtKB	B9H5L9	LIP1	enables	GO:0016783	sulfurtransferase activity	molecular_function	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000375959	3694	Populus trichocarpa	UniProt	Lipoyl synthase, mitochondrial	20260428
UniProtKB	B9H5L9	LIP1	enables	GO:0016992	lipoate synthase activity	molecular_function	ECO:0000501	IEA	GO_REF:0000120	InterPro:IPR003698|InterPro:IPR027527|RHEA:16585|EC:2.8.1.8|UniRule:UR000375959	3694	Populus trichocarpa	UniProt	Lipoyl synthase, mitochondrial	20260428
UniProtKB	B9H5L9	LIP1	enables	GO:0051536	iron-sulfur cluster binding	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR006638|InterPro:IPR007197	3694	Populus trichocarpa	InterPro	Lipoyl synthase, mitochondrial	20260428
UniProtKB	B9H5L9	LIP1	enables	GO:0051539	4 iron, 4 sulfur cluster binding	molecular_function	ECO:0000501	IEA	GO_REF:0000120	InterPro:IPR003698|InterPro:IPR027527|UniRule:UR000375959	3694	Populus trichocarpa	UniProt	Lipoyl synthase, mitochondrial	20260428
