GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	O75155	CAND2	is_active_in	GO:0005634	nucleus	cellular_component	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:1914338|PANTHER:PTN000294437|UniProtKB:Q5BAH2|UniProtKB:Q86VP6|WB:WBGene00013606	9606	Homo sapiens	GO_Central	Cullin-associated NEDD8-dissociated protein 2	20230603
UniProtKB	O75155	CAND2	involved_in	GO:0010265	SCF complex assembly	biological_process	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000294436|UniProtKB:Q86VP6	9606	Homo sapiens	GO_Central	Cullin-associated NEDD8-dissociated protein 2	20170228
UniProtKB	O75155	CAND2	involved_in	GO:0016567	protein ubiquitination	biological_process	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000294436|UniProtKB:Q86VP6	9606	Homo sapiens	GO_Central	Cullin-associated NEDD8-dissociated protein 2	20170228
UniProtKB	O75155	CAND2	located_in	GO:0005634	nucleus	cellular_component	ECO:0000501	IEA	GO_REF:0000120	UniProtKB:Q6ZQ73|ensembl:ENSMUSP00000075377|UniProtKB-SubCell:SL-0191	9606	Homo sapiens	UniProt	Cullin-associated NEDD8-dissociated protein 2	20260601
UniProtKB	O75155	CAND2	involved_in	GO:0010265	SCF complex assembly	biological_process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR039852	9606	Homo sapiens	InterPro	Cullin-associated NEDD8-dissociated protein 2	20260601
UniProtKB	O75155	CAND2	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:23864651	UniProtKB:P43220	9606	Homo sapiens	IntAct	Cullin-associated NEDD8-dissociated protein 2	20260530
UniProtKB	O75155	CAND2	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:P08247	9606	Homo sapiens	IntAct	Cullin-associated NEDD8-dissociated protein 2	20260530
UniProtKB	O75155	CAND2	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:Q14192	9606	Homo sapiens	IntAct	Cullin-associated NEDD8-dissociated protein 2	20260530
UniProtKB	O75155	CAND2	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:Q9UHD4	9606	Homo sapiens	IntAct	Cullin-associated NEDD8-dissociated protein 2	20260530
UniProtKB	O75155	CAND2	enables	GO:0017025	TBP-class protein binding	molecular_function	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q6ZQ73|ensembl:ENSMUSP00000075377	9606	Homo sapiens	Ensembl	Cullin-associated NEDD8-dissociated protein 2	20260529
UniProtKB	O75155	CAND2	located_in	GO:0005829	cytosol	cellular_component	ECO:0000314	IDA	PMID:12692129		9606	Homo sapiens	ARUK-UCL	Cullin-associated NEDD8-dissociated protein 2	20181226
UniProtKB	O75155	CAND2	involved_in	GO:0045893	positive regulation of DNA-templated transcription	biological_process	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:P97536	9606	Homo sapiens	UniProt	Cullin-associated NEDD8-dissociated protein 2	20041006
UniProtKB	O75155	CAND2	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:12207886	UniProtKB:O75175	9606	Homo sapiens	UniProt	Cullin-associated NEDD8-dissociated protein 2	20040421
UniProtKB	O75155	CAND2	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:12692129	UniProtKB:Q15386	9606	Homo sapiens	UniProt	Cullin-associated NEDD8-dissociated protein 2	20040420
