GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	Q968Y9	daf-2	enables	GO:0005009	insulin receptor activity	molecular_function	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0283499|MGI:MGI:96575|PANTHER:PTN000699611|RGD:2917|UniProtKB:P06213|UniProtKB:Q9PVZ4	6239	Caenorhabditis elegans	GO_Central	Insulin-like receptor	20250904
UniProtKB	Q968Y9	daf-2	is_active_in	GO:0005886	plasma membrane	cellular_component	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0003366|FB:FBgn0003731|FB:FBgn0003733|FB:FBgn0010389|FB:FBgn0032006|FB:FBgn0283499|FB:FBgn0285896|MGI:MGI:103581|MGI:MGI:104771|MGI:MGI:1339758|MGI:MGI:95411|MGI:MGI:95522|MGI:MGI:95524|MGI:MGI:95559|MGI:MGI:96433|MGI:MGI:96575|MGI:MGI:96677|MGI:MGI:97384|MGI:MGI:97530|MGI:MGI:99216|MGI:MGI:99906|PANTHER:PTN001230349|RGD:2252|RGD:2543|RGD:2561|RGD:2869|RGD:2917|RGD:3082|RGD:3211|RGD:3213|RGD:3214|RGD:3284|RGD:3285|RGD:619855|RGD:620144|RGD:620486|RGD:620568|RGD:69323|UniProtKB:G1K218|UniProtKB:P00533|UniProtKB:P04626|UniProtKB:P04629|UniProtKB:P06213|UniProtKB:P07333|UniProtKB:P07949|UniProtKB:P08581|UniProtKB:P10721|UniProtKB:P16234|UniProtKB:P17948|UniProtKB:P21709|UniProtKB:P21860|UniProtKB:P22607|UniProtKB:P35916|UniProtKB:P35968|UniProtKB:P54760|UniProtKB:Q01973|UniProtKB:Q02763|UniProtKB:Q05688|UniProtKB:Q16620|UniProtKB:Q16832|UniProtKB:Q9UM73|WB:WBGene00000898|WB:WBGene00002299|WB:WBGene00003007|WB:WBGene00006868|WB:WBGene00017381|ZFIN:ZDB-GENE-030131-6458|ZFIN:ZDB-GENE-070209-277	6239	Caenorhabditis elegans	GO_Central	Insulin-like receptor	20250904
UniProtKB	Q968Y9	daf-2	involved_in	GO:0008286	insulin receptor signaling pathway	biological_process	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0283499|MGI:MGI:96575|PANTHER:PTN000699611|RGD:2869|RGD:2917|UniProtKB:P06213|UniProtKB:Q9PVZ4	6239	Caenorhabditis elegans	GO_Central	Insulin-like receptor	20250904
UniProtKB	Q968Y9	daf-2	involved_in	GO:0043410	positive regulation of MAPK cascade	biological_process	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:96433|PANTHER:PTN000699611|UniProtKB:P06213	6239	Caenorhabditis elegans	GO_Central	Insulin-like receptor	20250412
UniProtKB	Q968Y9	daf-2	involved_in	GO:0051897	positive regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction	biological_process	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0283499|MGI:MGI:96433|MGI:MGI:96575|PANTHER:PTN000699611|RGD:2869|UniProtKB:P06213|UniProtKB:P08069	6239	Caenorhabditis elegans	GO_Central	Insulin-like receptor	20231108
UniProtKB	Q968Y9	daf-2	involved_in	GO:0042593	glucose homeostasis	biological_process	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0283499|MGI:MGI:96433|PANTHER:PTN000699611|RGD:2869|UniProtKB:P06213	6239	Caenorhabditis elegans	GO_Central	Insulin-like receptor	20230603
UniProtKB	Q968Y9	daf-2	part_of	GO:0005899	insulin receptor complex	cellular_component	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0283499|PANTHER:PTN000699611|UniProtKB:P06213	6239	Caenorhabditis elegans	GO_Central	Insulin-like receptor	20200809
UniProtKB	Q968Y9	daf-2	is_active_in	GO:0030424	axon	cellular_component	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000699611|RGD:2869|WB:WBGene00000898	6239	Caenorhabditis elegans	GO_Central	Insulin-like receptor	20170830
UniProtKB	Q968Y9	daf-2	enables	GO:0000166	nucleotide binding	molecular_function	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0547	6239	Caenorhabditis elegans	UniProt	Insulin-like receptor	20251201
UniProtKB	Q968Y9	daf-2	involved_in	GO:0002376	immune system process	biological_process	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0391	6239	Caenorhabditis elegans	UniProt	Insulin-like receptor	20251201
