id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0A7J6K7Y0,Serine/threonine-protein kinase WNG1,protein,5811,Toxoplasma gondii,Toxoplasma gondii,ROP35,640,PTHR24356:SF1,SERINE_THREONINE-PROTEIN KINASE GREATWALL,True
B1WAR9,Serine/threonine-protein kinase greatwall,protein,8364,Xenopus tropicalis,Xenopus tropicalis (Western clawed frog),mastl,890,PTHR24356:SF1,SERINE_THREONINE-PROTEIN KINASE GREATWALL,True
D2HXI8,Serine/threonine-protein kinase greatwall,protein,9646,Ailuropoda melanoleuca,Ailuropoda melanoleuca (Giant panda),MASTL,882,PTHR24356:SF1,SERINE_THREONINE-PROTEIN KINASE GREATWALL,True
E1BFR5,Serine/threonine-protein kinase greatwall,protein,9913,Bos taurus,Bos taurus (Bovine),MASTL,883,PTHR24356:SF1,SERINE_THREONINE-PROTEIN KINASE GREATWALL,True
E1C2I2,Serine/threonine-protein kinase greatwall,protein,9031,Gallus gallus,Gallus gallus (Chicken),MASTL,881,PTHR24356:SF1,SERINE_THREONINE-PROTEIN KINASE GREATWALL,True
E2RJI4,Serine/threonine-protein kinase greatwall,protein,9615,Canis lupus familiaris,Canis lupus familiaris (Dog),MASTL,883,PTHR24356:SF1,SERINE_THREONINE-PROTEIN KINASE GREATWALL,True
F4HPN2,Probable serine/threonine protein kinase IRE4,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),IRE4,1042,PTHR24356:SF354,SERINE_THREONINE PROTEIN KINASE IRE4-RELATED,True
F4HYG2,Probable serine/threonine protein kinase IRE3,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),IRE3,1235,PTHR24356:SF352,SERINE_THREONINE PROTEIN KINASE IRE3-RELATED,True
F4J6F6,Probable serine/threonine protein kinase IREH1,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),IREH1,1296,PTHR24356:SF1,SERINE_THREONINE-PROTEIN KINASE GREATWALL,True
J9VH94,Serine/threonine-protein kinase PDK1,protein,235443,Cryptococcus neoformans (strain H99 / ATCC 208821 / CBS 10515 / FGSC 9487),Cryptococcus neoformans (strain H99 / ATCC 208821 / CBS 10515 / FGSC 9487),PDK1,1230,PTHR24356:SF163,3-PHOSPHOINOSITIDE-DEPENDENT PROTEIN KINASE 1-RELATED,True
O10269,Serine/threonine-protein kinase 1,protein,262177,Orgyia pseudotsugata multicapsid polyhedrosis virus,Orgyia pseudotsugata multicapsid polyhedrosis virus (OpMNPV),PK1,274,,,False
O15021,Microtubule-associated serine/threonine-protein kinase 4,protein,9606,Homo sapiens,Homo sapiens (Human),MAST4,2623,PTHR24356:SF224,MICROTUBULE-ASSOCIATED SERINE_THREONINE-PROTEIN KINASE 4,True
O15530,3-phosphoinositide-dependent protein kinase 1,protein,9606,Homo sapiens,Homo sapiens (Human),PDPK1,556,PTHR24356:SF163,3-PHOSPHOINOSITIDE-DEPENDENT PROTEIN KINASE 1-RELATED,True
O45797,Serine/threonine-protein kinase WARTS homolog,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,wts-1,908,PTHR24356:SF418,SERINE_THREONINE-PROTEIN KINASE WARTS,True
O55173,3-phosphoinositide-dependent protein kinase 1,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Pdpk1,559,PTHR24356:SF163,3-PHOSPHOINOSITIDE-DEPENDENT PROTEIN KINASE 1-RELATED,True
O60307,Microtubule-associated serine/threonine-protein kinase 3,protein,9606,Homo sapiens,Homo sapiens (Human),MAST3,1309,PTHR24356:SF140,MICROTUBULE-ASSOCIATED SERINE_THREONINE-PROTEIN KINASE 3,True
O74426,Serine/threonine-protein kinase ppk33,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),ppk33,338,PTHR24356:SF422,PROTEIN KINASE DOMAIN-CONTAINING PROTEIN,True
O94324,Serine/threonine-protein kinase ppk31,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),ppk31,1032,PTHR24356:SF413,SERINE_THREONINE-PROTEIN KINASE CEK1-RELATED,True
O94487,Serine/threonine-protein kinase ppk35,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),ppk35,624,PTHR24356:SF420,SERINE_THREONINE-PROTEIN KINASE PPK35,True
O95835,Serine/threonine-protein kinase LATS1,protein,9606,Homo sapiens,Homo sapiens (Human),LATS1,1130,PTHR24356:SF138,SERINE_THREONINE-PROTEIN KINASE LATS1,True
P0C1B1,Serine/threonine-protein kinase cbk1,protein,227321,Emericella nidulans (strain FGSC A4 / ATCC 38163 / CBS 112.46 / NRRL 194 / M139),Emericella nidulans (strain FGSC A4 / ATCC 38163 / CBS 112.46 / NRRL 194 / M139),cbk1,902,PTHR24356:SF400,SERINE_THREONINE-PROTEIN KINASE CBK1,True
P22204,Cell cycle protein kinase DBF2,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),DBF2,572,PTHR24356:SF417,CELL CYCLE PROTEIN KINASE DBF2-RELATED,True
P32328,Serine/threonine-protein kinase DBF20,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),DBF20,564,PTHR24356:SF417,CELL CYCLE PROTEIN KINASE DBF2-RELATED,True
P38938,Serine/threonine-protein kinase cek1,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),cek1,1338,PTHR24356:SF413,SERINE_THREONINE-PROTEIN KINASE CEK1-RELATED,True
P41720,Serine/threonine-protein kinase 1,protein,10449,Lymantria dispar multicapsid nuclear polyhedrosis virus,Lymantria dispar multicapsid nuclear polyhedrosis virus (LdMNPV),PK1,274,,,False
P43565,Serine/threonine-protein kinase RIM15,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),RIM15,1770,PTHR24356:SF1,SERINE_THREONINE-PROTEIN KINASE GREATWALL,True
Q03306,Serine/threonine-protein kinase PKH3,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),PKH3,898,PTHR24356:SF405,SERINE_THREONINE-PROTEIN KINASE PKH3,True
