GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	P38827	SET1	enables	GO:0042800	histone H3K4 methyltransferase activity	molecular_function	ECO:0000318	IBA	GO_REF:0000033	CGD:CAL0000198993|FB:FBgn0040022|MGI:MGI:2446244|PANTHER:PTN002505229|PomBase:SPCC306.04c|UniProtKB:O15047|WB:WBGene00004782|dictyBase:DDB_G0289257	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	GO_Central	Histone-lysine N-methyltransferase, H3 lysine-4 specific	20241121
UniProtKB	P38827	SET1	part_of	GO:0048188	Set1C/COMPASS complex	cellular_component	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0040022|PANTHER:PTN002505229|PomBase:SPCC306.04c|SGD:S000001161|UniProtKB:O15047|UniProtKB:Q9UPS6|dictyBase:DDB_G0289257	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	GO_Central	Histone-lysine N-methyltransferase, H3 lysine-4 specific	20230112
UniProtKB	P38827	SET1	located_in	GO:0005634	nucleus	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0191	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	UniProt	Histone-lysine N-methyltransferase, H3 lysine-4 specific	20251201
UniProtKB	P38827	SET1	located_in	GO:0005694	chromosome	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0468	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	UniProt	Histone-lysine N-methyltransferase, H3 lysine-4 specific	20251201
UniProtKB	P38827	SET1	involved_in	GO:0006325	chromatin organization	biological_process	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0156	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	UniProt	Histone-lysine N-methyltransferase, H3 lysine-4 specific	20251201
UniProtKB	P38827	SET1	enables	GO:0008168	methyltransferase activity	molecular_function	ECO:0000501	IEA	GO_REF:0000120	ARBA:ARBA00028302|UniProtKB-KW:KW-0489	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	UniProt	Histone-lysine N-methyltransferase, H3 lysine-4 specific	20251201
UniProtKB	P38827	SET1	enables	GO:0016740	transferase activity	molecular_function	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0808	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	UniProt	Histone-lysine N-methyltransferase, H3 lysine-4 specific	20251201
UniProtKB	P38827	SET1	involved_in	GO:0032259	methylation	biological_process	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0489	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	UniProt	Histone-lysine N-methyltransferase, H3 lysine-4 specific	20251201
UniProtKB	P38827	SET1	enables	GO:0042800	histone H3K4 methyltransferase activity	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR017111|InterPro:IPR044570	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	InterPro	Histone-lysine N-methyltransferase, H3 lysine-4 specific	20251201
UniProtKB	P38827	SET1	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	biological_process	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00027996	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	UniProt	Histone-lysine N-methyltransferase, H3 lysine-4 specific	20251201
UniProtKB	P38827	SET1	part_of	GO:0048188	Set1C/COMPASS complex	cellular_component	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR017111	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	InterPro	Histone-lysine N-methyltransferase, H3 lysine-4 specific	20251201
UniProtKB	P38827	SET1	enables	GO:0140999	histone H3K4 trimethyltransferase activity	molecular_function	ECO:0000501	IEA	GO_REF:0000120	RHEA:60260|EC:2.1.1.354	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	UniProt	Histone-lysine N-methyltransferase, H3 lysine-4 specific	20251201
UniProtKB	P38827	SET1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:11742990	UniProtKB:P36104	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	IntAct	Histone-lysine N-methyltransferase, H3 lysine-4 specific	20251129
UniProtKB	P38827	SET1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:11742990	UniProtKB:P38123	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	IntAct	Histone-lysine N-methyltransferase, H3 lysine-4 specific	20251129
UniProtKB	P38827	SET1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:11742990	UniProtKB:P38337	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	IntAct	Histone-lysine N-methyltransferase, H3 lysine-4 specific	20251129
UniProtKB	P38827	SET1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:11742990	UniProtKB:P39706	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	IntAct	Histone-lysine N-methyltransferase, H3 lysine-4 specific	20251129
UniProtKB	P38827	SET1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:11742990	UniProtKB:P43132	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	IntAct	Histone-lysine N-methyltransferase, H3 lysine-4 specific	20251129
UniProtKB	P38827	SET1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:11742990	UniProtKB:Q03012	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	IntAct	Histone-lysine N-methyltransferase, H3 lysine-4 specific	20251129
UniProtKB	P38827	SET1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:11742990	UniProtKB:Q03323	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	IntAct	Histone-lysine N-methyltransferase, H3 lysine-4 specific	20251129
UniProtKB	P38827	SET1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:11805837	UniProtKB:P0CS90	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	IntAct	Histone-lysine N-methyltransferase, H3 lysine-4 specific	20251129
