id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
B4GFN6,Nucleolar protein 6,protein,7234,Drosophila persimilis,Drosophila persimilis (Fruit fly),Mat89Ba,1212,PTHR17972:SF0,NUCLEOLAR PROTEIN 6,True
B4IBY3,Nucleolar protein 6,protein,7238,Drosophila sechellia,Drosophila sechellia (Fruit fly),Mat89Ba,1196,PTHR17972:SF0,NUCLEOLAR PROTEIN 6,True
B4K5S6,Nucleolar protein 6,protein,7230,Drosophila mojavensis,Drosophila mojavensis (Fruit fly),Mat89Ba,1187,PTHR17972:SF0,NUCLEOLAR PROTEIN 6,True
B4LWT7,Nucleolar protein 6,protein,7244,Drosophila virilis,Drosophila virilis (Fruit fly),Mat89Ba,1184,PTHR17972:SF0,NUCLEOLAR PROTEIN 6,True
B4NIM9,Nucleolar protein 6,protein,7260,Drosophila willistoni,Drosophila willistoni (Fruit fly),Mat89Ba,1202,PTHR17972:SF0,NUCLEOLAR PROTEIN 6,True
B4PR18,Nucleolar protein 6,protein,7245,Drosophila yakuba,Drosophila yakuba (Fruit fly),Mat89Ba,1199,PTHR17972:SF0,NUCLEOLAR PROTEIN 6,True
B4QX57,Nucleolar protein 6,protein,7240,Drosophila simulans,Drosophila simulans (Fruit fly),Mat89Ba,1196,PTHR17972:SF0,NUCLEOLAR PROTEIN 6,True
O94676,U3 small nucleolar RNA-associated protein 22,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),utp22,1097,PTHR17972:SF0,NUCLEOLAR PROTEIN 6,True
P53254,U3 small nucleolar RNA-associated protein 22,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),UTP22,1237,PTHR17972:SF0,NUCLEOLAR PROTEIN 6,True
Q295U7,Nucleolar protein 6,protein,46245,Drosophila pseudoobscura pseudoobscura,Drosophila pseudoobscura pseudoobscura (Fruit fly),Mat89Ba,1212,PTHR17972:SF0,NUCLEOLAR PROTEIN 6,True
Q5M7P5,Nucleolar protein 6,protein,8364,Xenopus tropicalis,Xenopus tropicalis (Western clawed frog),nol6,1145,PTHR17972:SF0,NUCLEOLAR PROTEIN 6,True
Q6NRY2,Nucleolar protein 6,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),nol6,1147,PTHR17972:SF0,NUCLEOLAR PROTEIN 6,True
Q8IH00,Nucleolar protein 6,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),Mat89Ba,1193,PTHR17972:SF0,NUCLEOLAR PROTEIN 6,True
Q8R5K4,Nucleolar protein 6,protein,10090,Mus musculus,Mus musculus (Mouse),Nol6,1152,PTHR17972:SF0,NUCLEOLAR PROTEIN 6,True
Q9H6R4,Nucleolar protein 6,protein,9606,Homo sapiens,Homo sapiens (Human),NOL6,1146,PTHR17972:SF0,NUCLEOLAR PROTEIN 6,True
