id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0AIS2,Ribosomal protein L11 methyltransferase,protein,386043,Listeria welshimeri serovar 6b (strain ATCC 35897 / DSM 20650 / CCUG 15529 / CIP 8149 / NCTC 11857 / SLCC 5334 / V8),Listeria welshimeri serovar 6b (strain ATCC 35897 / DSM 20650 / CCUG 15529 / CIP 8149 / NCTC 11857 / SLCC 5334 / V8),prmA,314,PTHR43648:SF1,ELECTRON TRANSFER FLAVOPROTEIN BETA SUBUNIT LYSINE METHYLTRANSFERASE,True
A0K4C9,Ribosomal protein L11 methyltransferase,protein,331272,Burkholderia cenocepacia (strain HI2424),Burkholderia cenocepacia (strain HI2424),prmA,300,PTHR43648:SF1,ELECTRON TRANSFER FLAVOPROTEIN BETA SUBUNIT LYSINE METHYLTRANSFERASE,True
A0KNJ1,Ribosomal protein L11 methyltransferase,protein,380703,Aeromonas hydrophila subsp. hydrophila (strain ATCC 7966 / DSM 30187 / BCRC 13018 / CCUG 14551 / JCM 1027 / KCTC 2358 / NCIMB 9240 / NCTC 8049),Aeromonas hydrophila subsp. hydrophila (strain ATCC 7966 / DSM 30187 / BCRC 13018 / CCUG 14551 / JCM 1027 / KCTC 2358 / NCIMB 9240 / NCTC 8049),prmA,292,PTHR43648:SF1,ELECTRON TRANSFER FLAVOPROTEIN BETA SUBUNIT LYSINE METHYLTRANSFERASE,True
A0KS74,Ribosomal protein L11 methyltransferase,protein,94122,Shewanella sp. (strain ANA-3),Shewanella sp. (strain ANA-3),prmA,293,PTHR43648:SF1,ELECTRON TRANSFER FLAVOPROTEIN BETA SUBUNIT LYSINE METHYLTRANSFERASE,True
A0LQ64,Ribosomal protein L11 methyltransferase,protein,335543,Syntrophobacter fumaroxidans (strain DSM 10017 / MPOB),Syntrophobacter fumaroxidans (strain DSM 10017 / MPOB),prmA,290,PTHR43648:SF1,ELECTRON TRANSFER FLAVOPROTEIN BETA SUBUNIT LYSINE METHYLTRANSFERASE,True
A0Q1R2,Ribosomal protein L11 methyltransferase,protein,386415,Clostridium novyi (strain NT),Clostridium novyi (strain NT),prmA,312,PTHR43648:SF1,ELECTRON TRANSFER FLAVOPROTEIN BETA SUBUNIT LYSINE METHYLTRANSFERASE,True
A0RIT1,Ribosomal protein L11 methyltransferase,protein,412694,Bacillus thuringiensis (strain Al Hakam),Bacillus thuringiensis (strain Al Hakam),prmA,312,PTHR43648:SF1,ELECTRON TRANSFER FLAVOPROTEIN BETA SUBUNIT LYSINE METHYLTRANSFERASE,True
A0RQL1,Ribosomal protein L11 methyltransferase,protein,360106,Campylobacter fetus subsp. fetus (strain 82-40),Campylobacter fetus subsp. fetus (strain 82-40),prmA,275,PTHR43648:SF1,ELECTRON TRANSFER FLAVOPROTEIN BETA SUBUNIT LYSINE METHYLTRANSFERASE,True
A1AGF9,Ribosomal protein L11 methyltransferase,protein,405955,Escherichia coli O1:K1 / APEC,Escherichia coli O1:K1 / APEC,prmA,293,PTHR43648:SF1,ELECTRON TRANSFER FLAVOPROTEIN BETA SUBUNIT LYSINE METHYLTRANSFERASE,True
A1AT86,Ribosomal protein L11 methyltransferase,protein,338966,Pelobacter propionicus (strain DSM 2379 / NBRC 103807 / OttBd1),Pelobacter propionicus (strain DSM 2379 / NBRC 103807 / OttBd1),prmA,309,PTHR43648:SF1,ELECTRON TRANSFER FLAVOPROTEIN BETA SUBUNIT LYSINE METHYLTRANSFERASE,True
A1JRL5,Ribosomal protein L11 methyltransferase,protein,393305,Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081),Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081),prmA,293,PTHR43648:SF1,ELECTRON TRANSFER FLAVOPROTEIN BETA SUBUNIT LYSINE METHYLTRANSFERASE,True
A1KS36,Ribosomal protein L11 methyltransferase,protein,272831,Neisseria meningitidis serogroup C / serotype 2a (strain ATCC 700532 / DSM 15464 / FAM18),Neisseria meningitidis serogroup C / serotype 2a (strain ATCC 700532 / DSM 15464 / FAM18),prmA,295,PTHR43648:SF1,ELECTRON TRANSFER FLAVOPROTEIN BETA SUBUNIT LYSINE METHYLTRANSFERASE,True
A1RFA3,Ribosomal protein L11 methyltransferase,protein,351745,Shewanella sp. (strain W3-18-1),Shewanella sp. (strain W3-18-1),prmA,293,PTHR43648:SF1,ELECTRON TRANSFER FLAVOPROTEIN BETA SUBUNIT LYSINE METHYLTRANSFERASE,True
A1SAM0,Ribosomal protein L11 methyltransferase,protein,326297,Shewanella amazonensis (strain ATCC BAA-1098 / SB2B),Shewanella amazonensis (strain ATCC BAA-1098 / SB2B),prmA,295,PTHR43648:SF1,ELECTRON TRANSFER FLAVOPROTEIN BETA SUBUNIT LYSINE METHYLTRANSFERASE,True
A1U698,Ribosomal protein L11 methyltransferase,protein,351348,Marinobacter nauticus (strain ATCC 700491 / DSM 11845 / VT8),Marinobacter nauticus (strain ATCC 700491 / DSM 11845 / VT8),prmA,298,PTHR43648:SF1,ELECTRON TRANSFER FLAVOPROTEIN BETA SUBUNIT LYSINE METHYLTRANSFERASE,True
A1V0M1,Ribosomal protein L11 methyltransferase,protein,320388,Burkholderia mallei (strain SAVP1),Burkholderia mallei (strain SAVP1),prmA,300,PTHR43648:SF1,ELECTRON TRANSFER FLAVOPROTEIN BETA SUBUNIT LYSINE METHYLTRANSFERASE,True
A1W0A4,Ribosomal protein L11 methyltransferase,protein,354242,Campylobacter jejuni subsp. jejuni serotype O:23/36 (strain 81-176),Campylobacter jejuni subsp. jejuni serotype O:23/36 (strain 81-176),prmA,281,PTHR43648:SF1,ELECTRON TRANSFER FLAVOPROTEIN BETA SUBUNIT LYSINE METHYLTRANSFERASE,True
A1WYK5,Ribosomal protein L11 methyltransferase,protein,349124,Halorhodospira halophila (strain DSM 244 / SL1),Halorhodospira halophila (strain DSM 244 / SL1),prmA,293,PTHR43648:SF1,ELECTRON TRANSFER FLAVOPROTEIN BETA SUBUNIT LYSINE METHYLTRANSFERASE,True
A2BSS6,Ribosomal protein L11 methyltransferase,protein,146891,Prochlorococcus marinus (strain AS9601),Prochlorococcus marinus (strain AS9601),prmA,303,PTHR43648:SF1,ELECTRON TRANSFER FLAVOPROTEIN BETA SUBUNIT LYSINE METHYLTRANSFERASE,True
