GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	P07237	P4HB	involved_in	GO:0006457	protein folding	biological_process	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000432607|RGD:619835|SGD:S000000548|SGD:S000002926|UniProtKB:C0H4Y6|UniProtKB:P07237|UniProtKB:Q53LQ0	9606	Homo sapiens	GO_Central	Protein disulfide-isomerase	20250903
UniProtKB	P07237	P4HB	is_active_in	GO:0009897	external side of plasma membrane	cellular_component	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:97464|PANTHER:PTN000432883|UniProtKB:P07237	9606	Homo sapiens	GO_Central	Protein disulfide-isomerase	20181004
UniProtKB	P07237	P4HB	enables	GO:0003756	protein disulfide isomerase activity	molecular_function	ECO:0000501	IEA	GO_REF:0000120	UniProtKB:P04785|ensembl:ENSRNOP00000051841|InterPro:IPR005788|InterPro:IPR005792|EC:5.3.4.1	9606	Homo sapiens	UniProt	Protein disulfide-isomerase	20260601
UniProtKB	P07237	P4HB	located_in	GO:0005783	endoplasmic reticulum	cellular_component	ECO:0000501	IEA	GO_REF:0000120	UniProtKB:P09103|ensembl:ENSMUSP00000026122|UniProtKB-SubCell:SL-0095	9606	Homo sapiens	UniProt	Protein disulfide-isomerase	20260601
UniProtKB	P07237	P4HB	located_in	GO:0005788	endoplasmic reticulum lumen	cellular_component	ECO:0000501	IEA	GO_REF:0000120	UniProtKB:P09103|ensembl:ENSMUSP00000026122|UniProtKB-SubCell:SL-0096	9606	Homo sapiens	UniProt	Protein disulfide-isomerase	20260601
UniProtKB	P07237	P4HB	located_in	GO:0005886	plasma membrane	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0039	9606	Homo sapiens	UniProt	Protein disulfide-isomerase	20260601
UniProtKB	P07237	P4HB	involved_in	GO:0034975	protein folding in endoplasmic reticulum	biological_process	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00084679	9606	Homo sapiens	UniProt	Protein disulfide-isomerase	20260601
UniProtKB	P07237	P4HB	located_in	GO:0042470	melanosome	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0161	9606	Homo sapiens	UniProt	Protein disulfide-isomerase	20260601
UniProtKB	P07237	P4HB	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:17055437	UniProtKB:Q03518	9606	Homo sapiens	IntAct	Protein disulfide-isomerase	20260530
UniProtKB	P07237	P4HB	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:19942855	UniProtKB:Q8TCT9	9606	Homo sapiens	IntAct	Protein disulfide-isomerase	20260530
UniProtKB	P07237	P4HB	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:20802462	UniProtKB:Q96HE7	9606	Homo sapiens	IntAct	Protein disulfide-isomerase	20260530
UniProtKB	P07237	P4HB	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:21057456	UniProtKB:Q13162	9606	Homo sapiens	IntAct	Protein disulfide-isomerase	20260530
UniProtKB	P07237	P4HB	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:24098548	UniProtKB:P10636-8	9606	Homo sapiens	IntAct	Protein disulfide-isomerase	20260530
UniProtKB	P07237	P4HB	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:26370502	UniProtKB:P28799	9606	Homo sapiens	IntAct	Protein disulfide-isomerase	20260530
UniProtKB	P07237	P4HB	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:30021884	UniProtKB:O15460	9606	Homo sapiens	IntAct	Protein disulfide-isomerase	20260530
UniProtKB	P07237	P4HB	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:31992623	UniProtKB:Q2GL86	9606	Homo sapiens	IntAct	Protein disulfide-isomerase	20260530
UniProtKB	P07237	P4HB	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:O94818-2	9606	Homo sapiens	IntAct	Protein disulfide-isomerase	20260530
UniProtKB	P07237	P4HB	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:P01137	9606	Homo sapiens	IntAct	Protein disulfide-isomerase	20260530
