GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	Q13772	NCOA4	involved_in	GO:0009725	response to hormone	biological_process	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN001048343|RGD:1563014	9606	Homo sapiens	GO_Central	Nuclear receptor coactivator 4	20200408
UniProtKB	Q13772	NCOA4	enables	GO:0003713	transcription coactivator activity	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR039947	9606	Homo sapiens	InterPro	Nuclear receptor coactivator 4	20251201
UniProtKB	Q13772	NCOA4	located_in	GO:0005634	nucleus	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0191	9606	Homo sapiens	UniProt	Nuclear receptor coactivator 4	20251201
UniProtKB	Q13772	NCOA4	located_in	GO:0005694	chromosome	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0468	9606	Homo sapiens	UniProt	Nuclear receptor coactivator 4	20251201
UniProtKB	Q13772	NCOA4	located_in	GO:0005776	autophagosome	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0023	9606	Homo sapiens	UniProt	Nuclear receptor coactivator 4	20251201
UniProtKB	Q13772	NCOA4	involved_in	GO:0006351	DNA-templated transcription	biological_process	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0804	9606	Homo sapiens	UniProt	Nuclear receptor coactivator 4	20251201
UniProtKB	Q13772	NCOA4	involved_in	GO:0006879	intracellular iron ion homeostasis	biological_process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR039947	9606	Homo sapiens	InterPro	Nuclear receptor coactivator 4	20251201
UniProtKB	Q13772	NCOA4	located_in	GO:0031410	cytoplasmic vesicle	cellular_component	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0968	9606	Homo sapiens	UniProt	Nuclear receptor coactivator 4	20251201
UniProtKB	Q13772	NCOA4	located_in	GO:0044754	autolysosome	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0535	9606	Homo sapiens	UniProt	Nuclear receptor coactivator 4	20251201
UniProtKB	Q13772	NCOA4	involved_in	GO:0045893	positive regulation of DNA-templated transcription	biological_process	ECO:0000364	IEA	GO_REF:0000108	GO:0003713	9606	Homo sapiens	GOC	Nuclear receptor coactivator 4	20251201
UniProtKB	Q13772	NCOA4	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:25327288	UniProtKB:P02792	9606	Homo sapiens	IntAct	Nuclear receptor coactivator 4	20251129
UniProtKB	Q13772	NCOA4	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:25327288	UniProtKB:P02794	9606	Homo sapiens	IntAct	Nuclear receptor coactivator 4	20251129
UniProtKB	Q13772	NCOA4	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:28514442	UniProtKB:P02792	9606	Homo sapiens	IntAct	Nuclear receptor coactivator 4	20251129
UniProtKB	Q13772	NCOA4	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:28514442	UniProtKB:P02794	9606	Homo sapiens	IntAct	Nuclear receptor coactivator 4	20251129
UniProtKB	Q13772	NCOA4	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:33961781	UniProtKB:P02792	9606	Homo sapiens	IntAct	Nuclear receptor coactivator 4	20251129
UniProtKB	Q13772	NCOA4	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:33961781	UniProtKB:P02794	9606	Homo sapiens	IntAct	Nuclear receptor coactivator 4	20251129
UniProtKB	Q13772	NCOA4	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:40205054	UniProtKB:P02792	9606	Homo sapiens	IntAct	Nuclear receptor coactivator 4	20251129
UniProtKB	Q13772	NCOA4	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:40205054	UniProtKB:P02794	9606	Homo sapiens	IntAct	Nuclear receptor coactivator 4	20251129
