id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0A6V8GY66,GPI ethanolamine phosphate transferase-like protein cimlC,protein,1573173,Colletotrichum incanum,Colletotrichum incanum (Soybean anthracnose fungus),cimlC,900,PTHR23072:SF0,GPI ETHANOLAMINE PHOSPHATE TRANSFERASE 2,True
A0A7R7ZUZ1,GPI ethanolamine phosphate transferase-like protein akmlC,protein,1069201,Aspergillus kawachii,Aspergillus kawachii (White koji mold),AKAW2_11310S,885,PTHR23072:SF0,GPI ETHANOLAMINE PHOSPHATE TRANSFERASE 2,True
P40367,GPI ethanolamine phosphate transferase 2,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),LAS21,830,PTHR23072:SF0,GPI ETHANOLAMINE PHOSPHATE TRANSFERASE 2,True
Q09782,GPI ethanolamine phosphate transferase 2,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),las21,758,PTHR23072:SF0,GPI ETHANOLAMINE PHOSPHATE TRANSFERASE 2,True
Q2U9J2,GPI ethanolamine phosphate transferase 2,protein,510516,Aspergillus oryzae (strain ATCC 42149 / RIB 40),Aspergillus oryzae (strain ATCC 42149 / RIB 40) (Yellow koji mold),las21,852,PTHR23072:SF0,GPI ETHANOLAMINE PHOSPHATE TRANSFERASE 2,True
Q4WDM5,GPI ethanolamine phosphate transferase 2,protein,330879,Aspergillus fumigatus (strain ATCC MYA-4609 / CBS 101355 / FGSC A1100 / Af293),Aspergillus fumigatus (strain ATCC MYA-4609 / CBS 101355 / FGSC A1100 / Af293),las21,767,PTHR23072:SF0,GPI ETHANOLAMINE PHOSPHATE TRANSFERASE 2,True
Q5H8A4,"GPI ethanolamine phosphate transferase 2, catalytic subunit",protein,9606,Homo sapiens,Homo sapiens (Human),PIGG,983,PTHR23072:SF0,GPI ETHANOLAMINE PHOSPHATE TRANSFERASE 2,True
Q6BZ57,GPI ethanolamine phosphate transferase 2,protein,284592,Debaryomyces hansenii (strain ATCC 36239 / CBS 767 / BCRC 21394 / JCM 1990 / NBRC 0083 / IGC 2968),Debaryomyces hansenii (strain ATCC 36239 / CBS 767 / BCRC 21394 / JCM 1990 / NBRC 0083 / IGC 2968) (Yeast),LAS21,877,PTHR23072:SF0,GPI ETHANOLAMINE PHOSPHATE TRANSFERASE 2,True
Q6C7Q6,GPI ethanolamine phosphate transferase 2,protein,284591,Yarrowia lipolytica (strain CLIB 122 / E 150),Yarrowia lipolytica (strain CLIB 122 / E 150) (Yeast),LAS21,860,PTHR23072:SF0,GPI ETHANOLAMINE PHOSPHATE TRANSFERASE 2,True
Q6CLN2,GPI ethanolamine phosphate transferase 2,protein,284590,Kluyveromyces lactis (strain ATCC 8585 / CBS 2359 / DSM 70799 / NBRC 1267 / NRRL Y-1140 / WM37),Kluyveromyces lactis (strain ATCC 8585 / CBS 2359 / DSM 70799 / NBRC 1267 / NRRL Y-1140 / WM37) (Yeast),LAS21,787,PTHR23072:SF0,GPI ETHANOLAMINE PHOSPHATE TRANSFERASE 2,True
Q6FPB2,GPI ethanolamine phosphate transferase 2,protein,284593,Candida glabrata (strain ATCC 2001 / BCRC 20586 / JCM 3761 / NBRC 0622 / NRRL Y-65 / CBS 138),Candida glabrata (strain ATCC 2001 / BCRC 20586 / JCM 3761 / NBRC 0622 / NRRL Y-65 / CBS 138) (Yeast),LAS21,842,PTHR23072:SF0,GPI ETHANOLAMINE PHOSPHATE TRANSFERASE 2,True
Q758B8,GPI ethanolamine phosphate transferase 2,protein,284811,Eremothecium gossypii (strain ATCC 10895 / CBS 109.51 / FGSC 9923 / NRRL Y-1056),Eremothecium gossypii (strain ATCC 10895 / CBS 109.51 / FGSC 9923 / NRRL Y-1056) (Yeast),LAS21,806,PTHR23072:SF0,GPI ETHANOLAMINE PHOSPHATE TRANSFERASE 2,True
Q8TGB2,GPI ethanolamine phosphate transferase 2,protein,237561,Candida albicans (strain SC5314 / ATCC MYA-2876),Candida albicans (strain SC5314 / ATCC MYA-2876) (Yeast),GPI7,885,PTHR23072:SF0,GPI ETHANOLAMINE PHOSPHATE TRANSFERASE 2,True
