id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0A1D8PK22,Small ribosomal subunit protein uS19,protein,237561,Candida albicans (strain SC5314 / ATCC MYA-2876),Candida albicans (strain SC5314 / ATCC MYA-2876) (Yeast),RPS15,142,PTHR11880:SF2,SMALL RIBOSOMAL SUBUNIT PROTEIN US19,True
A0A376,Small ribosomal subunit protein uS19c,protein,13443,Coffea arabica,Coffea arabica (Arabian coffee),rps19,92,PTHR11880:SF8,SMALL RIBOSOMAL SUBUNIT PROTEIN US19M,True
A0ALW4,Small ribosomal subunit protein uS19,protein,386043,Listeria welshimeri serovar 6b (strain ATCC 35897 / DSM 20650 / CCUG 15529 / CIP 8149 / NCTC 11857 / SLCC 5334 / V8),Listeria welshimeri serovar 6b (strain ATCC 35897 / DSM 20650 / CCUG 15529 / CIP 8149 / NCTC 11857 / SLCC 5334 / V8),rpsS,92,PTHR11880:SF8,SMALL RIBOSOMAL SUBUNIT PROTEIN US19M,True
A0B9W6,Small ribosomal subunit protein uS19,protein,349307,Methanothrix thermoacetophila (strain DSM 6194 / JCM 14653 / NBRC 101360 / PT),Methanothrix thermoacetophila (strain DSM 6194 / JCM 14653 / NBRC 101360 / PT),rps19,136,PTHR11880:SF2,SMALL RIBOSOMAL SUBUNIT PROTEIN US19,True
A0JZ80,Small ribosomal subunit protein uS19,protein,290399,Arthrobacter sp. (strain FB24),Arthrobacter sp. (strain FB24),rpsS,93,PTHR11880:SF8,SMALL RIBOSOMAL SUBUNIT PROTEIN US19M,True
A0K3M9,Small ribosomal subunit protein uS19,protein,331272,Burkholderia cenocepacia (strain HI2424),Burkholderia cenocepacia (strain HI2424),rpsS,91,PTHR11880:SF8,SMALL RIBOSOMAL SUBUNIT PROTEIN US19M,True
A0KF25,Small ribosomal subunit protein uS19,protein,380703,Aeromonas hydrophila subsp. hydrophila (strain ATCC 7966 / DSM 30187 / BCRC 13018 / CCUG 14551 / JCM 1027 / KCTC 2358 / NCIMB 9240 / NCTC 8049),Aeromonas hydrophila subsp. hydrophila (strain ATCC 7966 / DSM 30187 / BCRC 13018 / CCUG 14551 / JCM 1027 / KCTC 2358 / NCIMB 9240 / NCTC 8049),rpsS,92,PTHR11880:SF8,SMALL RIBOSOMAL SUBUNIT PROTEIN US19M,True
A0KRM8,Small ribosomal subunit protein uS19,protein,94122,Shewanella sp. (strain ANA-3),Shewanella sp. (strain ANA-3),rpsS,92,PTHR11880:SF8,SMALL RIBOSOMAL SUBUNIT PROTEIN US19M,True
A0L5X7,Small ribosomal subunit protein uS19,protein,156889,Magnetococcus marinus (strain ATCC BAA-1437 / JCM 17883 / MC-1),Magnetococcus marinus (strain ATCC BAA-1437 / JCM 17883 / MC-1),rpsS,92,PTHR11880:SF8,SMALL RIBOSOMAL SUBUNIT PROTEIN US19M,True
A0LIJ4,Small ribosomal subunit protein uS19,protein,335543,Syntrophobacter fumaroxidans (strain DSM 10017 / MPOB),Syntrophobacter fumaroxidans (strain DSM 10017 / MPOB),rpsS,95,PTHR11880:SF8,SMALL RIBOSOMAL SUBUNIT PROTEIN US19M,True
