id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0AIG1,Bifunctional protein FolD,protein,386043,Listeria welshimeri serovar 6b (strain ATCC 35897 / DSM 20650 / CCUG 15529 / CIP 8149 / NCTC 11857 / SLCC 5334 / V8),Listeria welshimeri serovar 6b (strain ATCC 35897 / DSM 20650 / CCUG 15529 / CIP 8149 / NCTC 11857 / SLCC 5334 / V8),folD,284,PTHR48099:SF5,"C-1-TETRAHYDROFOLATE SYNTHASE, CYTOPLASMIC",True
A0B8J7,Bifunctional protein FolD,protein,349307,Methanothrix thermoacetophila (strain DSM 6194 / JCM 14653 / NBRC 101360 / PT),Methanothrix thermoacetophila (strain DSM 6194 / JCM 14653 / NBRC 101360 / PT),folD,280,PTHR48099:SF5,"C-1-TETRAHYDROFOLATE SYNTHASE, CYTOPLASMIC",True
A0JTZ0,Bifunctional protein FolD,protein,290399,Arthrobacter sp. (strain FB24),Arthrobacter sp. (strain FB24),folD,302,PTHR48099:SF5,"C-1-TETRAHYDROFOLATE SYNTHASE, CYTOPLASMIC",True
A0K8R4,Bifunctional protein FolD,protein,331272,Burkholderia cenocepacia (strain HI2424),Burkholderia cenocepacia (strain HI2424),folD,285,PTHR48099:SF5,"C-1-TETRAHYDROFOLATE SYNTHASE, CYTOPLASMIC",True
A0KJD4,Bifunctional protein FolD,protein,380703,Aeromonas hydrophila subsp. hydrophila (strain ATCC 7966 / DSM 30187 / BCRC 13018 / CCUG 14551 / JCM 1027 / KCTC 2358 / NCIMB 9240 / NCTC 8049),Aeromonas hydrophila subsp. hydrophila (strain ATCC 7966 / DSM 30187 / BCRC 13018 / CCUG 14551 / JCM 1027 / KCTC 2358 / NCIMB 9240 / NCTC 8049),folD,287,PTHR48099:SF5,"C-1-TETRAHYDROFOLATE SYNTHASE, CYTOPLASMIC",True
A0KYM1,Bifunctional protein FolD,protein,94122,Shewanella sp. (strain ANA-3),Shewanella sp. (strain ANA-3),folD,284,PTHR48099:SF5,"C-1-TETRAHYDROFOLATE SYNTHASE, CYTOPLASMIC",True
A0LE04,Bifunctional protein FolD,protein,156889,Magnetococcus marinus (strain ATCC BAA-1437 / JCM 17883 / MC-1),Magnetococcus marinus (strain ATCC BAA-1437 / JCM 17883 / MC-1),folD,285,PTHR48099:SF5,"C-1-TETRAHYDROFOLATE SYNTHASE, CYTOPLASMIC",True
A0LLR2,Bifunctional protein FolD,protein,335543,Syntrophobacter fumaroxidans (strain DSM 10017 / MPOB),Syntrophobacter fumaroxidans (strain DSM 10017 / MPOB),folD,295,PTHR48099:SF5,"C-1-TETRAHYDROFOLATE SYNTHASE, CYTOPLASMIC",True
A0LRU9,Bifunctional protein FolD,protein,351607,Acidothermus cellulolyticus (strain ATCC 43068 / DSM 8971 / 11B),Acidothermus cellulolyticus (strain ATCC 43068 / DSM 8971 / 11B),folD,293,PTHR48099:SF5,"C-1-TETRAHYDROFOLATE SYNTHASE, CYTOPLASMIC",True
A0M554,Bifunctional protein FolD,protein,411154,Christiangramia forsetii (strain DSM 17595 / CGMCC 1.15422 / KT0803),Christiangramia forsetii (strain DSM 17595 / CGMCC 1.15422 / KT0803),folD,299,PTHR48099:SF5,"C-1-TETRAHYDROFOLATE SYNTHASE, CYTOPLASMIC",True
A0PNP3,Bifunctional protein FolD,protein,362242,Mycobacterium ulcerans (strain Agy99),Mycobacterium ulcerans (strain Agy99),folD,281,PTHR48099:SF5,"C-1-TETRAHYDROFOLATE SYNTHASE, CYTOPLASMIC",True
A0Q0A0,Bifunctional protein FolD,protein,386415,Clostridium novyi (strain NT),Clostridium novyi (strain NT),folD,278,PTHR48099:SF5,"C-1-TETRAHYDROFOLATE SYNTHASE, CYTOPLASMIC",True
A0Q505,Bifunctional protein FolD,protein,401614,Francisella tularensis subsp. novicida (strain ATCC 15482 / CCUG 33449 / U112),Francisella tularensis subsp. novicida (strain ATCC 15482 / CCUG 33449 / U112),folD,282,PTHR48099:SF5,"C-1-TETRAHYDROFOLATE SYNTHASE, CYTOPLASMIC",True
A0QKM1,Bifunctional protein FolD,protein,243243,Mycobacterium avium (strain 104),Mycobacterium avium (strain 104),folD,281,PTHR48099:SF5,"C-1-TETRAHYDROFOLATE SYNTHASE, CYTOPLASMIC",True
A0QSY5,Bifunctional protein FolD,protein,246196,Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155),Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155),folD,283,PTHR48099:SF5,"C-1-TETRAHYDROFOLATE SYNTHASE, CYTOPLASMIC",True
A0RIH3,Bifunctional protein FolD,protein,412694,Bacillus thuringiensis (strain Al Hakam),Bacillus thuringiensis (strain Al Hakam),folD,286,PTHR48099:SF5,"C-1-TETRAHYDROFOLATE SYNTHASE, CYTOPLASMIC",True
A0RQ49,Bifunctional protein FolD,protein,360106,Campylobacter fetus subsp. fetus (strain 82-40),Campylobacter fetus subsp. fetus (strain 82-40),folD,283,PTHR48099:SF5,"C-1-TETRAHYDROFOLATE SYNTHASE, CYTOPLASMIC",True
A0RTU3,Bifunctional protein FolD,protein,414004,Cenarchaeum symbiosum (strain A),Cenarchaeum symbiosum (strain A),folD,282,PTHR48099:SF5,"C-1-TETRAHYDROFOLATE SYNTHASE, CYTOPLASMIC",True
A1A171,Bifunctional protein FolD,protein,367928,Bifidobacterium adolescentis (strain ATCC 15703 / DSM 20083 / NCTC 11814 / E194a),Bifidobacterium adolescentis (strain ATCC 15703 / DSM 20083 / NCTC 11814 / E194a),folD,291,PTHR48099:SF5,"C-1-TETRAHYDROFOLATE SYNTHASE, CYTOPLASMIC",True
A1A8J4,Bifunctional protein FolD,protein,405955,Escherichia coli O1:K1 / APEC,Escherichia coli O1:K1 / APEC,folD,288,PTHR48099:SF5,"C-1-TETRAHYDROFOLATE SYNTHASE, CYTOPLASMIC",True
A1AL91,Bifunctional protein FolD,protein,338966,Pelobacter propionicus (strain DSM 2379 / NBRC 103807 / OttBd1),Pelobacter propionicus (strain DSM 2379 / NBRC 103807 / OttBd1),folD,283,PTHR48099:SF5,"C-1-TETRAHYDROFOLATE SYNTHASE, CYTOPLASMIC",True
A1AXA0,Bifunctional protein FolD,protein,413404,Ruthia magnifica subsp. Calyptogena magnifica,Ruthia magnifica subsp. Calyptogena magnifica,folD,277,PTHR48099:SF5,"C-1-TETRAHYDROFOLATE SYNTHASE, CYTOPLASMIC",True
A1B5A7,Bifunctional protein FolD 1,protein,318586,Paracoccus denitrificans (strain Pd 1222),Paracoccus denitrificans (strain Pd 1222),folD1,298,PTHR48099:SF5,"C-1-TETRAHYDROFOLATE SYNTHASE, CYTOPLASMIC",True
A1BBS1,Bifunctional protein FolD 2,protein,318586,Paracoccus denitrificans (strain Pd 1222),Paracoccus denitrificans (strain Pd 1222),folD2,302,PTHR48099:SF5,"C-1-TETRAHYDROFOLATE SYNTHASE, CYTOPLASMIC",True
A1BF67,Bifunctional protein FolD,protein,290317,Chlorobium phaeobacteroides (strain DSM 266 / SMG 266 / 2430),Chlorobium phaeobacteroides (strain DSM 266 / SMG 266 / 2430),folD,295,PTHR48099:SF5,"C-1-TETRAHYDROFOLATE SYNTHASE, CYTOPLASMIC",True
