id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0JPJ7,Obg-like ATPase 1,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Ola1,396,PTHR23305:SF11,OBG-LIKE ATPASE 1,True
B8BBN7,Obg-like ATPase 1,protein,39946,Oryza sativa subsp. indica,Oryza sativa subsp. indica (Rice),OsI_28170,394,PTHR23305:SF11,OBG-LIKE ATPASE 1,True
O13998,Obg-like ATPase 1,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),SPAC27E2.03c,392,PTHR23305:SF11,OBG-LIKE ATPASE 1,True
O14078,Obg-like ATPase homolog,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),SPAC2E11.13c,407,PTHR23305:SF11,OBG-LIKE ATPASE 1,True
O94362,Uncharacterized GTP-binding protein C428.15,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),SPBC428.15,409,PTHR23305:SF1,OBG-TYPE G DOMAIN-CONTAINING PROTEIN,True
P0ABU2,Ribosome-binding ATPase YchF,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),ychF,363,PTHR23305:SF18,OBG-TYPE G DOMAIN-CONTAINING PROTEIN,True
P0ABU3,Ribosome-binding ATPase YchF,protein,83334,Escherichia coli O157:H7,Escherichia coli O157:H7,ychF,363,PTHR23305:SF18,OBG-TYPE G DOMAIN-CONTAINING PROTEIN,True
P0ABU4,Ribosome-binding ATPase YchF,protein,623,Shigella flexneri,Shigella flexneri,ychF,363,PTHR23305:SF18,OBG-TYPE G DOMAIN-CONTAINING PROTEIN,True
P37518,Ribosome-binding ATPase YchF,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),ychF,366,PTHR23305:SF18,OBG-TYPE G DOMAIN-CONTAINING PROTEIN,True
P38219,Obg-like ATPase 1,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),OLA1,394,PTHR23305:SF11,OBG-LIKE ATPASE 1,True
