id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A5GPV1,Epoxyqueuosine reductase,protein,316278,Synechococcus sp. (strain RCC307),Synechococcus sp. (strain RCC307),queG,319,PTHR30002:SF4,EPOXYQUEUOSINE REDUCTASE,True
A6H1G2,Epoxyqueuosine reductase,protein,402612,Flavobacterium psychrophilum (strain ATCC 49511 / DSM 21280 / CIP 103535 / JIP02/86),Flavobacterium psychrophilum (strain ATCC 49511 / DSM 21280 / CIP 103535 / JIP02/86),queG,308,PTHR30002:SF4,EPOXYQUEUOSINE REDUCTASE,True
D3ENT3,Epoxyqueuosine reductase,protein,1453429,Atelocyanobacterium thalassa (isolate ALOHA),Atelocyanobacterium thalassa (isolate ALOHA),queG,305,PTHR30002:SF4,EPOXYQUEUOSINE REDUCTASE,True
E4RUV9,Epoxyqueuosine reductase,protein,649349,Leadbetterella byssophila (strain DSM 17132 / JCM 16389 / KACC 11308 / NBRC 106382 / 4M15),Leadbetterella byssophila (strain DSM 17132 / JCM 16389 / KACC 11308 / NBRC 106382 / 4M15),queG,302,PTHR30002:SF4,EPOXYQUEUOSINE REDUCTASE,True
E6X4P3,Epoxyqueuosine reductase,protein,688270,Cellulophaga algicola (strain DSM 14237 / IC166 / ACAM 630),Cellulophaga algicola (strain DSM 14237 / IC166 / ACAM 630),queG,306,PTHR30002:SF4,EPOXYQUEUOSINE REDUCTASE,True
F4BEN2,Epoxyqueuosine reductase,protein,984129,Francisella cf. novicida (strain Fx1),Francisella cf. novicida (strain Fx1),queG,362,PTHR30002:SF4,EPOXYQUEUOSINE REDUCTASE,True
F4G4E2,Epoxyqueuosine reductase,protein,596154,Alicycliphilus denitrificans (strain DSM 14773 / CIP 107495 / K601),Alicycliphilus denitrificans (strain DSM 14773 / CIP 107495 / K601),queG,360,PTHR30002:SF4,EPOXYQUEUOSINE REDUCTASE,True
F7ZDR3,Epoxyqueuosine reductase,protein,391595,Roseobacter litoralis (strain ATCC 49566 / DSM 6996 / JCM 21268 / NBRC 15278 / OCh 149),Roseobacter litoralis (strain ATCC 49566 / DSM 6996 / JCM 21268 / NBRC 15278 / OCh 149),queG,346,PTHR30002:SF4,EPOXYQUEUOSINE REDUCTASE,True
F9VEN7,Epoxyqueuosine reductase,protein,420890,Lactococcus garvieae (strain Lg2),Lactococcus garvieae (strain Lg2),queG,351,PTHR30002:SF4,EPOXYQUEUOSINE REDUCTASE,True
G0J2F8,Epoxyqueuosine reductase,protein,880070,Cyclobacterium marinum (strain ATCC 25205 / DSM 745 / LMG 13164 / NCIMB 1802),Cyclobacterium marinum (strain ATCC 25205 / DSM 745 / LMG 13164 / NCIMB 1802),queG,310,PTHR30002:SF4,EPOXYQUEUOSINE REDUCTASE,True
