id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0A0H3MAB5,Glyceraldehyde-3-phosphate dehydrogenase,protein,410289,Mycobacterium bovis (strain BCG / Pasteur 1173P2),Mycobacterium bovis (strain BCG / Pasteur 1173P2),gap,339,,,True
A0KGD2,D-erythrose-4-phosphate dehydrogenase,protein,380703,Aeromonas hydrophila subsp. hydrophila (strain ATCC 7966 / DSM 30187 / BCRC 13018 / CCUG 14551 / JCM 1027 / KCTC 2358 / NCIMB 9240 / NCTC 8049),Aeromonas hydrophila subsp. hydrophila (strain ATCC 7966 / DSM 30187 / BCRC 13018 / CCUG 14551 / JCM 1027 / KCTC 2358 / NCIMB 9240 / NCTC 8049),epd,336,,,True
A0L0K7,D-erythrose-4-phosphate dehydrogenase,protein,94122,Shewanella sp. (strain ANA-3),Shewanella sp. (strain ANA-3),epd,338,,,True
A0QWW2,Glyceraldehyde-3-phosphate dehydrogenase,protein,246196,Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155),Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155),gapA,340,,,True
A1AFB1,D-erythrose-4-phosphate dehydrogenase,protein,405955,Escherichia coli O1:K1 / APEC,Escherichia coli O1:K1 / APEC,epd,339,,,True
A1JPR1,D-erythrose-4-phosphate dehydrogenase,protein,393305,Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081),Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081),epd,338,,,True
A1RN69,D-erythrose-4-phosphate dehydrogenase,protein,351745,Shewanella sp. (strain W3-18-1),Shewanella sp. (strain W3-18-1),epd,338,,,True
A1S9A4,D-erythrose-4-phosphate dehydrogenase,protein,326297,Shewanella amazonensis (strain ATCC BAA-1098 / SB2B),Shewanella amazonensis (strain ATCC BAA-1098 / SB2B),epd,338,,,True
A1SVN9,D-erythrose-4-phosphate dehydrogenase,protein,357804,Psychromonas ingrahamii (strain DSM 17664 / CCUG 51855 / 37),Psychromonas ingrahamii (strain DSM 17664 / CCUG 51855 / 37),epd,371,,,True
A3QAX7,D-erythrose-4-phosphate dehydrogenase,protein,323850,Shewanella loihica (strain ATCC BAA-1088 / PV-4),Shewanella loihica (strain ATCC BAA-1088 / PV-4),epd,338,,,True
A4SRF2,D-erythrose-4-phosphate dehydrogenase,protein,382245,Aeromonas salmonicida (strain A449),Aeromonas salmonicida (strain A449),epd,336,,,True
A4WE72,D-erythrose-4-phosphate dehydrogenase,protein,399742,Enterobacter sp. (strain 638),Enterobacter sp. (strain 638),epd,339,,,True
A4Y3R9,D-erythrose-4-phosphate dehydrogenase,protein,319224,Shewanella putrefaciens (strain CN-32 / ATCC BAA-453),Shewanella putrefaciens (strain CN-32 / ATCC BAA-453),epd,338,,,True
A5F9G1,D-erythrose-4-phosphate dehydrogenase,protein,345073,Vibrio cholerae serotype O1 (strain ATCC 39541 / Classical Ogawa 395 / O395),Vibrio cholerae serotype O1 (strain ATCC 39541 / Classical Ogawa 395 / O395),epd,341,,,True
A6TDT2,D-erythrose-4-phosphate dehydrogenase,protein,272620,Klebsiella pneumoniae subsp. pneumoniae (strain ATCC 700721 / MGH 78578),Klebsiella pneumoniae subsp. pneumoniae (strain ATCC 700721 / MGH 78578),epd,342,,,True
A7MJQ2,D-erythrose-4-phosphate dehydrogenase,protein,290339,Cronobacter sakazakii (strain ATCC BAA-894),Cronobacter sakazakii (strain ATCC BAA-894),epd,339,,,True
A7MTQ2,D-erythrose-4-phosphate dehydrogenase,protein,2902295,Vibrio campbellii (strain ATCC BAA-1116),Vibrio campbellii (strain ATCC BAA-1116),epd,345,,,True
A7ZR35,D-erythrose-4-phosphate dehydrogenase,protein,331111,Escherichia coli O139:H28 (strain E24377A / ETEC),Escherichia coli O139:H28 (strain E24377A / ETEC),epd,339,,,True
A8A467,D-erythrose-4-phosphate dehydrogenase,protein,331112,Escherichia coli O9:H4 (strain HS),Escherichia coli O9:H4 (strain HS),epd,339,,,True
A8APE1,D-erythrose-4-phosphate dehydrogenase,protein,290338,Citrobacter koseri (strain ATCC BAA-895 / CDC 4225-83 / SGSC4696),Citrobacter koseri (strain ATCC BAA-895 / CDC 4225-83 / SGSC4696),epd,339,,,True
A8H0M9,D-erythrose-4-phosphate dehydrogenase,protein,398579,Shewanella pealeana (strain ATCC 700345 / ANG-SQ1),Shewanella pealeana (strain ATCC 700345 / ANG-SQ1),epd,339,,,True
A9MRF0,D-erythrose-4-phosphate dehydrogenase,protein,41514,Salmonella arizonae (strain ATCC BAA-731 / CDC346-86 / RSK2980),Salmonella arizonae (strain ATCC BAA-731 / CDC346-86 / RSK2980),epd,342,,,True
A9N3Q6,D-erythrose-4-phosphate dehydrogenase,protein,1016998,Salmonella paratyphi B (strain ATCC BAA-1250 / SPB7),Salmonella paratyphi B (strain ATCC BAA-1250 / SPB7),epd,348,,,True
B0TUC0,D-erythrose-4-phosphate dehydrogenase,protein,458817,Shewanella halifaxensis (strain HAW-EB4),Shewanella halifaxensis (strain HAW-EB4),epd,339,,,True
B1IT76,D-erythrose-4-phosphate dehydrogenase,protein,481805,Escherichia coli (strain ATCC 8739 / DSM 1576 / NBRC 3972 / NCIMB 8545 / WDCM 00012 / Crooks),Escherichia coli (strain ATCC 8739 / DSM 1576 / NBRC 3972 / NCIMB 8545 / WDCM 00012 / Crooks),epd,339,,,True
B1LDD2,D-erythrose-4-phosphate dehydrogenase,protein,439855,Escherichia coli (strain SMS-3-5 / SECEC),Escherichia coli (strain SMS-3-5 / SECEC),epd,339,,,True
B1XEL0,D-erythrose-4-phosphate dehydrogenase,protein,316385,Escherichia coli (strain K12 / DH10B),Escherichia coli (strain K12 / DH10B),epd,339,,,True
B2U0U3,D-erythrose-4-phosphate dehydrogenase,protein,344609,Shigella boydii serotype 18 (strain CDC 3083-94 / BS512),Shigella boydii serotype 18 (strain CDC 3083-94 / BS512),epd,339,,,True
B2VF24,D-erythrose-4-phosphate dehydrogenase,protein,465817,Erwinia tasmaniensis (strain DSM 17950 / CFBP 7177 / CIP 109463 / NCPPB 4357 / Et1/99),Erwinia tasmaniensis (strain DSM 17950 / CFBP 7177 / CIP 109463 / NCPPB 4357 / Et1/99),epd,348,,,True
B4EUH7,D-erythrose-4-phosphate dehydrogenase,protein,529507,Proteus mirabilis (strain HI4320),Proteus mirabilis (strain HI4320),epd,339,,,True
B4RWC5,D-erythrose-4-phosphate dehydrogenase,protein,1774373,Alteromonas mediterranea (strain DSM 17117 / CIP 110805 / LMG 28347 / Deep ecotype),Alteromonas mediterranea (strain DSM 17117 / CIP 110805 / LMG 28347 / Deep ecotype),epd,336,,,True
B4T5H2,D-erythrose-4-phosphate dehydrogenase,protein,423368,Salmonella newport (strain SL254),Salmonella newport (strain SL254),epd,348,,,True
B4THF4,D-erythrose-4-phosphate dehydrogenase,protein,454169,Salmonella heidelberg (strain SL476),Salmonella heidelberg (strain SL476),epd,348,,,True
B4TV39,D-erythrose-4-phosphate dehydrogenase,protein,439843,Salmonella schwarzengrund (strain CVM19633),Salmonella schwarzengrund (strain CVM19633),epd,348,,,True
B5BFN5,D-erythrose-4-phosphate dehydrogenase,protein,554290,Salmonella paratyphi A (strain AKU_12601),Salmonella paratyphi A (strain AKU_12601),epd,348,,,True
B5F5J5,D-erythrose-4-phosphate dehydrogenase,protein,454166,Salmonella agona (strain SL483),Salmonella agona (strain SL483),epd,348,,,True
B5F9T4,D-erythrose-4-phosphate dehydrogenase,protein,388396,Aliivibrio fischeri (strain MJ11),Aliivibrio fischeri (strain MJ11),epd,339,,,True
B5FUI3,D-erythrose-4-phosphate dehydrogenase,protein,439851,Salmonella dublin (strain CT_02021853),Salmonella dublin (strain CT_02021853),epd,348,,,True
