id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0A0F7TN16,Aldo-keto reductase ausK,protein,104259,Penicillium brasilianum,Penicillium brasilianum,ausK,398,PTHR43364:SF2,ARYL-ALCOHOL DEHYDROGENASE AAD10-RELATED,True
A0A0U5GHU6,Aldo-keto reductase ausK,protein,454130,Aspergillus calidoustus,Aspergillus calidoustus,ausK,396,PTHR43364:SF2,ARYL-ALCOHOL DEHYDROGENASE AAD10-RELATED,True
A0A5B8YXI2,Aryl-alcohol dehydrogenase GME11368,protein,85828,Pestalotiopsis microspora,Pestalotiopsis microspora (Plastic-eating fungus),GME11368,384,PTHR43364:SF7,NADP-DEPENDENT OXIDOREDUCTASE DOMAIN-CONTAINING PROTEIN-RELATED,True
A0A8B0M623,Aldo-keto reductase isdB,protein,37994,Amphichorda felina,Amphichorda felina,isdB,385,PTHR43364:SF9,OXIDOREDUCTASE,True
A0A8B0M9S7,Aldo-keto reductase detxB,protein,37994,Amphichorda felina,Amphichorda felina,detxB,370,PTHR43364:SF9,OXIDOREDUCTASE,True
A9CEY6,6-dehydroglucose reductase,protein,176299,Agrobacterium fabrum (strain C58 / ATCC 33970),Agrobacterium fabrum (strain C58 / ATCC 33970),smoB,297,PTHR43364:SF1,OXIDOREDUCTASE YDHF,True
B9WYE6,Versiconal hemiacetal acetate reductase,protein,5067,Aspergillus parasiticus,Aspergillus parasiticus,vrdA,343,PTHR43364:SF15,ARYL-ALCOHOL DEHYDROGENASE AAD16-RELATED,True
C7ZBE5,Aldo-keto reductase NECHADRAFT_45914,protein,660122,Fusarium vanettenii (strain ATCC MYA-4622 / CBS 123669 / FGSC 9596 / NRRL 45880 / 77-13-4),Fusarium vanettenii (strain ATCC MYA-4622 / CBS 123669 / FGSC 9596 / NRRL 45880 / 77-13-4),NECHADRAFT_45914,370,PTHR43364:SF9,OXIDOREDUCTASE,True
C8VQ93,Aldo-keto reductase ausK,protein,227321,Emericella nidulans (strain FGSC A4 / ATCC 38163 / CBS 112.46 / NRRL 194 / M139),Emericella nidulans (strain FGSC A4 / ATCC 38163 / CBS 112.46 / NRRL 194 / M139),ausK,398,PTHR43364:SF2,ARYL-ALCOHOL DEHYDROGENASE AAD10-RELATED,True
E9FCP6,Aldo-keto reductase dtxS3,protein,655844,Metarhizium robertsii (strain ARSEF 23 / ATCC MYA-3075),Metarhizium robertsii (strain ARSEF 23 / ATCC MYA-3075),dtxS3,370,PTHR43364:SF9,OXIDOREDUCTASE,True
G2TRN6,Putative aryl-alcohol dehydrogenase C750.01,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),SPAC750.01,325,PTHR43364:SF15,ARYL-ALCOHOL DEHYDROGENASE AAD16-RELATED,True
M2YJQ2,Norsolorinic acid reductase B,protein,675120,Dothistroma septosporum (strain NZE10 / CBS 128990),Dothistroma septosporum (strain NZE10 / CBS 128990) (Red band needle blight fungus),norB,392,PTHR43364:SF7,NADP-DEPENDENT OXIDOREDUCTASE DOMAIN-CONTAINING PROTEIN-RELATED,True
M2YMU7,Aldo-keto reductase MYCFIDRAFT_87468,protein,383855,Pseudocercospora fijiensis (strain CIRAD86),Pseudocercospora fijiensis (strain CIRAD86) (Black leaf streak disease fungus),MYCFIDRAFT_87468,362,PTHR43364:SF9,OXIDOREDUCTASE,True
M3APK9,Aldo-keto reductase MYCFIDRAFT_156381,protein,383855,Pseudocercospora fijiensis (strain CIRAD86),Pseudocercospora fijiensis (strain CIRAD86) (Black leaf streak disease fungus),MYCFIDRAFT_156381,296,PTHR43364:SF4,NAD(P)-LINKED OXIDOREDUCTASE SUPERFAMILY PROTEIN,True
O05408,Uncharacterized oxidoreductase YrpG,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),yrpG,326,PTHR43364:SF5,REDUCTASE,True
O43488,Aflatoxin B1 aldehyde reductase member 2,protein,9606,Homo sapiens,Homo sapiens (Human),AKR7A2,359,PTHR43364:SF4,NAD(P)-LINKED OXIDOREDUCTASE SUPERFAMILY PROTEIN,True
O95154,Aldo-keto reductase family 7 member A3,protein,9606,Homo sapiens,Homo sapiens (Human),AKR7A3,331,PTHR43364:SF4,NAD(P)-LINKED OXIDOREDUCTASE SUPERFAMILY PROTEIN,True
P0A9T4,Protein tas,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),tas,346,PTHR43364:SF4,NAD(P)-LINKED OXIDOREDUCTASE SUPERFAMILY PROTEIN,True
P0A9T5,Protein tas,protein,623,Shigella flexneri,Shigella flexneri,tas,346,PTHR43364:SF4,NAD(P)-LINKED OXIDOREDUCTASE SUPERFAMILY PROTEIN,True
P25612,Putative aryl-alcohol dehydrogenase AAD3,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),AAD3,363,PTHR43364:SF2,ARYL-ALCOHOL DEHYDROGENASE AAD10-RELATED,True
P38918,Aldo-keto reductase family 7 member A3,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Akr7a3,327,PTHR43364:SF4,NAD(P)-LINKED OXIDOREDUCTASE SUPERFAMILY PROTEIN,True
P40690,Aldo-keto reductase,protein,5865,Babesia bovis,Babesia bovis,,285,PTHR43364:SF4,NAD(P)-LINKED OXIDOREDUCTASE SUPERFAMILY PROTEIN,True
P42884,Putative aryl-alcohol dehydrogenase AAD14,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),AAD14,376,PTHR43364:SF2,ARYL-ALCOHOL DEHYDROGENASE AAD10-RELATED,True
P42972,Uncharacterized oxidoreductase YcsN,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),ycsN,300,PTHR43364:SF1,OXIDOREDUCTASE YDHF,True
P43546,Putative aryl-alcohol dehydrogenase YFL057C,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),YFL057C,152,PTHR43364:SF2,ARYL-ALCOHOL DEHYDROGENASE AAD10-RELATED,True
P43547,Putative aryl-alcohol dehydrogenase AAD6,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),AAD6,212,PTHR43364:SF2,ARYL-ALCOHOL DEHYDROGENASE AAD10-RELATED,True
P46336,Aldo-keto reductase IolS,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),iolS,310,PTHR43364:SF4,NAD(P)-LINKED OXIDOREDUCTASE SUPERFAMILY PROTEIN,True
P46905,Uncharacterized oxidoreductase YccK,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),yccK,310,PTHR43364:SF4,NAD(P)-LINKED OXIDOREDUCTASE SUPERFAMILY PROTEIN,True
P47182,Putative aryl-alcohol dehydrogenase AAD10,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),AAD10,288,PTHR43364:SF2,ARYL-ALCOHOL DEHYDROGENASE AAD10-RELATED,True
P63485,Uncharacterized oxidoreductase Mb2320,protein,233413,Mycobacterium bovis (strain ATCC BAA-935 / AF2122/97),Mycobacterium bovis (strain ATCC BAA-935 / AF2122/97),BQ2027_MB2320,323,PTHR43364:SF4,NAD(P)-LINKED OXIDOREDUCTASE SUPERFAMILY PROTEIN,True
P76187,Oxidoreductase YdhF,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),ydhF,298,PTHR43364:SF1,OXIDOREDUCTASE YDHF,True
P77256,NADH-specific methylglyoxal reductase,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),ydjG,326,PTHR43364:SF4,NAD(P)-LINKED OXIDOREDUCTASE SUPERFAMILY PROTEIN,True
P77735,1-deoxyxylulose-5-phosphate synthase YajO,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),yajO,324,PTHR43364:SF4,NAD(P)-LINKED OXIDOREDUCTASE SUPERFAMILY PROTEIN,True
P80874,Aldo-keto reductase YhdN,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),yhdN,331,PTHR43364:SF4,NAD(P)-LINKED OXIDOREDUCTASE SUPERFAMILY PROTEIN,True
P9WQA6,Uncharacterized oxidoreductase MT2355,protein,83331,Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh),Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh),MT2355,323,PTHR43364:SF4,NAD(P)-LINKED OXIDOREDUCTASE SUPERFAMILY PROTEIN,True
P9WQA7,Uncharacterized oxidoreductase Rv2298,protein,83332,Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),Rv2298,323,PTHR43364:SF4,NAD(P)-LINKED OXIDOREDUCTASE SUPERFAMILY PROTEIN,True
Q00049,Norsolorinic acid reductase,protein,332952,Aspergillus flavus (strain ATCC 200026 / FGSC A1120 / IAM 13836 / NRRL 3357 / JCM 12722 / SRRC 167),Aspergillus flavus (strain ATCC 200026 / FGSC A1120 / IAM 13836 / NRRL 3357 / JCM 12722 / SRRC 167),norA,388,PTHR43364:SF7,NADP-DEPENDENT OXIDOREDUCTASE DOMAIN-CONTAINING PROTEIN-RELATED,True
Q00258,Norsolorinic acid reductase A,protein,1403190,Aspergillus parasiticus (strain ATCC 56775 / NRRL 5862 / SRRC 143 / SU-1),Aspergillus parasiticus (strain ATCC 56775 / NRRL 5862 / SRRC 143 / SU-1),aflE,388,PTHR43364:SF7,NADP-DEPENDENT OXIDOREDUCTASE DOMAIN-CONTAINING PROTEIN-RELATED,True
Q00727,Norsolorinic acid reductase stcV,protein,227321,Emericella nidulans (strain FGSC A4 / ATCC 38163 / CBS 112.46 / NRRL 194 / M139),Emericella nidulans (strain FGSC A4 / ATCC 38163 / CBS 112.46 / NRRL 194 / M139),stcV,387,PTHR43364:SF7,NADP-DEPENDENT OXIDOREDUCTASE DOMAIN-CONTAINING PROTEIN-RELATED,True
Q01333,Uncharacterized 11.2 kDa protein in crtE 3'region,protein,566,Pseudescherichia vulneris,Pseudescherichia vulneris (CDC Enteric Group 1),,103,PTHR43364:SF6,OXIDOREDUCTASE-RELATED,True
