id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A3KPF5,Protein disulfide isomerase-like 1-5,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),PDIL1-5,537,PTHR18929:SF189,PROTEIN DISULFIDE ISOMERASE-LIKE 1-5-RELATED,True
D3Z6P0,Protein disulfide-isomerase A2,protein,10090,Mus musculus,Mus musculus (Mouse),Pdia2,527,PTHR18929:SF93,PROTEIN DISULFIDE-ISOMERASE A2,True
D4B2L8,Protein disulfide-isomerase,protein,663331,Arthroderma benhamiae (strain ATCC MYA-4681 / CBS 112371),Arthroderma benhamiae (strain ATCC MYA-4681 / CBS 112371),ARB_02626,523,PTHR18929:SF132,PROTEIN DISULFIDE-ISOMERASE A3,True
P04785,Protein disulfide-isomerase,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),P4hb,509,PTHR18929:SF101,PROTEIN DISULFIDE-ISOMERASE,True
P05307,Protein disulfide-isomerase,protein,9913,Bos taurus,Bos taurus (Bovine),P4HB,510,PTHR18929:SF101,PROTEIN DISULFIDE-ISOMERASE,True
P07237,Protein disulfide-isomerase,protein,9606,Homo sapiens,Homo sapiens (Human),P4HB,508,PTHR18929:SF101,PROTEIN DISULFIDE-ISOMERASE,True
P08003,Protein disulfide-isomerase A4,protein,10090,Mus musculus,Mus musculus (Mouse),Pdia4,638,PTHR18929:SF210,PROTEIN DISULFIDE-ISOMERASE A4,True
P09102,Protein disulfide-isomerase,protein,9031,Gallus gallus,Gallus gallus (Chicken),P4HB,515,PTHR18929:SF101,PROTEIN DISULFIDE-ISOMERASE,True
P09103,Protein disulfide-isomerase,protein,10090,Mus musculus,Mus musculus (Mouse),P4hb,509,PTHR18929:SF101,PROTEIN DISULFIDE-ISOMERASE,True
P11598,Protein disulfide-isomerase A3,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Pdia3,505,PTHR18929:SF132,PROTEIN DISULFIDE-ISOMERASE A3,True
P12865,Bloodstream-specific protein 2,protein,5702,Trypanosoma brucei brucei,Trypanosoma brucei brucei,BS2,497,PTHR18929:SF246,PROTEIN DISULFIDE ISOMERASE-LIKE 1-4,True
P13667,Protein disulfide-isomerase A4,protein,9606,Homo sapiens,Homo sapiens (Human),PDIA4,645,PTHR18929:SF210,PROTEIN DISULFIDE-ISOMERASE A4,True
P17967,Protein disulfide-isomerase,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),PDI1,522,PTHR18929:SF132,PROTEIN DISULFIDE-ISOMERASE A3,True
P21195,Protein disulfide-isomerase,protein,9986,Oryctolagus cuniculus,Oryctolagus cuniculus (Rabbit),P4HB,509,PTHR18929:SF101,PROTEIN DISULFIDE-ISOMERASE,True
P27773,Protein disulfide-isomerase A3,protein,10090,Mus musculus,Mus musculus (Mouse),Pdia3,505,PTHR18929:SF132,PROTEIN DISULFIDE-ISOMERASE A3,True
P29828,Protein disulfide-isomerase,protein,3879,Medicago sativa,Medicago sativa (Alfalfa),PDI,512,PTHR18929:SF132,PROTEIN DISULFIDE-ISOMERASE A3,True
