id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
B2RYG8,Elongator complex protein 6,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Elp6,266,PTHR16184:SF6,ELONGATOR COMPLEX PROTEIN 6,True
O74385,Elongator complex protein 6 homolog,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),elp6,249,PTHR16184:SF6,ELONGATOR COMPLEX PROTEIN 6,True
Q04868,Elongator complex protein 6,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),ELP6,273,PTHR16184:SF6,ELONGATOR COMPLEX PROTEIN 6,True
Q0IHA2,Elongator complex protein 6,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),elp6,265,PTHR16184:SF6,ELONGATOR COMPLEX PROTEIN 6,True
Q0P424,Elongator complex protein 6,protein,7955,Danio rerio,Danio rerio (Zebrafish),elp6,264,PTHR16184:SF6,ELONGATOR COMPLEX PROTEIN 6,True
Q0PNE2,Elongator complex protein 6,protein,9606,Homo sapiens,Homo sapiens (Human),ELP6,266,PTHR16184:SF6,ELONGATOR COMPLEX PROTEIN 6,True
Q28CX0,Elongator complex protein 6,protein,8364,Xenopus tropicalis,Xenopus tropicalis (Western clawed frog),elp6,266,PTHR16184:SF6,ELONGATOR COMPLEX PROTEIN 6,True
Q8BK75,Elongator complex protein 6,protein,10090,Mus musculus,Mus musculus (Mouse),Elp6,266,PTHR16184:SF6,ELONGATOR COMPLEX PROTEIN 6,True
Q8L9Y2,Elongator complex protein 6,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),ELP6,262,PTHR16184:SF6,ELONGATOR COMPLEX PROTEIN 6,True
Q9GPT6,Elongator complex protein 6,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),elp6,338,PTHR16184:SF6,ELONGATOR COMPLEX PROTEIN 6,True
Q9VFW4,Elongator complex protein 6,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),Elp6,251,PTHR16184:SF6,ELONGATOR COMPLEX PROTEIN 6,True
