id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0A2K3CNL6,"ATP-dependent Clp protease adapter protein CLPS1, chloroplastic",protein,3055,Chlamydomonas reinhardtii,Chlamydomonas reinhardtii,CLPS1,162,PTHR33473:SF17,"ATP-DEPENDENT CLP PROTEASE ADAPTER PROTEIN CLPS1, CHLOROPLASTIC",True
A0K9U2,ATP-dependent Clp protease adapter protein ClpS,protein,331272,Burkholderia cenocepacia (strain HI2424),Burkholderia cenocepacia (strain HI2424),clpS,104,PTHR33473:SF19,ATP-DEPENDENT CLP PROTEASE ADAPTER PROTEIN CLPS,True
A0KJD6,ATP-dependent Clp protease adapter protein ClpS,protein,380703,Aeromonas hydrophila subsp. hydrophila (strain ATCC 7966 / DSM 30187 / BCRC 13018 / CCUG 14551 / JCM 1027 / KCTC 2358 / NCIMB 9240 / NCTC 8049),Aeromonas hydrophila subsp. hydrophila (strain ATCC 7966 / DSM 30187 / BCRC 13018 / CCUG 14551 / JCM 1027 / KCTC 2358 / NCIMB 9240 / NCTC 8049),clpS,105,PTHR33473:SF19,ATP-DEPENDENT CLP PROTEASE ADAPTER PROTEIN CLPS,True
A0KW16,ATP-dependent Clp protease adapter protein ClpS,protein,94122,Shewanella sp. (strain ANA-3),Shewanella sp. (strain ANA-3),clpS,102,PTHR33473:SF19,ATP-DEPENDENT CLP PROTEASE ADAPTER PROTEIN CLPS,True
A0QCZ8,ATP-dependent Clp protease adapter protein ClpS,protein,243243,Mycobacterium avium (strain 104),Mycobacterium avium (strain 104),clpS,105,PTHR33473:SF19,ATP-DEPENDENT CLP PROTEASE ADAPTER PROTEIN CLPS,True
A1A9B8,ATP-dependent Clp protease adapter protein ClpS,protein,405955,Escherichia coli O1:K1 / APEC,Escherichia coli O1:K1 / APEC,clpS,106,PTHR33473:SF19,ATP-DEPENDENT CLP PROTEASE ADAPTER PROTEIN CLPS,True
A1JMC5,ATP-dependent Clp protease adapter protein ClpS,protein,393305,Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081),Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081),clpS,106,PTHR33473:SF19,ATP-DEPENDENT CLP PROTEASE ADAPTER PROTEIN CLPS,True
A1K4J5,ATP-dependent Clp protease adapter protein ClpS,protein,418699,Azoarcus sp. (strain BH72),Azoarcus sp. (strain BH72),clpS,102,PTHR33473:SF19,ATP-DEPENDENT CLP PROTEASE ADAPTER PROTEIN CLPS,True
A1RIX2,ATP-dependent Clp protease adapter protein ClpS,protein,351745,Shewanella sp. (strain W3-18-1),Shewanella sp. (strain W3-18-1),clpS,102,PTHR33473:SF19,ATP-DEPENDENT CLP PROTEASE ADAPTER PROTEIN CLPS,True
A1S7A6,ATP-dependent Clp protease adapter protein ClpS,protein,326297,Shewanella amazonensis (strain ATCC BAA-1098 / SB2B),Shewanella amazonensis (strain ATCC BAA-1098 / SB2B),clpS,102,PTHR33473:SF19,ATP-DEPENDENT CLP PROTEASE ADAPTER PROTEIN CLPS,True
A1TS63,ATP-dependent Clp protease adapter protein ClpS,protein,397945,Paracidovorax citrulli (strain AAC00-1),Paracidovorax citrulli (strain AAC00-1),clpS,122,PTHR33473:SF19,ATP-DEPENDENT CLP PROTEASE ADAPTER PROTEIN CLPS,True
A1U1H1,ATP-dependent Clp protease adapter protein ClpS,protein,351348,Marinobacter nauticus (strain ATCC 700491 / DSM 11845 / VT8),Marinobacter nauticus (strain ATCC 700491 / DSM 11845 / VT8),clpS,119,PTHR33473:SF19,ATP-DEPENDENT CLP PROTEASE ADAPTER PROTEIN CLPS,True
A1V120,ATP-dependent Clp protease adapter protein ClpS,protein,320388,Burkholderia mallei (strain SAVP1),Burkholderia mallei (strain SAVP1),clpS,104,PTHR33473:SF19,ATP-DEPENDENT CLP PROTEASE ADAPTER PROTEIN CLPS,True
A1VDN4,ATP-dependent Clp protease adapter protein ClpS,protein,391774,Nitratidesulfovibrio vulgaris (strain DP4),Nitratidesulfovibrio vulgaris (strain DP4),clpS,104,PTHR33473:SF19,ATP-DEPENDENT CLP PROTEASE ADAPTER PROTEIN CLPS,True
A1W094,ATP-dependent Clp protease adapter protein ClpS,protein,354242,Campylobacter jejuni subsp. jejuni serotype O:23/36 (strain 81-176),Campylobacter jejuni subsp. jejuni serotype O:23/36 (strain 81-176),clpS,96,PTHR33473:SF19,ATP-DEPENDENT CLP PROTEASE ADAPTER PROTEIN CLPS,True
A1WRC7,ATP-dependent Clp protease adapter protein ClpS,protein,391735,Verminephrobacter eiseniae (strain EF01-2),Verminephrobacter eiseniae (strain EF01-2),clpS,119,PTHR33473:SF19,ATP-DEPENDENT CLP PROTEASE ADAPTER PROTEIN CLPS,True
A1WWV6,ATP-dependent Clp protease adapter protein ClpS,protein,349124,Halorhodospira halophila (strain DSM 244 / SL1),Halorhodospira halophila (strain DSM 244 / SL1),clpS,106,PTHR33473:SF19,ATP-DEPENDENT CLP PROTEASE ADAPTER PROTEIN CLPS,True
A2BYM5,ATP-dependent Clp protease adapter protein ClpS,protein,167542,Prochlorococcus marinus (strain MIT 9515),Prochlorococcus marinus (strain MIT 9515),clpS,105,PTHR33473:SF19,ATP-DEPENDENT CLP PROTEASE ADAPTER PROTEIN CLPS,True
